qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK9I_2-Gag_p24-151-345	478	AC138777.3	220281	1.2	105	45.1	50.000	60.00	50	1	112	161	151026	150883	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1220P14 from 2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC112501.4	91319	2.08e-153	1273	494	76.508	84.13	315	0	135	449	28327	29271	1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP13-594E19 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC112501.4	91319	1.43e-42	317	126	81.053	87.37	95	0	72	166	28139	28423	2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP13-594E19 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC112501.4	91319	1.43e-42	192	78.6	84.416	87.01	77	1	1	77	27930	28157	3	9606	Homo sapiens	human	Homo sapiens 3 BAC RP13-594E19 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC214677.8	173941	2.10e-153	597	234	75.000	81.88	160	0	108	267	166879	167358	1	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque Centromeric BAC CH250-241K19 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC214677.8	173941	2.10e-153	390	154	81.111	88.89	90	0	264	353	167346	167615	3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque Centromeric BAC CH250-241K19 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC214677.8	173941	2.10e-153	316	126	77.215	83.54	79	0	391	469	167692	167928	1	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque Centromeric BAC CH250-241K19 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC214677.8	173941	2.10e-153	202	82.4	67.391	77.17	92	1	1	92	166569	166835	3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque Centromeric BAC CH250-241K19 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC214677.8	173941	2.10e-153	99	42.7	58.065	61.29	31	0	364	394	167612	167704	2	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque Centromeric BAC CH250-241K19 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC214677.8	173941	3.43e-44	405	160	34.572	50.93	269	5	192	452	119469	118693	-2	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque Centromeric BAC CH250-241K19 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC214677.8	173941	3.43e-44	119	50.4	36.232	56.52	69	2	129	197	119651	119451	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque Centromeric BAC CH250-241K19 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138771.4	157733	4.41e-153	971	378	85.393	88.39	267	1	1	267	125665	124874	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1338E21 from UL, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138771.4	157733	4.41e-153	496	195	55.340	63.11	206	3	266	468	124880	124266	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1338E21 from UL, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138771.4	157733	4.48e-76	402	159	49.686	69.81	159	1	149	306	127325	126849	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1338E21 from UL, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138771.4	157733	4.48e-76	368	146	51.034	65.52	145	1	325	469	126786	126358	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1338E21 from UL, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138771.4	157733	4.48e-76	74	33.1	57.143	90.48	21	0	309	329	126841	126779	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1338E21 from UL, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138771.4	157733	1.2	105	45.1	50.000	60.00	50	1	112	161	127429	127286	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1338E21 from UL, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC026005.7	173839	5.24e-151	1181	459	81.845	85.71	336	1	1	336	165278	164274	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-470I23, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC026005.7	173839	5.24e-151	268	107	59.596	63.64	99	0	367	465	164182	163886	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-470I23, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC026005.7	173839	2.85e-16	232	94.0	58.511	60.64	94	1	327	419	164304	164023	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-470I23, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC026005.7	173839	2.85e-16	48	23.1	45.455	45.45	33	0	437	469	163973	163875	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-470I23, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AP000790.4	176944	1.81e-150	945	368	77.778	82.72	243	2	238	466	14517	15245	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-736I10, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AP000790.4	176944	1.81e-150	499	196	85.586	89.19	111	0	131	241	14201	14533	2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-736I10, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AP000790.4	176944	1.87e-38	408	161	74.375	81.88	160	1	1	160	13819	14289	1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-736I10, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AP000790.4	176944	0.028	118	50.1	82.143	89.29	28	0	437	464	15112	15195	1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:RP11-736I10, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AP002347.3	130977	1.81e-150	945	368	77.778	82.72	243	2	238	466	104380	105108	1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:CTD-2514A21, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AP002347.3	130977	1.81e-150	499	196	85.586	89.19	111	0	131	241	104064	104396	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:CTD-2514A21, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AP002347.3	130977	1.87e-38	408	161	74.375	81.88	160	1	1	160	103682	104152	2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:CTD-2514A21, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AP002347.3	130977	0.028	118	50.1	82.143	89.29	28	0	437	464	104975	105058	2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11q, clone:CTD-2514A21, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC113134.5	178804	1.92e-150	1176	457	81.548	85.42	336	1	1	336	27290	26286	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-1031I13, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC113134.5	178804	1.92e-150	268	107	59.596	63.64	99	0	367	465	26194	25898	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-1031I13, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC113134.5	178804	2.84e-16	232	94.0	58.511	60.64	94	1	327	419	26316	26035	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-1031I13, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC113134.5	178804	2.84e-16	48	23.1	45.455	45.45	33	0	437	469	25985	25887	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-1031I13, complete sequence
HERVK9I_2-Gag_p24-151-345	478	XR_001490403.1	1178	6.49e-150	1138	442	86.972	92.25	284	1	1	284	335	1177	2	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis uncharacterized LOC107129611 (LOC107129611), ncRNA
HERVK9I_2-Gag_p24-151-345	478	AC146452.3	215209	9.44e-149	714	279	81.667	89.44	180	0	67	246	29363	28824	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-483N3 from Y, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC146452.3	215209	9.44e-149	636	249	64.384	68.49	219	2	247	464	28824	28204	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-483N3 from Y, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC146452.3	215209	9.44e-149	125	52.8	73.333	80.00	60	0	13	72	29526	29347	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-483N3 from Y, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC146452.3	215209	9.87e-05	139	58.2	84.848	90.91	33	0	437	469	28288	28190	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-483N3 from Y, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC147147.2	143402	9.46e-149	714	279	81.667	89.44	180	0	67	246	28044	28583	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-230I19 from Y, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC147147.2	143402	9.46e-149	636	249	64.384	68.49	219	2	247	464	28583	29203	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-230I19 from Y, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC147147.2	143402	9.46e-149	125	52.8	73.333	80.00	60	0	13	72	27881	28060	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-230I19 from Y, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC147147.2	143402	9.86e-05	139	58.2	84.848	90.91	33	0	437	469	29119	29217	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-230I19 from Y, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC255431.1	212344	1.05e-148	720	281	88.750	90.62	160	0	108	267	16220	16699	2	9606	Homo sapiens	human	Homo sapiens chromosome 21 clone CH17-302E12, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC255431.1	212344	1.05e-148	496	195	55.340	63.11	206	3	266	468	16693	17307	1	9606	Homo sapiens	human	Homo sapiens chromosome 21 clone CH17-302E12, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC255431.1	212344	1.05e-148	258	103	80.435	84.78	92	1	1	92	15912	16178	3	9606	Homo sapiens	human	Homo sapiens chromosome 21 clone CH17-302E12, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC255431.1	212344	1.76e-78	432	171	51.852	67.28	162	1	308	469	14740	15219	1	9606	Homo sapiens	human	Homo sapiens chromosome 21 clone CH17-302E12, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC255431.1	212344	1.76e-78	390	154	49.057	69.18	159	1	149	306	14259	14735	3	9606	Homo sapiens	human	Homo sapiens chromosome 21 clone CH17-302E12, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC255431.1	212344	1.74e-29	339	135	85.333	89.33	75	0	314	388	16836	17060	3	9606	Homo sapiens	human	Homo sapiens chromosome 21 clone CH17-302E12, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC255431.1	212344	1.2	105	45.1	50.000	60.00	50	1	112	161	14155	14298	1	9606	Homo sapiens	human	Homo sapiens chromosome 21 clone CH17-302E12, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL592449.8	111783	1.41e-148	678	265	91.250	93.12	160	0	108	267	100946	100467	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-275G3 on chromosome 1, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL592449.8	111783	1.41e-148	577	226	78.322	83.92	143	1	266	408	100471	100070	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-275G3 on chromosome 1, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL592449.8	111783	1.41e-148	218	88.6	83.516	87.91	91	1	1	91	101256	100993	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-275G3 on chromosome 1, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL592449.8	111783	1.69e-28	331	132	81.013	84.81	79	0	390	468	100125	99889	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-275G3 on chromosome 1, complete sequence
HERVK9I_2-Gag_p24-151-345	478	BX004987.9	201709	2.09e-148	715	280	88.125	90.00	160	0	108	267	148494	148015	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-435B5 on chromosome 14, complete sequence
HERVK9I_2-Gag_p24-151-345	478	BX004987.9	201709	2.09e-148	492	194	54.854	62.62	206	3	266	468	148021	147407	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-435B5 on chromosome 14, complete sequence
HERVK9I_2-Gag_p24-151-345	478	BX004987.9	201709	2.09e-148	265	106	81.522	85.87	92	1	1	92	148802	148536	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-435B5 on chromosome 14, complete sequence
HERVK9I_2-Gag_p24-151-345	478	BX004987.9	201709	3.64e-79	435	172	52.469	67.90	162	1	308	469	149975	149496	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-435B5 on chromosome 14, complete sequence
HERVK9I_2-Gag_p24-151-345	478	BX004987.9	201709	3.64e-79	393	155	49.057	69.18	159	1	149	306	150456	149980	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-435B5 on chromosome 14, complete sequence
HERVK9I_2-Gag_p24-151-345	478	BX004987.9	201709	1.74e-29	339	135	85.333	89.33	75	0	314	388	147878	147654	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-435B5 on chromosome 14, complete sequence
HERVK9I_2-Gag_p24-151-345	478	BX004987.9	201709	1.2	105	45.1	50.000	60.00	50	1	112	161	150560	150417	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-435B5 on chromosome 14, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL137861.5	127682	3.02e-148	1006	392	86.891	90.26	267	1	1	267	12670	13461	1	9606	Homo sapiens	human	Human DNA sequence from clone RP4-813B7 on chromosome 1 Contains a pseudogene similar to zinc finger protein ZNF186, STSs and GSSs, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL137861.5	127682	3.02e-148	288	115	50.980	55.56	153	3	266	414	13455	13901	3	9606	Homo sapiens	human	Human DNA sequence from clone RP4-813B7 on chromosome 1 Contains a pseudogene similar to zinc finger protein ZNF186, STSs and GSSs, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL137861.5	127682	3.02e-148	177	72.8	75.000	86.36	44	0	417	460	13906	14037	1	9606	Homo sapiens	human	Human DNA sequence from clone RP4-813B7 on chromosome 1 Contains a pseudogene similar to zinc finger protein ZNF186, STSs and GSSs, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL137861.5	127682	3.25e-52	514	202	40.645	55.16	310	5	170	469	11084	11980	2	9606	Homo sapiens	human	Human DNA sequence from clone RP4-813B7 on chromosome 1 Contains a pseudogene similar to zinc finger protein ZNF186, STSs and GSSs, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL137861.5	127682	1.66e-30	347	138	80.247	86.42	81	0	314	394	13598	13840	2	9606	Homo sapiens	human	Human DNA sequence from clone RP4-813B7 on chromosome 1 Contains a pseudogene similar to zinc finger protein ZNF186, STSs and GSSs, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AL137861.5	127682	3.61e-18	249	100	33.878	47.76	245	5	64	306	10780	11496	1	9606	Homo sapiens	human	Human DNA sequence from clone RP4-813B7 on chromosome 1 Contains a pseudogene similar to zinc finger protein ZNF186, STSs and GSSs, complete sequence
HERVK9I_2-Gag_p24-151-345	478	CR381653.11	131056	3.60e-148	744	291	90.625	93.12	160	0	108	267	55348	55827	1	9606	Homo sapiens	human	Human DNA sequence from clone bP-21264C1 on chromosome 21, complete sequence
HERVK9I_2-Gag_p24-151-345	478	CR381653.11	131056	3.60e-148	441	174	55.721	62.69	201	2	264	463	55815	56414	3	9606	Homo sapiens	human	Human DNA sequence from clone bP-21264C1 on chromosome 21, complete sequence
HERVK9I_2-Gag_p24-151-345	478	CR381653.11	131056	3.60e-148	285	114	81.522	86.96	92	1	1	92	55038	55304	3	9606	Homo sapiens	human	Human DNA sequence from clone bP-21264C1 on chromosome 21, complete sequence
HERVK9I_2-Gag_p24-151-345	478	CR381653.11	131056	1.20e-70	445	176	54.321	68.52	162	1	308	469	53869	54348	1	9606	Homo sapiens	human	Human DNA sequence from clone bP-21264C1 on chromosome 21, complete sequence
HERVK9I_2-Gag_p24-151-345	478	CR381653.11	131056	1.20e-70	308	123	42.767	60.38	159	1	149	306	53388	53864	3	9606	Homo sapiens	human	Human DNA sequence from clone bP-21264C1 on chromosome 21, complete sequence
HERVK9I_2-Gag_p24-151-345	478	CR381653.11	131056	0.20	111	47.4	34.906	49.06	106	3	112	216	53284	53592	1	9606	Homo sapiens	human	Human DNA sequence from clone bP-21264C1 on chromosome 21, complete sequence
HERVK9I_2-Gag_p24-151-345	478	MF989452.1	744068	1.33e-147	706	276	74.380	80.58	242	2	1	239	227465	226755	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta immunoglobulin locus
HERVK9I_2-Gag_p24-151-345	478	MF989452.1	744068	1.33e-147	386	153	92.308	93.59	78	0	321	398	226514	226281	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta immunoglobulin locus
HERVK9I_2-Gag_p24-151-345	478	MF989452.1	744068	1.33e-147	373	148	82.558	90.70	86	0	235	320	226770	226513	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta immunoglobulin locus
HERVK9I_2-Gag_p24-151-345	478	MF989452.1	744068	3.69e-110	950	370	82.206	85.05	281	2	1	277	202180	201341	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta immunoglobulin locus
HERVK9I_2-Gag_p24-151-345	478	MF989452.1	744068	4.09e-99	867	338	75.281	79.78	267	1	1	267	343891	343097	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta immunoglobulin locus
HERVK9I_2-Gag_p24-151-345	478	MF989452.1	744068	9.70e-67	624	244	67.986	76.26	278	3	1	277	318078	317251	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta immunoglobulin locus
HERVK9I_2-Gag_p24-151-345	478	MF989452.1	744068	8.22e-60	538	211	44.223	62.15	251	4	145	394	450301	449561	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta immunoglobulin locus
HERVK9I_2-Gag_p24-151-345	478	MF989452.1	744068	8.22e-60	121	51.2	51.111	66.67	45	1	405	446	449540	449406	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta immunoglobulin locus
HERVK9I_2-Gag_p24-151-345	478	AC210223.5	163087	1.82e-147	1229	478	86.081	89.74	273	0	136	408	105908	105090	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-362B18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC210223.5	163087	2.39e-54	530	208	35.843	53.31	332	7	129	452	11999	12958	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-362B18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC210223.5	163087	1.82e-43	447	176	80.795	83.44	151	0	1	151	106314	105862	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-362B18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC210223.5	163087	8.49e-31	349	139	82.716	85.19	81	0	389	469	105148	104906	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-362B18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC233735.3	184029	2.16e-143	1198	466	69.169	76.14	373	3	52	424	6648	5542	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-249M17 from chromosome y, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC233735.3	184029	0.33	109	46.6	44.262	59.02	61	0	404	464	5605	5423	-3	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-249M17 from chromosome y, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC234913.3	204253	2.16e-143	1198	466	69.169	76.14	373	3	52	424	45542	46648	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta Y Chr BAC CH250-62E18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC234913.3	204253	0.33	109	46.6	44.262	59.02	61	0	404	464	46585	46767	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta Y Chr BAC CH250-62E18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138775.3	210658	2.38e-143	973	379	85.768	89.89	267	1	1	267	44233	45024	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1247B7 from chromosome 2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138775.3	210658	2.38e-143	259	104	46.452	51.61	155	2	266	419	45018	45479	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1247B7 from chromosome 2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138775.3	210658	2.38e-143	196	80.1	74.510	82.35	51	0	419	469	45475	45627	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1247B7 from chromosome 2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138775.3	210658	2.93e-51	506	199	46.667	61.25	240	3	149	375	42582	43262	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1247B7 from chromosome 2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138775.3	210658	3.59e-37	399	158	73.832	79.44	107	0	314	420	45161	45481	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1247B7 from chromosome 2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138775.3	210658	3.75e-13	209	85.1	35.955	48.88	178	4	308	469	43063	43539	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1247B7 from chromosome 2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC138775.3	210658	1.4	104	44.7	54.348	60.87	46	1	112	157	42478	42609	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1247B7 from chromosome 2, complete sequence
HERVK9I_2-Gag_p24-151-345	478	AC182471.3	170022	1.26e-142	1192	463	69.976	75.06	413	4	1	407	163553	162345	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-352M13 from chromosome unknown, complete sequence
