qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVS71_4-Gag_p30-38-244	366	AC275386.1	216313	1.54e-41	286	114	53.535	68.69	99	0	149	247	149918	149622	-3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 8 clone CH276-60F1, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC275386.1	216313	1.54e-41	213	86.7	35.915	54.23	142	3	1	138	150363	149950	-2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 8 clone CH276-60F1, complete sequence
HERVS71_4-Gag_p30-38-244	366	XR_927142.2	4951	1.26e-118	994	387	80.508	88.98	236	0	1	236	1698	2405	3	9606	Homo sapiens	human	PREDICTED: Homo sapiens uncharacterized LOC105375213 (LOC105375213), ncRNA
HERVS71_4-Gag_p30-38-244	366	XR_927142.2	4951	0.18	110	47.0	53.684	65.26	95	0	233	327	2395	2679	1	9606	Homo sapiens	human	PREDICTED: Homo sapiens uncharacterized LOC105375213 (LOC105375213), ncRNA
HERVS71_4-Gag_p30-38-244	366	AC275392.1	148140	2.51e-118	998	389	78.715	87.15	249	0	1	249	65239	64493	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-316J16, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC275357.1	151129	6.97e-118	994	387	79.116	85.54	249	0	1	249	51980	51234	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Unknown clone CH251-268A17, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC275357.1	151129	3.99e-55	525	206	44.223	60.56	251	2	1	247	32323	31580	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Unknown clone CH251-268A17, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC275357.1	151129	4.33e-45	450	177	41.633	57.14	245	4	1	237	127687	126974	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Unknown clone CH251-268A17, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC275372.1	182333	6.98e-118	994	387	79.116	85.54	249	0	1	249	73190	73936	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-3A13, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC275372.1	182333	5.52e-55	524	206	44.223	60.56	251	2	1	247	92893	93636	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-3A13, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC007276.3	172573	8.22e-118	994	387	80.508	88.98	236	0	1	236	25160	24453	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-226O1 from 7, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC007276.3	172573	0.20	110	47.0	53.684	65.26	95	0	233	327	24463	24179	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-226O1 from 7, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC270185.1	229008	1.88e-115	976	380	77.734	84.77	256	1	1	249	86677	87444	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-402N4 from chromosome 11, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC270185.1	229008	2.57e-53	512	201	44.048	58.73	252	3	1	247	119975	120718	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-402N4 from chromosome 11, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC270086.1	234806	1.88e-115	976	380	77.734	84.77	256	1	1	249	9717	10484	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-180E5 from chromosome 11, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC270086.1	234806	2.57e-53	512	201	44.048	58.73	252	3	1	247	43018	43761	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-180E5 from chromosome 11, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC207002.3	193025	7.12e-115	972	379	78.313	85.14	249	1	1	249	134381	133638	-1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-50G22 from chromosome 8, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC275314.1	207941	7.12e-115	972	379	78.313	85.14	249	1	1	249	150795	150052	-3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 8 clone CH276-48G19, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC134698.10	173305	1.04e-113	963	375	72.403	79.55	308	1	26	325	149246	148323	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-359P18, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC134698.10	173305	4.71e-08	164	67.8	40.777	54.37	103	2	145	246	26106	26411	3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-359P18, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC134698.10	173305	5.06e-08	164	67.8	62.712	69.49	59	0	308	366	148375	148199	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-359P18, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC134698.10	173305	3.3	99	42.7	83.333	87.50	24	0	1	24	149293	149222	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-359P18, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC127526.11	163733	1.06e-113	963	375	76.953	83.59	256	1	1	249	93575	92808	-1	9606	Homo sapiens	human	Homo sapiens chromosome 11, clone RP13-726E6, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC127526.11	163733	3.62e-53	510	201	44.048	58.73	252	3	1	247	60287	59544	-1	9606	Homo sapiens	human	Homo sapiens chromosome 11, clone RP13-726E6, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147682.3	196240	1.93e-105	760	297	85.549	90.75	173	0	1	173	161668	162186	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-563H18 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147682.3	196240	1.93e-105	293	117	80.556	88.89	72	0	172	243	162180	162395	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-563H18 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147665.3	190790	1.93e-105	760	297	85.549	90.75	173	0	1	173	53599	54117	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-134K23 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147665.3	190790	1.93e-105	293	117	80.556	88.89	72	0	172	243	54111	54326	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-134K23 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC159017.2	196802	4.90e-105	757	296	85.549	90.75	173	0	1	173	192845	193363	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-571G18 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC159017.2	196802	4.90e-105	293	117	80.556	88.89	72	0	172	243	193357	193572	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-571G18 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC142313.1	191133	4.90e-105	757	296	85.549	90.75	173	0	1	173	60573	61091	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-48C7 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC142313.1	191133	4.90e-105	293	117	80.556	88.89	72	0	172	243	61085	61300	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-48C7 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC150006.3	178982	4.90e-105	757	296	85.549	90.75	173	0	1	173	93901	93383	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-416C12 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC150006.3	178982	4.90e-105	293	117	80.556	88.89	72	0	172	243	93389	93174	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-416C12 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147684.4	230902	5.88e-105	756	295	85.549	90.75	173	0	1	173	100463	100981	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-497P9 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147684.4	230902	5.88e-105	293	117	80.556	88.89	72	0	172	243	100975	101190	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-497P9 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	BS000602.1	211728	8.41e-105	755	295	84.971	90.17	173	0	1	173	133533	133015	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-547B05, complete sequences
HERVS71_4-Gag_p30-38-244	366	BS000602.1	211728	8.41e-105	293	117	80.556	88.89	72	0	172	243	133021	132806	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-547B05, complete sequences
HERVS71_4-Gag_p30-38-244	366	AC147654.3	241654	9.36e-105	757	296	85.549	90.75	173	0	1	173	110535	111053	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-511H17 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147654.3	241654	9.36e-105	290	116	78.947	86.84	76	1	172	247	111047	111271	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-511H17 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147670.4	172123	1.57e-104	752	294	84.971	90.17	173	0	1	173	102131	101613	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-94F1 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147670.4	172123	1.57e-104	293	117	80.556	88.89	72	0	172	243	101619	101404	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-94F1 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC151848.4	147582	1.57e-104	752	294	84.971	90.17	173	0	1	173	34567	34049	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-346F2 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC151848.4	147582	1.57e-104	293	117	80.556	88.89	72	0	172	243	34055	33840	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-346F2 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC146011.4	204487	2.44e-104	751	293	84.971	90.17	173	0	1	173	193277	192759	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-42M15 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC146011.4	204487	2.44e-104	293	117	80.556	88.89	72	0	172	243	192765	192550	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-42M15 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC144378.2	194240	2.44e-104	751	293	84.971	90.17	173	0	1	173	134438	133920	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-20D17 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC144378.2	194240	2.44e-104	293	117	80.556	88.89	72	0	172	243	133926	133711	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-20D17 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147657.2	173252	2.44e-104	751	293	84.971	90.17	173	0	1	173	70087	70605	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-433L14 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147657.2	173252	2.44e-104	293	117	80.556	88.89	72	0	172	243	70599	70814	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-433L14 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147571.5	169828	2.44e-104	751	293	84.971	90.17	173	0	1	173	110440	110958	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-422I9 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147571.5	169828	2.44e-104	293	117	80.556	88.89	72	0	172	243	110952	111167	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-422I9 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	BS000673.1	132888	2.44e-104	751	293	84.971	90.17	173	0	1	173	58677	58159	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-403A06, complete sequence
HERVS71_4-Gag_p30-38-244	366	BS000673.1	132888	2.44e-104	293	117	80.556	88.89	72	0	172	243	58165	57950	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-403A06, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC092745.7	152599	6.29e-104	609	239	78.431	86.93	153	0	1	153	118537	118079	-1	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-90D4 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVS71_4-Gag_p30-38-244	366	AC092745.7	152599	6.29e-104	431	170	79.104	85.07	134	0	150	283	118088	117687	-3	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-90D4 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVS71_4-Gag_p30-38-244	366	AC092745.7	152599	2.42e-55	527	207	45.490	59.61	255	4	1	247	86028	85285	-2	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-90D4 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVS71_4-Gag_p30-38-244	366	AC149499.2	177170	1.12e-103	745	291	85.294	90.00	170	0	4	173	59305	58796	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-440J18 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC149499.2	177170	1.12e-103	293	117	80.556	88.89	72	0	172	243	58802	58587	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-440J18 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147686.2	176158	1.12e-103	745	291	85.294	90.00	170	0	4	173	147698	148207	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-285E7 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC147686.2	176158	1.12e-103	293	117	80.556	88.89	72	0	172	243	148201	148416	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-285E7 from Y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC247052.1	231114	1.84e-103	600	235	78.431	86.93	153	1	1	153	118469	118014	-2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-204P24 from chromosome 12, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC247052.1	231114	1.84e-103	437	172	79.851	85.07	134	0	150	283	118023	117622	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-204P24 from chromosome 12, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC247052.1	231114	4.48e-55	525	206	45.098	59.22	255	4	1	247	85984	85241	-3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-204P24 from chromosome 12, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC247052.1	231114	4.69e-33	347	138	41.429	55.71	210	4	1	202	209978	209370	-2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-204P24 from chromosome 12, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC247052.1	231114	4.69e-33	78	34.7	48.387	64.52	31	0	199	229	209382	209290	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-204P24 from chromosome 12, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC255407.1	198636	1.84e-103	600	235	78.431	86.93	153	1	1	153	4191	3736	-1	9606	Homo sapiens	human	Homo sapiens chromosome 12 clone CH17-13G11, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC255407.1	198636	1.84e-103	437	172	79.851	85.07	134	0	150	283	3745	3344	-3	9606	Homo sapiens	human	Homo sapiens chromosome 12 clone CH17-13G11, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC255407.1	198636	4.70e-33	347	138	41.429	55.71	210	4	1	202	95701	95093	-3	9606	Homo sapiens	human	Homo sapiens chromosome 12 clone CH17-13G11, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC255407.1	198636	4.70e-33	78	34.7	48.387	64.52	31	0	199	229	95105	95013	-2	9606	Homo sapiens	human	Homo sapiens chromosome 12 clone CH17-13G11, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC207616.3	196547	2.64e-103	886	345	57.650	66.12	366	0	1	366	55106	54009	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-3M7 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC207616.3	196547	5.91e-11	187	76.6	37.405	52.67	131	2	123	249	163728	163351	-3	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-3M7 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC217137.4	241296	2.64e-103	886	345	57.650	66.12	366	0	1	366	12064	13161	1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-263I4 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC217137.4	241296	3.74e-09	173	71.2	40.816	54.08	98	0	149	246	173384	173091	-2	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-263I4 from chromosome y, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC277994.1	199037	2.85e-103	718	281	82.081	87.28	173	0	8	180	188621	188103	-1	9606	Homo sapiens	human	homo sapiens BAC clone CH17-161C24 from chromosome 3, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC277994.1	199037	2.85e-103	317	126	81.553	90.29	103	0	181	283	188103	187795	-3	9606	Homo sapiens	human	homo sapiens BAC clone CH17-161C24 from chromosome 3, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC277994.1	199037	3.58e-44	349	139	47.853	60.74	163	2	89	247	36998	36522	-1	9606	Homo sapiens	human	homo sapiens BAC clone CH17-161C24 from chromosome 3, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC277994.1	199037	3.58e-44	173	71.2	42.222	55.56	90	1	1	89	37266	36997	-3	9606	Homo sapiens	human	homo sapiens BAC clone CH17-161C24 from chromosome 3, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC277994.1	199037	1.67e-26	308	123	34.694	54.08	196	2	1	192	155423	154845	-1	9606	Homo sapiens	human	homo sapiens BAC clone CH17-161C24 from chromosome 3, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC277994.1	199037	8.58e-16	225	91.3	65.152	77.27	66	0	182	247	154879	154682	-2	9606	Homo sapiens	human	homo sapiens BAC clone CH17-161C24 from chromosome 3, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC275387.1	136515	3.82e-102	728	285	79.444	86.11	180	0	1	180	61172	61711	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome unknown clone CH277-199N4, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC275387.1	136515	3.82e-102	297	119	80.392	88.24	102	0	182	283	61714	62019	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome unknown clone CH277-199N4, complete sequence
HERVS71_4-Gag_p30-38-244	366	Z70664.1	6069	6.59e-101	867	338	58.786	71.57	313	0	54	366	1272	2210	3	11827	Human endogenous retrovirus	Human endogenous retrovirus	Human endogenous retroviral element HC2
HERVS71_4-Gag_p30-38-244	366	Z70664.1	6069	1.33e-11	192	78.6	35.673	42.40	342	11	1	321	1115	2074	2	11827	Human endogenous retrovirus	Human endogenous retrovirus	Human endogenous retroviral element HC2
HERVS71_4-Gag_p30-38-244	366	AC280498.1	171567	1.73e-100	437	172	71.006	78.70	169	0	159	327	38519	39025	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-57C9 from chromosome X, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC280498.1	171567	1.73e-100	303	121	81.944	91.67	72	0	53	124	38206	38421	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-57C9 from chromosome X, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC280498.1	171567	1.73e-100	219	89.0	73.214	83.93	56	0	1	56	38048	38215	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-57C9 from chromosome X, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC280498.1	171567	1.73e-100	138	57.8	75.000	90.62	32	0	123	154	38418	38513	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-57C9 from chromosome X, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC280498.1	171567	5.20e-06	147	61.2	61.017	69.49	59	1	308	366	38967	39131	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-57C9 from chromosome X, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC236424.3	36236	2.62e-100	717	280	80.114	85.80	176	0	1	176	838	311	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC8-785722D2 from chromosome unknown, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC236424.3	36236	2.62e-100	292	117	78.788	87.88	99	0	181	279	299	3	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC8-785722D2 from chromosome unknown, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC034203.7	105702	2.74e-100	863	337	71.626	79.58	289	4	1	279	52047	51208	-1	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone CTB-182H21, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC270147.1	220750	2.75e-100	863	337	71.626	79.58	289	4	1	279	120323	119484	-3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-401E5 from chromosome unknown, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC092902.10	124071	5.50e-100	861	336	71.080	78.05	287	3	1	283	75068	75916	2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-379B18 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVS71_4-Gag_p30-38-244	366	AC275358.1	206701	2.56e-99	594	233	73.514	84.86	185	0	99	283	67130	67684	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome 8 clone CH277-275M15, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC275358.1	206701	2.56e-99	406	160	80.392	87.25	102	0	1	102	66837	67142	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome 8 clone CH277-275M15, complete sequence
HERVS71_4-Gag_p30-38-244	366	AC187713.2	195981	4.65e-97	839	327	67.965	79.65	231	0	17	247	20476	19784	-3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-58H12 from chromosome unknown, complete sequence
