qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV15I_3-Gag_p30-31-83	96	XR_002937659.1	3527	8.02e-18	216	87.8	49.398	66.27	83	1	3	85	895	1140	1	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes uncharacterized LOC100614538 (LOC100614538), ncRNA
HERV15I_3-Gag_p30-31-83	96	AC275357.1	151129	8.30e-18	216	87.8	49.398	66.27	83	1	3	85	127654	127409	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Unknown clone CH251-268A17, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275357.1	151129	5.48e-17	210	85.5	50.000	66.25	80	1	3	82	32290	32054	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Unknown clone CH251-268A17, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275357.1	151129	2.00e-08	147	61.2	42.529	57.47	87	1	6	92	51929	51684	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Unknown clone CH251-268A17, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC003678.1	76540	8.46e-18	216	87.8	48.936	61.70	94	2	3	96	55519	55791	1	9606	Homo sapiens	human	Homo sapiens Chromosome 11q12.2 PAC clone pDJ632c8, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC009271.7	128119	8.46e-18	216	87.8	52.500	67.50	80	1	3	82	28228	28464	1	9606	Homo sapiens	human	Homo sapiens chromosome 18, clone CTD-2008L17, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC003689.1	137693	8.46e-18	216	87.8	48.936	61.70	94	2	3	96	133676	133948	2	9606	Homo sapiens	human	Homo sapiens Chromosome 11q12.2 PAC clone pDJ1081b4 containing human mRNA for T-cell glycoprotein CD6, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC026007.7	152407	8.89e-18	216	87.8	52.500	67.50	80	1	3	82	88305	88069	-2	9606	Homo sapiens	human	Homo sapiens chromosome 18, clone RP11-554G9, complete sequence
HERV15I_3-Gag_p30-31-83	96	XM_011513345.2	4962	1.01e-17	216	87.8	47.778	61.11	90	1	3	92	713	979	2	9606	Homo sapiens	human	PREDICTED: Homo sapiens uncharacterized LOC105374103 (LOC105374103), mRNA
HERV15I_3-Gag_p30-31-83	96	AC130888.2	114687	1.04e-17	216	87.8	47.778	61.11	90	1	3	92	41654	41388	-2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-77P16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_3-Gag_p30-31-83	96	AC130888.2	114687	3.68e-07	138	57.8	40.000	55.29	85	1	6	90	74721	74482	-1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-77P16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_3-Gag_p30-31-83	96	AC277994.1	199037	1.04e-17	216	87.8	47.778	61.11	90	1	3	92	155390	155124	-1	9606	Homo sapiens	human	homo sapiens BAC clone CH17-161C24 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC277994.1	199037	6.89e-13	180	73.9	47.059	60.00	85	2	5	88	37227	36976	-3	9606	Homo sapiens	human	homo sapiens BAC clone CH17-161C24 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC277994.1	199037	5.13e-07	137	57.4	40.000	55.29	85	1	6	90	188591	188352	-1	9606	Homo sapiens	human	homo sapiens BAC clone CH17-161C24 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AL023280.1	159387	1.12e-17	215	87.4	52.500	66.25	80	1	3	82	103890	103654	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP3-455H14 on chromosome Xq21.3-22.3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	1.16e-17	215	87.4	55.000	68.75	80	1	3	81	702362	702601	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	6.05e-10	158	65.5	43.939	62.12	66	0	25	90	21152512	21152315	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	6.11e-10	158	65.5	49.123	68.42	57	0	26	82	1953513	1953343	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	6.61e-10	158	65.5	45.946	56.76	74	1	19	92	20431495	20431707	1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	2.79e-09	153	63.5	45.902	67.21	61	0	22	82	81342997	81343179	1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	6.19e-08	143	59.7	44.828	67.24	58	0	25	82	68768255	68768428	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	6.56e-08	143	59.7	40.909	60.61	66	0	25	90	77391626	77391823	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	1.66e-07	140	58.5	66.667	75.00	48	2	2	48	78799119	78798979	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	2.64e-07	131	55.1	61.905	76.19	42	1	3	43	66220391	66220516	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	2.64e-07	60	27.7	48.148	59.26	27	0	56	82	66220542	66220622	3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	5.80e-07	80	35.4	48.485	66.67	33	1	3	34	59446711	59446613	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	5.80e-07	73	32.7	43.902	56.10	41	0	54	94	59446566	59446444	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	5.80e-07	72	32.3	59.091	72.73	22	0	34	55	59446616	59446551	-3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	5.16e-05	122	51.6	35.616	57.53	73	1	23	95	54682812	54683027	3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023162.1	90643714	0.052	100	43.1	40.000	48.57	70	1	25	94	78799030	78798839	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: D2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AL391374.9	172883	1.17e-17	215	87.4	49.383	69.14	81	1	3	83	37480	37719	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-631G24 on chromosome 13, complete sequence
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	1.23e-17	215	87.4	56.098	65.85	82	1	3	84	35002575	35002333	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	6.10e-12	173	71.2	51.282	61.54	78	1	1	78	54275511	54275284	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	6.10e-12	173	71.2	51.282	61.54	78	1	1	78	1320100	1319873	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	7.42e-12	172	70.9	51.282	61.54	78	1	1	78	1484483	1484256	-3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	9.15e-11	164	67.8	45.455	63.64	66	0	25	90	31275085	31274888	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	3.83e-10	160	66.2	43.939	63.64	66	0	25	90	32881299	32881102	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	4.93e-10	159	65.9	43.939	62.12	66	0	25	90	58634174	58633977	-3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	6.17e-10	158	65.5	49.123	68.42	57	0	26	82	60681989	60682159	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	8.03e-10	157	65.1	49.123	68.42	57	0	26	82	56944319	56944149	-3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	6.91e-09	151	62.8	43.939	62.12	66	0	25	90	60859293	60859096	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	9.44e-09	150	62.4	54.237	66.10	59	0	20	78	17042912	17043088	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	1.13e-07	142	59.3	45.361	56.70	97	4	4	94	46637658	46637386	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	3.15e-07	138	57.8	52.830	67.92	53	1	3	54	54154767	54154609	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	6.04e-06	129	54.3	41.538	58.46	65	1	31	95	29510459	29510650	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023169.1	86116642	0.056	100	43.1	48.571	71.43	35	0	33	67	2060255	2060151	-3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: F2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	XM_027037088.1	6109	1.49e-17	215	87.4	56.098	68.29	82	2	2	82	603	842	3	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus zinc finger protein 613 (ZNF613), transcript variant X3, mRNA
HERV15I_3-Gag_p30-31-83	96	XM_027037090.1	6251	1.49e-17	215	87.4	56.098	68.29	82	2	2	82	833	1072	2	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus zinc finger protein 613 (ZNF613), transcript variant X5, mRNA
HERV15I_3-Gag_p30-31-83	96	XM_027037086.1	6262	1.49e-17	215	87.4	56.098	68.29	82	2	2	82	756	995	3	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus zinc finger protein 613 (ZNF613), transcript variant X1, mRNA
HERV15I_3-Gag_p30-31-83	96	XM_027037092.1	6287	1.49e-17	215	87.4	56.098	68.29	82	2	2	82	832	1071	1	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus zinc finger protein 613 (ZNF613), transcript variant X6, mRNA
HERV15I_3-Gag_p30-31-83	96	XR_004952868.1	7195	1.68e-17	214	87.0	53.247	68.83	77	1	2	77	4162	3932	-1	9407	Rousettus aegyptiacus	Egyptian rousette	PREDICTED: Rousettus aegyptiacus uncharacterized LOC118607829 (LOC118607829), ncRNA
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	1.74e-17	214	87.0	57.317	68.29	82	2	2	82	7249218	7248979	-3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	1.04e-16	208	84.7	46.739	58.70	92	1	3	94	47690424	47690155	-3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	1.30e-15	200	81.6	50.000	67.86	84	2	1	82	6015415	6015167	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	1.76e-12	177	72.8	44.872	62.82	78	1	20	96	5142357	5142124	-3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	1.04e-10	164	67.8	45.455	65.15	66	0	25	90	19227835	19228032	1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	4.52e-10	159	65.9	58.491	69.81	53	0	30	82	42220958	42221116	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	1.20e-09	156	64.7	46.552	68.97	58	0	25	82	12855922	12855749	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	1.57e-09	155	64.3	46.970	62.12	66	1	30	94	19118774	19118577	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	2.37e-09	154	63.9	54.717	67.92	53	0	30	82	24103839	24103997	3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	3.43e-09	153	63.5	46.970	62.12	66	1	30	94	6728759	6728956	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	3.67e-09	153	63.5	43.939	62.12	66	0	25	90	47688440	47688243	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	3.76e-07	138	57.8	46.296	62.96	54	0	29	82	6727759	6727598	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	2.05e-06	132	55.5	44.444	66.67	54	0	31	84	51511517	51511356	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	7.41e-06	128	53.9	41.558	55.84	77	2	24	96	5996227	5996000	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	3.85e-05	123	52.0	51.020	65.31	49	0	34	82	23873161	23873307	1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	8.31e-04	113	48.1	40.323	56.45	62	1	34	95	24974143	24974325	1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	0.17	79	35.0	50.000	66.67	30	0	47	76	24961501	24961590	1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AP023166.1	64410938	0.17	60	27.7	50.000	68.18	22	0	20	41	24961439	24961504	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_3-Gag_p30-31-83	96	AC097514.3	177027	1.97e-17	214	87.0	51.250	67.50	80	1	3	82	174757	174993	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-425J20 from 4, complete sequence
HERV15I_3-Gag_p30-31-83	96	BS000532.1	144899	2.07e-17	214	87.0	56.522	66.67	69	0	24	92	106744	106950	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-056N15, complete sequences
HERV15I_3-Gag_p30-31-83	96	AC147341.2	193163	2.07e-17	214	87.0	56.522	66.67	69	0	24	92	120539	120745	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-31E16 from Y, complete sequence
HERV15I_3-Gag_p30-31-83	96	BS000534.1	224014	2.07e-17	214	87.0	56.522	66.67	69	0	24	92	43767	43973	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-092H12, complete sequences
HERV15I_3-Gag_p30-31-83	96	AC275414.1	153728	2.09e-17	213	86.7	48.810	64.29	84	1	12	94	24985	25236	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome 8 clone CH277-65O2, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275414.1	153728	1.91e-11	169	69.7	50.746	67.16	67	1	3	69	22652	22849	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome 8 clone CH277-65O2, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275375.1	229245	2.09e-17	213	86.7	48.810	64.29	84	1	12	94	87247	86996	-3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome 8 clone CH277-208E13, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275375.1	229245	7.20e-14	187	76.6	45.783	61.45	83	1	3	85	114550	114305	-3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome 8 clone CH277-208E13, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275375.1	229245	1.91e-11	169	69.7	50.746	67.16	67	1	3	69	89580	89383	-1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome 8 clone CH277-208E13, complete sequence
HERV15I_3-Gag_p30-31-83	96	XM_023258008.1	7600	2.14e-17	213	86.7	48.193	66.27	83	1	1	82	155	403	2	9685	Felis catus	domestic cat	PREDICTED: Felis catus uncharacterized LOC109502094 (LOC109502094), mRNA
HERV15I_3-Gag_p30-31-83	96	AC149133.1	179327	2.22e-17	213	86.7	51.852	67.90	81	2	3	82	82251	82015	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone RP43-010O16 map human ortholog p11.23 complete sequence
HERV15I_3-Gag_p30-31-83	96	AC007880.2	122223	2.62e-17	213	86.7	47.872	61.70	94	2	3	96	3326	3598	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-323F11 from 2, complete sequence
HERV15I_3-Gag_p30-31-83	96	FP091239.9	140967	2.91e-17	212	86.3	60.938	68.75	64	0	20	83	67801	67992	1	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-6G17 on chromosome X, complete sequence
HERV15I_3-Gag_p30-31-83	96	FP015838.4	165477	3.15e-17	212	86.3	55.556	60.49	81	1	3	82	96191	95949	-2	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-117E22 on chromosome X, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC208822.3	148374	3.61e-17	212	86.3	53.846	67.95	78	1	2	78	30134	30367	2	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-450C7 from chromosome unknown, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC215549.3	151813	3.61e-17	212	86.3	53.846	67.95	78	1	2	78	28682	28915	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta Y Chr BAC CH250-361K18 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERV15I_3-Gag_p30-31-83	96	AC215640.2	189005	3.61e-17	212	86.3	53.846	67.95	78	1	2	78	162068	161835	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta Y Chr BAC CH250-128P23 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERV15I_3-Gag_p30-31-83	96	NG_027719.1	56909	3.78e-17	212	86.3	51.250	66.25	80	1	3	82	2764	2528	-2	9606	Homo sapiens	human	Homo sapiens glutathione-disulfide reductase (GSR), RefSeqGene on chromosome 8; nuclear gene for mitochondrial product
HERV15I_3-Gag_p30-31-83	96	AC009314.4	161788	3.79e-17	212	86.3	51.250	66.25	80	1	3	82	109078	108842	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-465K4 from 8, complete sequence
HERV15I_3-Gag_p30-31-83	96	XR_003417045.1	5786	3.93e-17	211	85.9	50.602	63.86	83	1	1	82	227	475	2	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus uncharacterized LOC106989533 (LOC106989533), transcript variant X2, ncRNA
HERV15I_3-Gag_p30-31-83	96	AC183920.2	178623	4.92e-17	211	85.9	46.667	61.11	90	1	3	92	103480	103214	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565L3 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC183920.2	178623	5.07e-06	129	54.3	40.000	55.29	85	1	6	90	136820	136581	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-565L3 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC182633.4	202455	4.92e-17	211	85.9	46.667	61.11	90	1	3	92	186293	186027	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC182633.4	202455	1.53e-12	178	73.2	45.652	57.61	92	2	5	96	54468	54202	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC182633.4	202455	7.92e-05	121	51.2	40.000	60.00	60	0	31	90	81831	81652	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-736C20 from chromosome 3, complete sequence
HERV15I_3-Gag_p30-31-83	96	XM_031449294.1	1332	5.00e-17	210	85.5	53.750	67.50	80	1	4	82	641	880	2	9838	Camelus dromedarius	Arabian camel	PREDICTED: Camelus dromedarius uncharacterized LOC116152322 (LOC116152322), transcript variant X1, mRNA
HERV15I_3-Gag_p30-31-83	96	AC275372.1	182333	5.48e-17	210	85.5	50.000	66.25	80	1	3	82	92926	93162	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-3A13, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275372.1	182333	2.00e-08	147	61.2	42.529	57.47	87	1	6	92	73241	73486	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-3A13, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC225772.3	41212	5.68e-17	210	85.5	51.852	67.90	81	2	3	82	26428	26192	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-44034600G13 from chromosome unknown, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279591.1	148278	5.70e-17	210	85.5	51.852	67.90	81	2	3	82	35020	34784	-3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-384G24, complete sequence
HERV15I_3-Gag_p30-31-83	96	AF196779.2	176767	5.70e-17	210	85.5	51.852	67.90	81	2	3	82	108952	108716	-1	9606	Homo sapiens	human	Homo sapiens chromosome X multiple clones map p11.23, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC232271.2	187486	5.70e-17	210	85.5	51.852	67.90	81	2	3	82	136088	136324	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-922B14 from chromosome x, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC231657.2	200851	5.70e-17	210	85.5	51.852	67.90	81	2	3	82	176698	176462	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-641J8 from chromosome x, complete sequence
HERV15I_3-Gag_p30-31-83	96	XM_027972218.1	5139	6.69e-17	210	85.5	55.882	67.65	68	0	23	90	805	1008	1	9940	Ovis aries	sheep	PREDICTED: Ovis aries uncharacterized LOC114115778 (LOC114115778), mRNA
HERV15I_3-Gag_p30-31-83	96	AP006545.1	156888	8.07e-17	147	61.2	65.854	80.49	41	1	4	43	130809	130687	-1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 8p11.21, clone: KB1836B05, complete sequence
