qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV-K14I_1-Gag_p24-230-425	557	MH678769.1	9470	4.38e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.14 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678763.1	9179	7.50e-123	1053	410	49.878	66.42	411	6	182	555	1870	3102	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_4.139 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678763.1	9179	1.84e-29	343	136	60.000	84.00	100	1	6	101	1102	1401	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_4.139 sequence
HERV-K14I_1-Gag_p24-230-425	557	AC226770.1	41840	8.06e-123	1053	410	49.878	65.94	411	6	182	555	11387	10155	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-43816200N12 from chromosome unknown, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC226770.1	41840	1.04e-103	423	167	58.000	69.33	150	2	412	556	26341	25913	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-43816200N12 from chromosome unknown, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC226770.1	41840	1.04e-103	351	139	50.340	63.27	147	2	174	317	27061	26621	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-43816200N12 from chromosome unknown, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC226770.1	41840	1.04e-103	310	124	57.000	76.00	100	1	311	410	26642	26346	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-43816200N12 from chromosome unknown, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC226770.1	41840	5.05e-29	339	135	59.000	84.00	100	1	6	101	12155	11856	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-43816200N12 from chromosome unknown, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675041.1	9421	9.13e-123	1052	409	49.878	65.94	411	6	182	555	1862	3094	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_6q14.1 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675041.1	9421	4.22e-29	340	135	59.000	84.00	100	1	6	101	1094	1393	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_6q14.1 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AF164615.1	9422	9.13e-123	1052	409	49.878	65.94	411	6	182	555	1863	3095	3	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K109, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AF164615.1	9422	4.22e-29	340	135	59.000	84.00	100	1	6	101	1095	1394	3	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K109, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678775.1	9180	1.02e-122	1052	409	50.122	66.18	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_11.72 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678775.1	9180	4.40e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_11.72 sequence
HERV-K14I_1-Gag_p24-230-425	557	AL590785.7	188159	1.06e-122	1052	409	49.878	65.94	411	6	182	555	41550	40318	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-321C1 on chromosome 6, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AL590785.7	188159	4.86e-29	340	135	59.000	84.00	100	1	6	101	42318	42019	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-321C1 on chromosome 6, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678758.1	8238	1.07e-122	1052	409	50.122	65.94	411	6	182	555	1869	3101	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.80 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678758.1	8238	3.98e-29	340	135	59.000	84.00	100	1	6	101	1101	1400	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.80 sequence
HERV-K14I_1-Gag_p24-230-425	557	KJ155476.1	206327	1.15e-122	1052	409	49.635	65.69	411	6	182	555	159036	160268	3	9606	Homo sapiens	human	Homo sapiens clone BMMD-RP13_68B7, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	KJ155476.1	206327	1.43e-28	336	134	58.000	83.00	100	1	6	101	158268	158567	3	9606	Homo sapiens	human	Homo sapiens clone BMMD-RP13_68B7, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC194661.3	196378	1.23e-122	881	343	59.567	74.37	277	3	282	556	140133	139309	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-352N4 from chromosome x, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC194661.3	196378	1.23e-122	324	129	58.261	70.43	115	2	174	285	140465	140121	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-352N4 from chromosome x, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675077.1	9471	1.27e-122	1051	409	49.635	65.94	411	6	182	555	1870	3102	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_19p12b endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675077.1	9471	4.22e-29	340	135	59.000	84.00	100	1	6	101	1102	1401	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_19p12b endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AY037928.1	9472	1.27e-122	1051	409	49.635	65.94	411	6	182	555	1871	3103	2	166122	Human endogenous retrovirus K113	Human endogenous retrovirus K113	Human endogenous retrovirus K113 complete genome
HERV-K14I_1-Gag_p24-230-425	557	AY037928.1	9472	4.22e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	166122	Human endogenous retrovirus K113	Human endogenous retrovirus K113	Human endogenous retrovirus K113 complete genome
HERV-K14I_1-Gag_p24-230-425	557	MH678761.1	7682	1.31e-122	1051	409	49.878	66.18	411	6	182	555	1872	3104	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.188 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678761.1	7682	3.16e-29	341	135	59.000	84.00	100	1	6	101	1104	1403	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.188 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678780.1	9180	1.40e-122	1051	409	49.878	66.18	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_19.11 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678780.1	9180	4.68e-29	339	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_19.11 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678771.1	8100	1.43e-122	1051	409	49.878	66.18	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.32 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678771.1	8100	4.84e-29	339	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.32 sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675064.1	9465	1.52e-122	1051	409	49.878	65.94	411	6	182	555	1870	3102	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_11q22.1 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675064.1	9465	6.41e-29	338	134	59.000	84.00	100	1	6	101	1102	1401	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_11q22.1 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675014.1	9180	1.56e-122	1051	409	49.878	65.94	411	6	182	555	1870	3102	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_1q22 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675014.1	9180	5.77e-29	339	135	59.000	84.00	100	1	6	101	1102	1401	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_1q22 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	DQ112146.1	9180	1.56e-122	1051	409	49.878	65.94	411	6	182	555	1871	3103	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K50A, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	DQ112146.1	9180	5.77e-29	339	135	59.000	84.00	100	1	6	101	1103	1402	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K50A, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	NG_026993.2	31310	1.75e-122	1051	409	49.878	65.94	411	6	182	555	12805	14037	1	9606	Homo sapiens	human	Homo sapiens gon-4 like pseudogene (LOC100419798) on chromosome 1
HERV-K14I_1-Gag_p24-230-425	557	NG_026993.2	31310	6.44e-29	339	135	59.000	84.00	100	1	6	101	12037	12336	1	9606	Homo sapiens	human	Homo sapiens gon-4 like pseudogene (LOC100419798) on chromosome 1
HERV-K14I_1-Gag_p24-230-425	557	MH678777.1	9180	1.76e-122	1050	409	49.878	66.18	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.30 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678777.1	9180	4.01e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.30 sequence
HERV-K14I_1-Gag_p24-230-425	557	AP000776.5	191270	1.77e-122	1051	409	49.878	65.94	411	6	182	555	102954	104186	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11 clone:RP11-748H22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AP000776.5	191270	7.37e-29	338	134	59.000	84.00	100	1	6	101	102186	102485	3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 11 clone:RP11-748H22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AL353807.18	179064	1.82e-122	1051	409	49.878	65.94	411	6	182	555	164449	163217	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-29H23 on chromosome 1, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AL353807.18	179064	6.66e-29	339	135	59.000	84.00	100	1	6	101	165217	164918	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-29H23 on chromosome 1, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678756.1	6609	2.04e-122	1049	408	49.878	66.18	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_2A.32 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678756.1	6609	3.83e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_2A.32 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678764.1	9180	3.13e-122	1048	408	49.878	66.18	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_5.55 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678764.1	9180	4.32e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_5.55 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678767.1	9472	3.21e-122	1048	408	49.878	66.18	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_8.36 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678767.1	9472	3.89e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_8.36 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678757.1	9180	3.62e-122	1048	408	49.878	66.18	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_2a.33 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678757.1	9180	4.52e-29	339	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_2a.33 sequence
HERV-K14I_1-Gag_p24-230-425	557	AF164611.1	9181	3.87e-122	1048	408	49.392	65.45	411	6	182	555	1871	3103	2	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K103, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AF164611.1	9181	4.64e-29	339	135	59.000	84.00	100	1	6	101	1103	1402	2	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K103, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678772.1	9180	4.87e-122	1047	407	50.000	66.42	408	6	185	555	1880	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.76 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678772.1	9180	4.16e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.76 sequence
HERV-K14I_1-Gag_p24-230-425	557	AF164609.1	9179	6.32e-122	1046	407	49.635	65.69	411	6	182	555	1871	3103	2	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K101, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AF164609.1	9179	4.09e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K101, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675087.1	9175	6.44e-122	1046	407	49.635	65.69	411	6	182	555	1870	3102	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_22q11.21 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675087.1	9175	4.01e-29	340	135	59.000	84.00	100	1	6	101	1102	1401	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_22q11.21 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC008103.29	98557	7.48e-122	1046	407	49.635	65.69	411	6	182	555	94937	96169	2	9606	Homo sapiens	human	Homo sapiens chromosome 22 clone pac699j1 map 22q12, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC008103.29	98557	4.61e-29	340	135	59.000	84.00	100	1	6	101	94169	94468	2	9606	Homo sapiens	human	Homo sapiens chromosome 22 clone pac699j1 map 22q12, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC007326.28	102898	7.49e-122	1046	407	49.635	65.69	411	6	182	555	38745	39977	3	9606	Homo sapiens	human	Homo sapiens chromosome 22 clone p423 map 22q11, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC007326.28	102898	4.61e-29	340	135	59.000	84.00	100	1	6	101	37977	38276	3	9606	Homo sapiens	human	Homo sapiens chromosome 22 clone p423 map 22q11, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	KJ155477.1	213031	7.54e-122	1046	407	49.635	65.69	411	6	182	555	207968	209200	2	9606	Homo sapiens	human	Homo sapiens clone BMMD-CH17_116O7, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	KJ155477.1	213031	4.64e-29	340	135	59.000	84.00	100	1	6	101	207200	207499	2	9606	Homo sapiens	human	Homo sapiens clone BMMD-CH17_116O7, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678770.1	9472	7.62e-122	1045	407	49.635	65.94	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.27 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678770.1	9472	4.66e-29	339	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.27 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678774.1	9472	8.89e-122	1045	407	49.635	65.94	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_10.135 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678774.1	9472	4.42e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_10.135 sequence
HERV-K14I_1-Gag_p24-230-425	557	AC231384.2	43469	8.99e-122	1045	407	49.510	65.69	408	6	185	555	38807	37584	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC10-44788800F8 from chromosome unknown, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC231384.2	43469	4.33e-29	340	135	59.000	84.00	100	1	6	101	39584	39285	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC10-44788800F8 from chromosome unknown, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678760.1	9473	9.88e-122	1045	407	49.878	65.94	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.143 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678760.1	9473	4.18e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.143 sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675007.1	6387	1.02e-121	1044	406	49.755	65.93	408	6	185	555	1879	3102	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_1p31.1 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675007.1	6387	1.52e-28	335	133	58.000	84.00	100	1	6	101	1102	1401	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_1p31.1 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678768.1	9186	1.09e-121	1044	406	49.635	65.94	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_8.46 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678768.1	9186	4.44e-29	339	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_8.46 sequence
HERV-K14I_1-Gag_p24-230-425	557	AC280509.1	142271	1.10e-121	1045	407	49.272	66.99	412	6	182	555	70564	69329	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-531N9 from chromosome X, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC280509.1	142271	1.85e-31	359	142	60.417	88.54	96	0	6	101	71416	71129	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-531N9 from chromosome X, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	KU054266.1	9104	1.22e-121	1044	406	49.757	66.02	412	7	182	555	1871	3106	2	9606	Homo sapiens	human	Homo sapiens isolate HML2_19p12e retrotransposon HERV-K HML-2, partial sequence
HERV-K14I_1-Gag_p24-230-425	557	KU054266.1	9104	4.20e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9606	Homo sapiens	human	Homo sapiens isolate HML2_19p12e retrotransposon HERV-K HML-2, partial sequence
HERV-K14I_1-Gag_p24-230-425	557	AF164613.1	7658	1.40e-121	1043	406	49.755	65.69	408	6	185	555	1880	3103	2	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K107 long terminal repeat, complete sequence; Gag-Pro-Pol protein (gag-pro-pol) gene, complete cds
HERV-K14I_1-Gag_p24-230-425	557	AF164613.1	7658	1.30e-28	336	134	59.000	83.00	100	1	6	101	1103	1402	2	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K107 long terminal repeat, complete sequence; Gag-Pro-Pol protein (gag-pro-pol) gene, complete cds
HERV-K14I_1-Gag_p24-230-425	557	MH678776.1	9179	1.46e-121	1043	406	49.878	65.94	411	6	182	555	1871	3103	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.26 sequence
HERV-K14I_1-Gag_p24-230-425	557	MH678776.1	9179	4.28e-29	340	135	59.000	84.00	100	1	6	101	1103	1402	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.26 sequence
HERV-K14I_1-Gag_p24-230-425	557	DQ112097.1	7010	1.49e-121	1043	406	49.755	65.93	408	6	185	555	2517	3740	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K4, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	DQ112097.1	7010	1.57e-28	335	133	58.000	84.00	100	1	6	101	1103	1402	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K4, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	DQ112097.1	7010	1.02e-26	321	128	48.462	63.08	130	2	185	304	2100	2489	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K4, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC093156.2	198846	1.56e-121	1044	406	49.755	65.93	408	6	185	555	164099	162876	-2	9606	Homo sapiens	human	Homo sapiens chromosome 1 clone RP11-87O11, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC093156.2	198846	1.89e-28	335	133	58.000	84.00	100	1	6	101	164876	164577	-2	9606	Homo sapiens	human	Homo sapiens chromosome 1 clone RP11-87O11, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675037.1	9180	1.82e-121	1043	406	49.755	65.69	408	6	185	555	1879	3102	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_5q33.3 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	JN675037.1	9180	4.73e-29	339	135	59.000	84.00	100	1	6	101	1102	1401	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_5q33.3 endogenous virus HERV-K, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC016577.4	77654	2.10e-121	1043	406	49.755	65.69	408	6	185	555	28231	27008	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTB-69E10, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC016577.4	77654	5.41e-29	339	135	59.000	84.00	100	1	6	101	29008	28709	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTB-69E10, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	NG_008693.2	904446	2.14e-121	1043	406	49.755	65.69	408	6	185	555	799664	798441	-2	9606	Homo sapiens	human	Homo sapiens sarcoglycan delta (SGCD), RefSeqGene (LRG_205) on chromosome 5
