qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.60e-43	247	99.8	46.018	66.37	113	1	336	444	26846455	26846117	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.60e-43	144	60.1	43.077	63.08	65	0	236	300	26846754	26846560	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.60e-43	125	52.8	58.140	76.74	43	0	189	231	26846881	26846753	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.60e-43	82	36.2	92.857	92.86	14	0	463	476	26846079	26846038	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.36e-41	320	127	42.262	58.93	168	2	194	360	24498988	24498488	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.36e-41	179	73.6	39.216	60.78	102	1	361	459	24498500	24498195	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.36e-41	42	20.8	43.750	62.50	16	0	459	474	24498189	24498142	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.98e-40	361	143	47.887	71.13	142	1	208	349	42080618	42081040	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.98e-40	78	34.7	28.767	54.79	73	2	350	419	42081033	42081239	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.98e-40	68	30.8	72.222	77.78	18	0	459	476	42081328	42081381	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.98e-40	65	29.6	52.174	65.22	23	0	187	209	42080556	42080624	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.88e-40	236	95.5	38.971	54.41	136	1	341	476	39351651	39352031	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.88e-40	176	72.4	45.588	73.53	68	0	213	280	39351278	39351481	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.88e-40	119	50.4	46.296	61.11	54	1	286	339	39351490	39351648	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.01e-33	369	146	40.704	59.80	199	4	188	381	34780520	34779942	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.05e-32	360	143	34.962	51.50	266	4	213	476	39377127	39376375	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.39e-31	259	104	42.105	50.53	190	5	294	476	39316986	39317537	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.39e-31	152	63.2	39.394	51.52	99	3	192	290	39316751	39316981	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.50e-30	345	137	40.217	60.87	184	2	189	372	39056387	39055848	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	4.60e-30	343	136	33.657	46.60	309	6	187	476	74930167	74931072	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	4.26e-28	293	117	37.321	54.55	209	3	193	401	4778477	4779091	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	4.26e-28	91	39.7	42.857	51.02	49	0	428	476	4779141	4779287	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	6.42e-28	327	130	31.457	49.01	302	10	196	476	25804549	25803674	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.26e-27	321	128	34.091	52.27	220	2	253	472	45595291	45595920	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.19e-26	316	126	32.281	49.47	285	7	194	462	15520039	15519269	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.19e-26	55	25.8	66.667	66.67	15	0	462	476	15519203	15519159	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.21e-26	317	126	59.375	69.79	96	0	5	100	35819013	35818726	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	7.17e-26	311	124	36.818	54.09	220	6	187	402	92449243	92448641	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.01e-24	302	120	32.353	50.00	238	3	196	432	30296618	30295911	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.48e-21	274	110	30.693	47.19	303	8	187	476	43886619	43885774	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.61e-21	273	109	47.748	62.16	111	1	4	114	4777970	4778299	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	8.90e-21	232	94.0	39.024	60.98	123	1	301	423	67451119	67451484	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	8.90e-21	88	38.5	32.530	45.78	83	2	196	275	67450784	67451032	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.50e-20	241	97.4	39.370	61.42	127	1	301	427	33917933	33917556	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.50e-20	77	34.3	30.120	44.58	83	2	196	275	33918268	33918020	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.95e-19	125	52.8	45.833	68.75	48	0	193	240	69039708	69039851	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.95e-19	125	52.8	32.727	52.73	110	5	239	344	69039847	69040170	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.95e-19	97	42.0	41.509	52.83	53	0	364	416	69040205	69040363	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.40e-18	253	102	45.299	60.68	117	2	4	120	42080057	42080398	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	9.03e-18	246	99.4	54.023	73.56	87	1	190	276	6304797	6305048	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.00e-16	187	76.6	50.769	69.23	65	0	16	80	84433072	84432878	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.00e-16	92	40.0	57.576	69.70	33	0	83	115	84432875	84432777	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.69e-15	228	92.4	48.113	62.26	106	0	9	114	38012710	38012393	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.19e-15	158	65.5	52.113	69.01	71	0	9	79	26847389	26847177	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.19e-15	114	48.5	57.500	75.00	40	1	83	121	26847169	26847050	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.49e-15	204	83.2	50.000	74.32	74	0	217	290	35818313	35818092	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.49e-15	68	30.8	45.455	72.73	22	0	190	211	35818381	35818316	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	7.95e-15	207	84.3	54.054	63.51	74	0	41	114	25784113	25784334	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	7.95e-15	60	27.7	44.828	58.62	29	0	9	37	25784024	25784110	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	8.10e-15	222	90.1	35.366	53.66	164	3	261	422	34097466	34096981	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.03e-14	221	89.7	50.588	62.35	85	0	9	93	1800862	1801116	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.78e-14	220	89.4	50.588	63.53	85	0	9	93	3422944	3422690	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	5.28e-14	216	87.8	41.379	56.90	116	1	2	117	24499599	24499255	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	5.76e-13	146	60.8	44.304	63.29	79	2	343	419	78649291	78649524	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	5.76e-13	81	35.8	25.333	40.00	150	5	207	343	78648965	78649306	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	5.76e-13	62	28.5	30.612	46.94	49	0	426	474	78649514	78649660	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.25e-12	202	82.4	37.607	56.41	117	1	187	303	85315840	85316151	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.70e-12	201	82.0	40.157	53.54	127	2	350	476	35245863	35246234	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.17e-11	194	79.3	73.770	85.25	61	1	350	408	39317155	39317337	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.47e-11	132	55.5	50.000	62.07	58	1	4	61	29067045	29067212	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.47e-11	103	44.3	40.385	57.69	52	0	65	116	29067229	29067384	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	6.42e-11	190	77.8	42.574	64.36	101	4	196	295	38181830	38182123	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	7.13e-11	190	77.8	28.462	43.46	260	7	194	440	1490631	1489924	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.22e-10	139	58.2	43.284	58.21	67	0	54	120	78648607	78648807	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.22e-10	91	39.7	44.186	65.12	43	0	9	51	78648473	78648601	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	7.44e-10	182	74.7	44.211	60.00	95	1	20	114	34780979	34780698	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.15e-09	163	67.4	57.812	71.88	64	1	183	239	84432569	84432378	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.15e-09	58	26.9	52.632	78.95	19	0	242	260	84432372	84432316	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.01e-09	117	49.7	54.054	67.57	37	0	54	90	42301403	42301293	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.01e-09	96	41.6	48.780	60.98	41	0	12	52	42301528	42301406	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.01e-09	42	20.8	40.000	60.00	25	0	90	114	42301299	42301225	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.49e-09	127	53.5	51.923	65.38	52	0	9	60	43887106	43886951	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.49e-09	91	39.7	42.857	57.14	42	0	65	106	43886939	43886814	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	5.74e-09	174	71.6	38.532	59.63	109	4	196	300	16146687	16146376	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.11e-08	170	70.1	39.604	52.48	101	0	18	118	1491184	1490882	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.08e-07	164	67.8	39.560	60.44	91	2	3	93	69039179	69039445	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	5.89e-07	158	65.5	44.444	62.50	72	0	359	430	16145677	16145462	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.02e-06	156	64.7	43.056	65.28	72	0	359	430	38182833	38183048	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.41e-06	154	63.9	34.000	52.00	100	1	282	381	43886336	43886043	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	5.45e-06	150	62.4	43.590	55.13	78	1	9	86	85315382	85315585	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.04e-05	145	60.5	45.312	67.19	64	0	228	291	15519939	15519748	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.55e-05	95	41.2	42.000	56.00	50	0	9	58	18462415	18462266	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.55e-05	87	38.1	45.455	54.55	33	0	61	93	18462263	18462165	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	2.68e-05	144	60.1	36.036	49.55	111	1	9	119	39056881	39056570	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.17e-05	93	40.4	43.636	52.73	55	1	61	115	37779586	37779732	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	3.17e-05	89	38.9	44.231	53.85	52	1	8	59	37779435	37779581	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	5.20e-05	141	58.9	33.000	49.00	100	1	4	103	30262155	30261859	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	8.34e-05	140	58.5	39.080	50.57	87	1	7	93	74929667	74929924	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.14e-04	95	41.2	47.059	56.86	51	1	4	51	29737141	29737293	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.14e-04	81	35.8	45.000	47.50	40	0	73	112	29737331	29737450	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	1.46e-04	138	57.8	48.148	62.96	54	0	18	71	39350729	39350890	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	5.11e-04	133	55.8	32.979	59.57	94	1	338	427	15851438	15851157	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	7.51e-04	132	55.5	37.681	53.62	69	1	27	92	15520492	15520286	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	0.001	130	54.7	30.612	54.08	98	4	7	96	25805170	25804904	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	0.004	126	53.1	53.061	65.31	49	1	7	55	39316267	39316404	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	0.013	118	50.1	31.633	45.92	98	1	370	467	42299769	42299491	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
HERV-Fc2_4-Gag_p30-211-415	476	LR738603.1	94684172	0.013	40	20.0	53.333	53.33	15	0	462	476	42299438	42299394	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 13
