qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.58e-23	109	46.6	50.000	65.91	44	0	2	45	10402875	10403006	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	5.90e-19	228	92.4	48.864	69.32	88	0	24	111	14549354	14549091	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	3.42e-18	222	90.1	48.485	62.63	99	0	14	112	11570860	11571156	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	8.32e-16	205	83.6	73.214	78.57	56	0	51	106	2599069	2599236	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	9.60e-15	197	80.5	42.424	59.60	99	0	14	112	19691853	19692149	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	4.00e-14	192	78.6	45.263	61.05	95	0	14	108	13328087	13327803	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	5.62e-14	191	78.2	39.806	60.19	103	0	14	116	16481614	16481922	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.91e-13	187	76.6	43.434	58.59	99	0	14	112	13137550	13137846	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.08e-13	187	76.6	54.167	69.44	72	0	47	118	9421629	9421414	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.39e-13	186	76.3	48.515	63.37	101	3	8	101	3203985	3203683	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	3.55e-13	185	75.9	42.424	59.60	99	0	14	112	13481384	13481680	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	3.55e-13	185	75.9	42.424	59.60	99	0	14	112	13233977	13233681	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.03e-12	182	74.7	78.723	89.36	47	0	2	48	3203984	3203844	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.30e-12	181	74.3	40.816	56.12	98	0	14	111	9987393	9987100	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.70e-12	179	73.6	46.939	58.16	98	0	15	112	3642349	3642642	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.95e-12	178	73.2	41.000	59.00	100	0	13	112	12454909	12454610	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	3.04e-12	178	73.2	40.404	56.57	99	0	14	112	11222902	11223198	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	3.04e-12	178	73.2	39.394	58.59	99	0	14	112	9327264	9326968	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	5.60e-12	176	72.4	42.000	58.00	100	0	13	112	10692230	10692529	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.28e-11	174	71.6	44.444	58.89	90	0	23	112	10953411	10953680	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.40e-11	172	70.9	37.736	56.60	106	1	5	110	15785505	15785819	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	6.03e-11	169	69.7	41.237	55.67	97	0	14	110	5551048	5551338	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.78e-10	145	60.5	49.091	70.91	55	0	2	56	10499522	10499686	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.78e-10	73	32.7	51.724	72.41	29	0	60	88	10499691	10499777	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	3.32e-10	162	67.0	72.727	84.09	44	0	56	99	5506376	5506245	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	3.32e-10	55	25.8	75.000	87.50	16	0	100	115	5506245	5506198	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	4.37e-10	162	67.0	40.517	55.17	116	1	4	119	2598930	2599274	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	5.00e-10	162	67.0	44.444	57.78	90	1	23	112	12327009	12327275	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	8.53e-10	160	66.2	34.783	59.78	92	0	26	117	18135827	18136102	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.98e-09	157	65.1	44.156	64.94	77	0	14	90	19985465	19985235	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.66e-09	156	64.7	40.000	53.33	105	0	14	118	4683929	4683615	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.87e-09	156	64.7	41.111	55.56	90	0	23	112	9669636	9669367	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	8.34e-09	153	63.5	37.607	49.57	117	0	2	118	18015475	18015825	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.23e-08	151	62.8	46.552	67.24	58	0	37	94	2987044	2986871	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.49e-08	151	62.8	38.889	54.44	90	0	23	112	14417486	14417217	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.74e-08	120	50.8	41.429	52.86	70	0	49	118	17069921	17069712	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.74e-08	82	36.2	50.000	65.62	32	0	15	46	17070022	17069927	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.78e-08	117	49.7	48.077	59.62	52	0	61	112	18152393	18152548	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.78e-08	85	37.4	44.444	62.22	45	0	14	58	18152253	18152387	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	3.12e-08	148	61.6	40.541	58.11	74	0	13	86	18001497	18001718	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	9.80e-08	145	60.5	37.374	54.55	99	0	14	112	19228458	19228754	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.58e-07	103	44.3	44.000	60.00	50	0	14	63	14256215	14256066	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.58e-07	90	39.3	39.286	53.57	56	1	58	112	14256082	14255915	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.12e-07	124	52.4	43.103	62.07	58	0	13	70	10725617	10725444	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.12e-07	69	31.2	42.857	54.76	42	0	77	118	10725426	10725301	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.15e-07	142	59.3	43.478	62.32	69	0	22	90	18917558	18917352	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	3.49e-07	141	58.9	41.667	59.72	72	0	14	85	3962887	3963102	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	4.67e-07	140	58.5	39.744	60.26	78	0	13	90	3022105	3021872	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	5.30e-07	139	58.2	32.990	52.58	97	0	13	109	16143912	16144202	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	5.58e-07	103	44.3	40.351	61.40	57	0	14	70	16977740	16977570	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	5.58e-07	85	37.4	48.780	58.54	41	0	72	112	16977565	16977443	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	6.89e-07	139	58.2	35.052	52.58	97	0	14	110	16492803	16492513	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	8.95e-07	138	57.8	42.857	61.04	77	1	14	90	11656692	11656471	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.08e-06	137	57.4	35.185	48.15	108	0	11	118	11405473	11405150	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.52e-05	129	54.3	35.354	50.51	99	0	18	116	9349428	9349132	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.56e-05	128	53.9	38.158	57.89	76	0	14	89	19842705	19842932	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.79e-05	127	53.5	36.471	56.47	85	0	6	90	16167577	16167323	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.99e-05	89	38.9	39.623	54.72	53	0	59	111	12047963	12048121	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.99e-05	84	37.0	42.222	60.00	45	0	14	58	12047829	12047963	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.99e-05	126	53.1	43.333	63.33	60	0	31	90	2805958	2805779	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	7.29e-05	123	52.0	39.091	50.00	110	1	10	119	18723604	18723930	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	7.36e-05	123	52.0	35.897	60.26	78	0	14	91	2869437	2869204	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.98e-04	120	50.8	43.750	54.69	64	0	49	112	11417318	11417127	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	3.12e-04	119	50.4	32.692	50.96	104	1	14	112	5405037	5404726	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	0.001	115	48.9	47.059	66.67	51	0	51	101	16057163	16057315	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	0.001	115	48.9	32.927	54.88	82	0	8	89	18054462	18054217	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	0.003	112	47.8	31.646	55.70	79	0	38	116	8957623	8957387	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	0.006	109	46.6	43.548	51.61	62	0	51	112	18281497	18281312	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	0.008	109	46.6	32.857	51.43	70	0	14	83	12163903	12163694	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	0.033	104	44.7	27.723	48.51	101	0	11	111	4673081	4673383	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	0.042	103	44.3	41.176	54.41	68	1	23	90	11880918	11880724	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	0.042	103	44.3	26.786	50.00	112	2	10	118	4353776	4353447	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	0.084	101	43.5	48.718	71.79	39	0	7	45	4965354	4965238	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.1	92	40.0	31.298	49.62	131	4	1	118	13709119	13708763	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	1.4	92	40.0	27.586	51.72	87	2	38	119	5779472	5779215	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.0	69	31.2	38.462	64.10	39	0	14	52	4469028	4469144	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.0	60	27.7	43.478	65.22	23	0	56	78	4469153	4469221	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.5	78	34.7	44.444	51.11	45	0	74	118	14487575	14487441	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	2.5	50	23.9	27.586	51.72	58	1	14	70	14487757	14487584	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	3.6	89	38.9	36.842	56.14	57	0	22	78	16677454	16677624	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	4.8	88	38.5	45.455	63.64	33	0	55	87	18094720	18094818	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	AP023484.1	50294361	4.8	88	38.5	32.258	53.23	62	1	51	112	17784334	17784492	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	1.67e-51	469	185	76.068	88.03	117	0	3	119	8663017	8663367	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	1.57e-48	447	176	71.901	79.34	121	1	1	120	22797080	22797442	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	1.91e-47	439	173	79.439	88.79	107	1	17	119	17358167	17358487	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	1.86e-43	410	162	72.414	83.62	116	2	4	119	8395597	8395926	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	9.59e-33	298	119	64.444	77.78	90	0	3	92	18935352	18935621	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	9.59e-33	117	49.7	65.714	77.14	35	0	85	119	18935597	18935701	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	7.32e-31	316	126	56.522	73.91	115	1	4	118	23992430	23992089	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	7.59e-31	297	119	70.130	84.42	77	0	42	118	8572746	8572976	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	7.59e-31	101	43.5	71.429	82.14	28	0	1	28	8572673	8572756	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	8.21e-30	234	94.7	85.455	85.45	55	0	64	118	8722979	8723143	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	8.21e-30	155	64.3	80.000	87.50	40	0	1	40	8722792	8722911	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	1.54e-29	306	122	54.128	69.72	109	0	2	110	22949135	22948809	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	3.50e-28	296	118	51.754	67.54	114	0	7	120	7692418	7692759	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	7.77e-28	294	117	66.667	80.46	87	1	3	86	59298392	59298132	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	2.03e-27	291	116	50.459	71.56	109	0	4	112	7055731	7056057	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	1.88e-26	216	87.8	76.786	82.14	56	0	51	106	23724606	23724773	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	1.88e-26	144	60.1	56.667	68.33	60	1	3	57	23724449	23724628	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	2.23e-26	283	113	73.333	85.33	75	0	19	93	18744678	18744454	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	5.39e-26	280	112	48.598	73.83	107	0	4	110	2862722	2863042	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	5.39e-26	280	112	48.598	73.83	107	0	4	110	61494118	61494438	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	1.01e-25	278	111	47.458	67.80	118	1	2	119	24150671	24151021	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	1.01e-25	278	111	47.458	67.80	118	1	2	119	25759963	25760313	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVE_3-Gag_p30-5-108	120	CP034510.1	64558752	1.01e-25	278	111	47.458	67.80	118	1	2	119	28182409	28182059	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
