qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVP71A_I_3-Gag_p30-228-429	520	LR606182.1	83001952	1.45e-14	170	70.1	30.769	55.77	156	1	348	503	6661672	6661211	-1	223781	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos genome assembly, chromosome: 2
HERVP71A_I_3-Gag_p30-228-429	520	LR606182.1	83001952	1.45e-14	95	41.2	21.277	43.97	141	1	202	342	6662099	6661680	-3	223781	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos genome assembly, chromosome: 2
HERVP71A_I_3-Gag_p30-228-429	520	LR606182.1	83001952	9.04e-14	169	69.7	28.652	54.49	178	2	348	519	6722840	6722313	-3	223781	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos genome assembly, chromosome: 2
HERVP71A_I_3-Gag_p30-228-429	520	LR606182.1	83001952	9.04e-14	89	38.9	20.863	43.88	139	1	204	342	6723261	6722848	-2	223781	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos genome assembly, chromosome: 2
HERVP71A_I_3-Gag_p30-228-429	520	LR606182.1	83001952	3.07e-11	139	58.2	49.206	60.32	63	1	49	110	64800404	64800216	-3	223781	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos genome assembly, chromosome: 2
HERVP71A_I_3-Gag_p30-228-429	520	LR606182.1	83001952	3.07e-11	97	42.0	46.000	58.00	50	0	2	51	64800546	64800397	-2	223781	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos genome assembly, chromosome: 2
HERVP71A_I_3-Gag_p30-228-429	520	LR606182.1	83001952	3.84e-06	91	39.7	25.342	50.00	146	3	383	519	6490464	6490039	-2	223781	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos genome assembly, chromosome: 2
HERVP71A_I_3-Gag_p30-228-429	520	LR606182.1	83001952	3.84e-06	89	38.9	51.724	86.21	29	0	353	381	6490553	6490467	-3	223781	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos genome assembly, chromosome: 2
HERVP71A_I_3-Gag_p30-228-429	520	LR606182.1	83001952	3.84e-06	47	22.7	23.333	43.33	60	0	269	328	6490795	6490616	-1	223781	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos	Aquila chrysaetos chrysaetos genome assembly, chromosome: 2
HERVP71A_I_3-Gag_p30-228-429	520	AC104439.2	197279	6.35e-105	915	357	61.095	67.44	347	5	20	359	42758	41763	-1	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-793E15, complete sequence
HERVP71A_I_3-Gag_p30-228-429	520	AC104439.2	197279	4.07e-67	630	247	57.031	68.36	256	6	168	416	42337	41594	-2	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-793E15, complete sequence
HERVP71A_I_3-Gag_p30-228-429	520	AC104439.2	197279	2.9	102	43.9	33.333	61.11	54	0	350	403	175158	174997	-3	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-793E15, complete sequence
HERVP71A_I_3-Gag_p30-228-429	520	AC092213.4	137237	8.05e-105	881	343	42.023	56.81	514	8	62	520	135358	136884	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-190I6 from 7, complete sequence
HERVP71A_I_3-Gag_p30-228-429	520	AC092213.4	137237	8.05e-105	169	69.7	66.667	82.22	45	0	25	69	135246	135380	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-190I6 from 7, complete sequence
HERVP71A_I_3-Gag_p30-228-429	520	AC007270.2	182958	8.38e-105	881	343	41.829	57.00	514	8	62	520	74822	73296	-2	9606	Homo sapiens	human	Homo sapiens BAC clone GS1-77A9 from 7, complete sequence
HERVP71A_I_3-Gag_p30-228-429	520	AC007270.2	182958	8.38e-105	169	69.7	66.667	82.22	45	0	25	69	74934	74800	-1	9606	Homo sapiens	human	Homo sapiens BAC clone GS1-77A9 from 7, complete sequence
HERVP71A_I_3-Gag_p30-228-429	520	KT332259.1	7353	1.11e-104	913	356	50.128	63.68	391	5	48	409	3526	2372	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh160_6838-1 major histocompatibility complex genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KT332259.1	7353	0.020	120	50.8	35.821	55.22	134	5	398	520	2397	2023	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh160_6838-1 major histocompatibility complex genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ456665.1	40686	1.31e-104	913	356	50.128	63.68	391	5	48	409	20754	19600	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22335 clone 4050 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ456665.1	40686	0.022	120	50.8	35.821	55.22	134	5	398	520	19625	19251	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22335 clone 4050 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ489900.1	40963	1.31e-104	913	356	50.128	63.68	391	5	48	409	7469	6315	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate RHESUS160 clone 4281 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ489900.1	40963	0.022	120	50.8	35.821	55.22	134	5	398	520	6340	5966	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate RHESUS160 clone 4281 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ456925.1	42031	7.50e-104	684	268	61.751	78.34	217	0	230	446	19642	18992	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 2917 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ456925.1	42031	7.50e-104	357	142	41.706	51.66	211	5	43	228	20271	19645	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 2917 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ457021.1	41053	7.50e-104	684	268	61.751	78.34	217	0	230	446	10401	9751	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 3888 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ457021.1	41053	7.50e-104	357	142	41.706	51.66	211	5	43	228	11030	10404	-3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 3888 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ457260.1	40895	7.50e-104	684	268	61.751	78.34	217	0	230	446	30496	31146	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 3597 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ457260.1	40895	7.50e-104	357	142	41.706	51.66	211	5	43	228	29867	30493	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh28626 clone 3597 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ913393.1	33388	7.51e-104	684	268	61.751	78.34	217	0	230	446	13761	14411	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 4705-2 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ913393.1	33388	7.51e-104	357	142	41.706	51.66	211	5	43	228	13132	13758	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 4705-2 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ913405.1	33072	7.51e-104	684	268	61.751	78.34	217	0	230	446	22669	23319	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 4761-2 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KJ913405.1	33072	7.51e-104	357	142	41.706	51.66	211	5	43	228	22040	22666	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108 clone 4761-2 major histocompatibility complex-B genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KT330441.1	20172	7.52e-104	684	268	61.751	78.34	217	0	230	446	13763	14413	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108_6021-1b major histocompatibility complex genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	KT330441.1	20172	7.52e-104	357	142	41.706	51.66	211	5	43	228	13134	13760	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh23108_6021-1b major histocompatibility complex genomic sequence
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	2.51e-103	872	340	47.330	61.17	412	7	25	407	74666390	74665218	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	2.51e-103	165	68.2	37.209	55.81	129	2	407	520	74665219	74664869	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	2.42e-74	685	268	79.793	83.42	193	2	1	193	31048644	31049216	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	1.89e-51	511	201	56.279	64.65	215	5	194	390	31053463	31054044	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	3.15e-23	292	117	50.000	59.59	146	4	271	402	31053693	31054079	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	2.16e-21	277	111	28.669	48.12	293	6	224	509	26303092	26302232	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	3.62e-15	226	91.7	32.159	47.58	227	8	201	408	52464140	52463499	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	3.27e-13	210	85.5	31.579	49.76	209	6	220	409	51736865	51737470	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	5.42e-13	209	85.1	26.496	48.29	234	7	201	429	77897310	77897981	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	3.03e-10	145	60.5	26.154	45.13	195	4	209	392	50016532	50017113	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	3.03e-10	62	28.5	36.957	52.17	46	2	470	507	50017303	50017440	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	3.03e-10	57	26.6	40.000	57.14	35	0	395	429	50017118	50017222	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	5.55e-10	184	75.5	30.476	45.24	210	5	238	430	47842591	47841983	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	7.33e-10	162	67.0	38.017	53.72	121	2	290	409	29848952	29849296	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	7.33e-10	61	28.1	30.667	52.00	75	4	211	282	29848671	29848886	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	1.67e-08	171	70.5	30.065	49.02	153	4	259	400	33389017	33389475	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	1.82e-08	171	70.5	35.714	54.08	98	0	313	410	14060395	14060688	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	1.86e-08	156	64.7	31.361	45.56	169	3	348	503	72397297	72397731	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	1.86e-08	55	25.8	23.762	40.59	101	4	257	340	72396990	72397274	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	8.63e-06	99	42.7	39.286	60.71	56	0	374	429	34345189	34345022	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	8.63e-06	88	38.5	31.746	52.38	63	0	308	370	34345386	34345198	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	9.00e-06	148	61.6	26.724	44.83	232	4	209	429	25779185	25779877	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	1.48e-05	147	61.2	21.387	42.77	173	0	213	385	52402843	52402325	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	2.16e-05	145	60.5	23.923	44.98	209	1	227	429	14012422	14013048	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	3.66e-05	143	59.7	24.737	45.26	190	3	225	409	41051636	41051070	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	1.54e-04	104	44.7	37.778	68.89	45	0	359	403	32269051	32269185	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	1.54e-04	71	32.0	25.000	44.00	100	3	406	504	32269191	32269445	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	3.51e-04	135	56.6	28.226	52.42	124	1	314	429	51078448	51078819	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	3.67e-04	104	44.7	35.185	62.96	54	0	350	403	72741043	72741204	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	3.67e-04	69	31.2	24.272	42.72	103	3	406	504	72741210	72741491	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	0.001	131	55.1	39.024	59.76	82	0	348	429	42262517	42262272	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	0.005	103	44.3	34.615	63.46	52	0	352	403	74101023	74100868	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	0.005	60	27.7	26.531	41.84	98	3	406	502	74100862	74100614	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	0.021	120	50.8	39.726	56.16	73	0	357	429	34095066	34095284	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	0.030	119	50.4	27.097	45.16	155	5	352	504	20072413	20072000	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	0.049	117	49.7	28.324	41.62	173	4	343	504	63751072	63750584	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	0.12	106	45.4	38.889	59.26	54	0	352	405	52917976	52918137	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	0.12	44	21.6	44.000	64.00	25	0	405	429	52918134	52918208	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	2.5	102	43.9	21.603	38.68	287	6	158	429	17506637	17507473	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	AP023477.1	80688777	4.3	100	43.1	33.846	55.38	65	0	366	430	50036064	50036258	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 17, nearly complete genome
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	3.97e-103	871	340	47.330	61.17	412	7	25	407	75169881	75168709	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	3.97e-103	165	68.2	37.209	55.81	129	2	407	520	75168710	75168360	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	2.42e-74	685	268	79.793	83.42	193	2	1	193	31291981	31292553	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	1.89e-51	511	201	56.279	64.65	215	5	194	390	31296800	31297381	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	3.15e-23	292	117	50.000	59.59	146	4	271	402	31297030	31297416	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	2.49e-21	277	111	28.669	48.12	293	6	224	509	26564646	26563786	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	3.62e-15	226	91.7	32.159	47.58	227	8	201	408	53093035	53092394	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	3.27e-13	210	85.5	31.579	49.76	209	6	220	409	52365791	52366396	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	3.02e-10	145	60.5	26.154	45.13	195	4	209	392	50652706	50653287	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	3.02e-10	62	28.5	36.957	52.17	46	2	470	507	50653477	50653614	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	3.02e-10	57	26.6	40.000	57.14	35	0	395	429	50653292	50653396	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	5.55e-10	184	75.5	30.476	45.24	210	5	238	430	48479573	48478965	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	7.31e-10	162	67.0	38.017	53.72	121	2	290	409	30091955	30092299	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	7.31e-10	61	28.1	30.667	52.00	75	4	211	282	30091674	30091889	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	1.29e-09	181	74.3	24.286	47.62	210	5	225	429	78375203	78375817	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	1.13e-08	173	71.2	35.714	54.08	98	0	313	410	13875807	13876100	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	3.30e-08	169	69.7	29.412	49.02	153	4	259	400	33631507	33631965	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	1.24e-06	156	64.7	31.361	45.56	169	3	348	503	72907064	72907498	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	3.27e-06	152	63.2	27.155	44.83	232	4	209	429	26041012	26041704	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	8.60e-06	99	42.7	39.286	60.71	56	0	374	429	34828449	34828282	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	8.60e-06	88	38.5	31.746	52.38	63	0	308	370	34828646	34828458	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	1.48e-05	147	61.2	21.387	42.77	173	0	213	385	53031760	53031242	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
HERVP71A_I_3-Gag_p30-228-429	520	CP034495.1	88299790	3.66e-05	143	59.7	24.737	45.26	190	3	225	409	41435746	41435180	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 17
