qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK11I_2-Gag_p24-357-550	712	AL392086.14	220225	9.66e-13	165	68.2	43.077	72.31	65	1	12	75	41235	41041	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-799O21 on chromosome 10, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AL392086.14	220225	9.66e-13	86	37.7	52.174	78.26	23	0	79	101	41035	40967	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-799O21 on chromosome 10, complete sequence
HERVK11I_2-Gag_p24-357-550	712	XM_034929913.1	6009	1.93e-80	747	292	40.046	56.48	432	12	297	712	325	1578	1	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus endogenous retrovirus group K member 6 Env polyprotein (LOC117974490), mRNA
HERVK11I_2-Gag_p24-357-550	712	AC017020.4	166403	1.98e-80	748	292	44.225	62.82	355	7	310	640	73382	72321	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-185K15 from Y, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC017020.4	166403	1.88e-25	316	126	46.491	71.05	114	0	5	118	74105	73764	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-185K15 from Y, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AF164612.1	9445	3.27e-80	746	291	38.326	54.63	454	11	281	712	1784	3079	2	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K104 long terminal repeat, complete sequence; and Gag protein (gag) and envelope protein (env) genes, complete cds
HERVK11I_2-Gag_p24-357-550	712	AF164612.1	9445	5.73e-20	270	108	42.857	71.43	98	0	7	104	1097	1390	2	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K104 long terminal repeat, complete sequence; and Gag protein (gag) and envelope protein (env) genes, complete cds
HERVK11I_2-Gag_p24-357-550	712	AC270467.1	125583	6.41e-80	744	291	38.631	56.97	409	8	281	677	35453	36643	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-352P20 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC270467.1	125583	1.62e-20	275	110	42.574	70.30	101	0	4	104	34757	35059	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-352P20 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC275518.1	134077	6.41e-80	744	291	38.631	56.97	409	8	281	677	34530	33340	-2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-396N20 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC275518.1	134077	1.62e-20	275	110	42.574	70.30	101	0	4	104	35226	34924	-2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-396N20 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	DQ112100.1	10103	6.72e-80	744	291	40.144	57.21	416	11	312	712	2529	3734	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K33, complete sequence
HERVK11I_2-Gag_p24-357-550	712	DQ112100.1	10103	2.71e-14	222	90.1	34.641	52.29	153	5	283	424	2043	2474	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K33, complete sequence
HERVK11I_2-Gag_p24-357-550	712	DQ112100.1	10103	1.03e-12	165	68.2	43.077	72.31	65	1	12	75	1121	1315	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K33, complete sequence
HERVK11I_2-Gag_p24-357-550	712	DQ112100.1	10103	1.03e-12	86	37.7	52.174	78.26	23	0	79	101	1321	1389	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K33, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AF261945.1	6206	1.12e-79	741	290	37.748	54.30	453	10	281	712	1849	3141	1	9606	Homo sapiens	human	Homo sapiens human endogenous retrovirus K108, partial sequence
HERVK11I_2-Gag_p24-357-550	712	AF261945.1	6206	1.71e-19	265	106	41.584	69.31	101	0	4	104	1153	1455	1	9606	Homo sapiens	human	Homo sapiens human endogenous retrovirus K108, partial sequence
HERVK11I_2-Gag_p24-357-550	712	AC116309.2	176112	1.22e-79	742	290	38.106	54.63	454	11	281	712	121784	120489	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone RP11-106J9, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC116309.2	176112	6.61e-20	270	108	42.857	71.43	98	0	7	104	122471	122178	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone RP11-106J9, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC196699.7	143954	1.33e-79	742	290	38.549	56.24	441	11	289	712	70971	69685	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-341P19 () complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC196699.7	143954	2.89e-20	273	109	41.237	71.13	97	0	8	104	71760	71470	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-341P19 () complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC280147.1	165687	1.33e-79	742	290	38.549	56.24	441	11	289	712	51250	52536	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta chromosome unknown clone CH250-362G11, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC280147.1	165687	2.89e-20	273	109	41.237	71.13	97	0	8	104	50461	50751	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta chromosome unknown clone CH250-362G11, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC280242.1	171734	1.33e-79	742	290	38.549	56.24	441	11	289	712	150146	151432	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta chromosome unknown clone CH250-155D14, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC280242.1	171734	3.27e-47	491	193	34.286	50.57	350	8	319	660	30877	31863	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta chromosome unknown clone CH250-155D14, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC280242.1	171734	2.89e-20	273	109	41.237	71.13	97	0	8	104	149357	149647	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta chromosome unknown clone CH250-155D14, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC280242.1	171734	4.94e-07	161	66.6	33.673	53.06	98	2	10	105	30010	30300	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta chromosome unknown clone CH250-155D14, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC142290.1	234045	1.34e-79	742	290	78.516	84.38	256	1	1	255	40622	39855	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-180M6 from chromosome 7, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC142290.1	234045	4.43e-36	403	159	87.356	91.95	87	0	360	446	39866	39606	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-180M6 from chromosome 7, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC198707.3	159667	2.05e-79	740	289	40.483	59.52	373	7	317	677	59388	60473	3	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-335K1 from chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC198707.3	159667	2.63e-20	273	109	41.237	71.13	97	0	8	104	58647	58937	3	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-335K1 from chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC018705.10	174970	4.52e-79	738	288	78.906	84.77	256	1	1	255	169724	170491	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-95E2 from 7, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC018705.10	174970	9.25e-34	384	152	85.057	89.66	87	0	360	446	170480	170740	2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-95E2 from 7, complete sequence
HERVK11I_2-Gag_p24-357-550	712	KJ489668.1	34516	8.27e-79	736	288	38.499	57.63	413	9	312	712	25080	26282	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22335 clone 4311 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ489668.1	34516	6.48e-21	278	111	41.237	72.16	97	0	8	104	24207	24497	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh22335 clone 4311 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ489898.1	36569	8.30e-79	736	288	38.499	57.63	413	9	312	712	6040	4838	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate RHESUS160 clone 4279 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ489898.1	36569	6.50e-21	278	111	41.237	72.16	97	0	8	104	6913	6623	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate RHESUS160 clone 4279 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ456866.1	37121	8.30e-79	736	288	38.499	57.63	413	9	312	712	4717	3515	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh18665 clone 2521 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KJ456866.1	37121	6.50e-21	278	111	41.237	72.16	97	0	8	104	5590	5300	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta isolate Rh18665 clone 2521 major histocompatibility complex-B genomic sequence
HERVK11I_2-Gag_p24-357-550	712	JN675035.1	9445	1.59e-78	733	286	38.106	54.41	454	11	281	712	1784	3079	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_5p13.3 endogenous virus HERV-K, complete sequence
HERVK11I_2-Gag_p24-357-550	712	JN675035.1	9445	4.35e-20	271	108	42.857	71.43	98	0	7	104	1097	1390	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_5p13.3 endogenous virus HERV-K, complete sequence
HERVK11I_2-Gag_p24-357-550	712	DQ112152.1	9446	1.59e-78	733	286	38.106	54.41	454	11	281	712	1785	3080	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K50D, complete sequence
HERVK11I_2-Gag_p24-357-550	712	DQ112152.1	9446	4.35e-20	271	108	42.857	71.43	98	0	7	104	1098	1391	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K50D, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC025757.3	135862	1.95e-78	733	286	38.106	54.41	454	11	281	712	11325	10030	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2195H9, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC025757.3	135862	5.01e-20	271	108	42.857	71.43	98	0	7	104	12012	11719	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2195H9, complete sequence
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	4.87e-78	661	259	83.333	87.33	150	0	402	551	2655645	2655196	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	4.87e-78	661	259	83.333	87.33	150	0	402	551	3392691	3393140	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	4.87e-78	661	259	83.333	87.33	150	0	402	551	1021897	1021448	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	4.87e-78	158	65.5	83.333	86.11	36	0	346	381	2655811	2655704	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	4.87e-78	158	65.5	83.333	86.11	36	0	346	381	3392525	3392632	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	4.87e-78	158	65.5	83.333	86.11	36	0	346	381	1022063	1021956	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	1.15e-44	311	124	73.750	81.25	80	0	27	106	2656378	2656139	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	1.15e-44	311	124	73.750	81.25	80	0	27	106	3391958	3392197	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	1.15e-44	311	124	73.750	81.25	80	0	27	106	1022630	1022391	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	1.15e-44	219	89.0	65.333	70.67	75	1	145	219	2656086	2655877	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	1.15e-44	219	89.0	65.333	70.67	75	1	145	219	3392250	3392459	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	1.15e-44	219	89.0	65.333	70.67	75	1	145	219	1022338	1022129	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	2.97e-22	187	76.6	27.841	46.59	176	0	349	524	444108	443581	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	2.97e-22	148	61.6	30.070	50.35	143	5	527	664	443581	443207	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	2.39e-14	136	57.0	33.333	48.33	120	4	555	665	893268	893573	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	2.39e-14	129	54.3	39.474	57.89	76	0	462	537	893000	893227	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	7.15e-14	132	55.5	34.483	48.28	116	4	555	665	4367686	4367991	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	7.15e-14	129	54.3	39.474	57.89	76	0	462	537	4367418	4367645	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	2.15e-13	129	54.3	39.474	57.89	76	0	462	537	1681418	1681191	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	2.15e-13	128	53.9	34.483	48.28	116	4	555	665	1681150	1680845	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	4.17e-13	212	86.3	30.075	46.99	266	9	396	656	221464	222204	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	4.17e-13	212	86.3	30.075	46.99	266	9	396	656	743159	742419	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	5.72e-13	211	85.9	30.075	46.99	266	9	396	656	4217553	4216813	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	5.72e-13	211	85.9	30.075	46.99	266	9	396	656	1830753	1831493	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	1.06e-12	209	85.1	26.562	43.36	256	3	349	604	562296	563039	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	2.72e-12	206	84.0	31.016	47.59	187	3	313	497	4217819	4217262	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	2.72e-12	206	84.0	31.016	47.59	187	3	313	497	1830487	1831044	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	5.42e-12	203	82.8	31.016	47.06	187	3	313	497	221198	221755	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	5.42e-12	203	82.8	31.016	47.06	187	3	313	497	743425	742868	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	3.38e-09	179	73.6	29.839	50.00	124	1	9	125	39562	39191	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	3.72e-08	163	67.4	49.206	65.08	63	0	358	420	38685	38497	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	3.72e-08	47	22.7	22.222	51.85	27	0	312	338	38828	38748	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	1.83e-04	139	58.2	29.371	44.06	143	3	468	599	38345	37947	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	0.008	125	52.8	35.443	50.63	79	0	20	98	444603	444367	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	0.082	117	49.7	52.174	65.22	46	1	611	656	1766735	1766607	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	0.086	117	49.7	52.174	65.22	46	1	611	656	807169	807297	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	0.086	117	49.7	52.174	65.22	46	1	611	656	4281589	4281717	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	0.086	117	49.7	52.174	65.22	46	1	611	656	157445	157317	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	0.11	115	48.9	70.588	76.47	34	0	6	39	2656553	2656452	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	0.11	115	48.9	70.588	76.47	34	0	6	39	3391783	3391884	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	0.11	115	48.9	70.588	76.47	34	0	6	39	1022805	1022704	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	2.3	104	44.7	44.681	57.45	47	0	50	96	892255	892395	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	2.3	104	44.7	44.681	57.45	47	0	50	96	1682163	1682023	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	NG_004755.2	4538292	2.3	104	44.7	44.681	57.45	47	0	50	96	4366673	4366813	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERVK11I_2-Gag_p24-357-550	712	AC006386.4	164229	4.95e-78	661	259	83.333	87.33	150	0	402	551	34369	34818	1	9606	Homo sapiens	human	Homo sapiens clone RP11-566H16, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC006386.4	164229	4.95e-78	158	65.5	83.333	86.11	36	0	346	381	34203	34310	3	9606	Homo sapiens	human	Homo sapiens clone RP11-566H16, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC006386.4	164229	1.18e-44	311	124	73.750	81.25	80	0	27	106	33636	33875	3	9606	Homo sapiens	human	Homo sapiens clone RP11-566H16, complete sequence
