qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV-K14CI_1-Gag_p24-283-484	628	AC147654.3	241654	1.46e-139	122	51.6	64.865	70.27	37	0	399	435	236550	236440	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-511H17 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147654.3	241654	8.34e-64	614	241	80.392	85.78	204	1	1	204	237723	237133	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-511H17 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147654.3	241654	6.65e-63	607	238	80.392	85.78	204	2	1	204	3932	4519	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-511H17 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147654.3	241654	5.34e-10	185	75.9	77.551	83.67	49	0	580	628	5521	5667	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-511H17 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147654.3	241654	5.34e-10	185	75.9	77.551	83.67	49	0	580	628	236131	235985	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-511H17 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147684.4	230902	1.46e-139	475	187	81.667	83.33	120	0	281	400	230070	229711	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-497P9 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147684.4	230902	1.46e-139	454	179	60.795	67.05	176	4	428	603	229627	229169	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-497P9 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147684.4	230902	1.46e-139	389	154	75.000	79.81	104	1	186	289	230353	230045	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-497P9 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147684.4	230902	1.46e-139	122	51.6	64.865	70.27	37	0	399	435	229715	229605	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-497P9 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147684.4	230902	8.34e-64	614	241	80.392	85.78	204	1	1	204	230888	230298	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-497P9 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147684.4	230902	5.34e-10	185	75.9	77.551	83.67	49	0	580	628	229296	229150	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-497P9 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	BS000547.1	219991	1.47e-139	475	187	81.667	83.33	120	0	281	400	196615	196974	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-232N08, complete sequences
HERV-K14CI_1-Gag_p24-283-484	628	BS000547.1	219991	1.47e-139	454	179	60.795	67.05	176	4	428	603	197058	197516	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-232N08, complete sequences
HERV-K14CI_1-Gag_p24-283-484	628	BS000547.1	219991	1.47e-139	389	154	75.000	79.81	104	1	186	289	196332	196640	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-232N08, complete sequences
HERV-K14CI_1-Gag_p24-283-484	628	BS000547.1	219991	1.47e-139	122	51.6	64.865	70.27	37	0	399	435	196970	197080	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-232N08, complete sequences
HERV-K14CI_1-Gag_p24-283-484	628	BS000547.1	219991	1.07e-132	995	387	69.281	75.16	306	6	260	555	105280	104408	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-232N08, complete sequences
HERV-K14CI_1-Gag_p24-283-484	628	BS000547.1	219991	1.07e-132	297	119	81.081	83.78	74	0	555	628	104411	104190	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-232N08, complete sequences
HERV-K14CI_1-Gag_p24-283-484	628	BS000547.1	219991	3.90e-113	988	385	65.810	73.26	389	8	16	395	105989	104886	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-232N08, complete sequences
HERV-K14CI_1-Gag_p24-283-484	628	BS000547.1	219991	8.34e-64	614	241	80.392	85.78	204	1	1	204	195797	196387	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-232N08, complete sequences
HERV-K14CI_1-Gag_p24-283-484	628	BS000547.1	219991	5.33e-10	185	75.9	77.551	83.67	49	0	580	628	197389	197535	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-232N08, complete sequences
HERV-K14CI_1-Gag_p24-283-484	628	AC159017.2	196802	1.47e-139	475	187	81.667	83.33	120	0	281	400	87109	87468	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-571G18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC159017.2	196802	1.47e-139	454	179	60.795	67.05	176	4	428	603	87552	88010	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-571G18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC159017.2	196802	1.47e-139	389	154	75.000	79.81	104	1	186	289	86826	87134	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-571G18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC159017.2	196802	1.47e-139	122	51.6	64.865	70.27	37	0	399	435	87464	87574	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-571G18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC159017.2	196802	8.33e-64	614	241	80.392	85.78	204	1	1	204	86291	86881	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-571G18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC159017.2	196802	5.33e-10	185	75.9	77.551	83.67	49	0	580	628	87883	88029	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-571G18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147682.3	196240	1.47e-139	475	187	81.667	83.33	120	0	281	400	55944	56303	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-563H18 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147682.3	196240	1.47e-139	454	179	60.795	67.05	176	4	428	603	56387	56845	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-563H18 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147682.3	196240	1.47e-139	389	154	75.000	79.81	104	1	186	289	55661	55969	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-563H18 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147682.3	196240	1.47e-139	122	51.6	64.865	70.27	37	0	399	435	56299	56409	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-563H18 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147682.3	196240	8.33e-64	614	241	80.392	85.78	204	1	1	204	55126	55716	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-563H18 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147682.3	196240	5.33e-10	185	75.9	77.551	83.67	49	0	580	628	56718	56864	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-563H18 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147674.5	193266	1.47e-139	475	187	81.667	83.33	120	0	281	400	108137	107778	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-28I8 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147674.5	193266	1.47e-139	454	179	60.795	67.05	176	4	428	603	107694	107236	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-28I8 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147674.5	193266	1.47e-139	389	154	75.000	79.81	104	1	186	289	108420	108112	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-28I8 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147674.5	193266	1.47e-139	122	51.6	64.865	70.27	37	0	399	435	107782	107672	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-28I8 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147674.5	193266	8.33e-64	614	241	80.392	85.78	204	1	1	204	108955	108365	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-28I8 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147674.5	193266	5.33e-10	185	75.9	77.551	83.67	49	0	580	628	107363	107217	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-28I8 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC142313.1	191133	1.47e-139	475	187	81.667	83.33	120	0	281	400	190301	189942	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-48C7 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC142313.1	191133	1.47e-139	454	179	60.795	67.05	176	4	428	603	189858	189400	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-48C7 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC142313.1	191133	1.47e-139	389	154	75.000	79.81	104	1	186	289	190584	190276	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-48C7 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC142313.1	191133	1.47e-139	122	51.6	64.865	70.27	37	0	399	435	189946	189836	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-48C7 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC142313.1	191133	8.33e-64	614	241	80.392	85.78	204	1	1	204	191119	190529	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-48C7 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC142313.1	191133	5.33e-10	185	75.9	77.551	83.67	49	0	580	628	189527	189381	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-48C7 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC146186.3	187140	1.47e-139	475	187	81.667	83.33	120	0	281	400	101014	100655	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-517F3 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC146186.3	187140	1.47e-139	454	179	60.795	67.05	176	4	428	603	100571	100113	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-517F3 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC146186.3	187140	1.47e-139	389	154	75.000	79.81	104	1	186	289	101297	100989	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-517F3 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC146186.3	187140	1.47e-139	122	51.6	64.865	70.27	37	0	399	435	100659	100549	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-517F3 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC146186.3	187140	8.33e-64	614	241	80.392	85.78	204	1	1	204	101832	101242	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-517F3 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC146186.3	187140	4.05e-13	183	75.1	44.595	64.86	74	0	23	96	163938	163717	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-517F3 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC146186.3	187140	4.05e-13	71	32.0	50.000	71.43	28	0	1	28	164003	163920	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-517F3 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC146186.3	187140	5.33e-10	185	75.9	77.551	83.67	49	0	580	628	100240	100094	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-517F3 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149097.1	177481	1.47e-139	475	187	81.667	83.33	120	0	281	400	26588	26229	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8I14 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149097.1	177481	1.47e-139	454	179	60.795	67.05	176	4	428	603	26145	25687	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8I14 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149097.1	177481	1.47e-139	389	154	75.000	79.81	104	1	186	289	26871	26563	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8I14 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149097.1	177481	1.47e-139	122	51.6	64.865	70.27	37	0	399	435	26233	26123	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8I14 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149097.1	177481	1.07e-132	995	387	69.281	75.16	306	6	260	555	117921	118793	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8I14 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149097.1	177481	1.07e-132	297	119	81.081	83.78	74	0	555	628	118790	119011	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8I14 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149097.1	177481	3.89e-113	988	385	65.810	73.26	389	8	16	395	117212	118315	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8I14 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149097.1	177481	6.63e-63	607	238	80.392	85.78	204	2	1	204	27403	26816	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8I14 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149097.1	177481	5.33e-10	185	75.9	77.551	83.67	49	0	580	628	25814	25668	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-8I14 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147661.2	160602	1.47e-139	475	187	81.667	83.33	120	0	281	400	52119	51760	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-336D20 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147661.2	160602	1.47e-139	454	179	60.795	67.05	176	4	428	603	51676	51218	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-336D20 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147661.2	160602	1.47e-139	389	154	75.000	79.81	104	1	186	289	52402	52094	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-336D20 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147661.2	160602	1.47e-139	122	51.6	64.865	70.27	37	0	399	435	51764	51654	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-336D20 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147661.2	160602	1.07e-132	995	387	69.281	75.16	306	6	260	555	144401	145273	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-336D20 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147661.2	160602	1.07e-132	297	119	81.081	83.78	74	0	555	628	145270	145491	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-336D20 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147661.2	160602	3.89e-113	988	385	65.810	73.26	389	8	16	395	143692	144795	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-336D20 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147661.2	160602	8.31e-64	614	241	80.392	85.78	204	1	1	204	52937	52347	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-336D20 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147661.2	160602	5.33e-10	185	75.9	77.551	83.67	49	0	580	628	51345	51199	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-336D20 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC215984.2	175849	2.95e-139	1184	460	56.042	64.80	571	12	1	557	98513	96861	-3	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-236M6 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	Y10392.1	2714	2.26e-138	1121	436	54.815	67.90	405	7	246	628	83	1279	2	45617	Human endogenous retrovirus K	Human endogenous retrovirus K	Human endogenous retrovirus HERV-K, gag, protease and pol gene, partial
HERV-K14CI_1-Gag_p24-283-484	628	XM_017007620.2	2560	3.21e-138	1116	434	55.276	68.59	398	8	246	621	947	2122	2	9606	Homo sapiens	human	PREDICTED: Homo sapiens endogenous retrovirus group K member 7 Gag polyprotein (LOC107986113), mRNA
HERV-K14CI_1-Gag_p24-283-484	628	XM_017007620.2	2560	3.88e-21	276	110	48.148	70.37	108	1	5	108	146	469	2	9606	Homo sapiens	human	PREDICTED: Homo sapiens endogenous retrovirus group K member 7 Gag polyprotein (LOC107986113), mRNA
HERV-K14CI_1-Gag_p24-283-484	628	DQ058013.1	2017	7.92e-138	1099	427	57.851	71.90	363	5	246	595	811	1893	1	9606	Homo sapiens	human	Homo sapiens endogenous virus MERV gag (gag) gene, partial cds
HERV-K14CI_1-Gag_p24-283-484	628	DQ058013.1	2017	3.17e-20	267	107	49.485	72.16	97	1	5	97	13	303	1	9606	Homo sapiens	human	Homo sapiens endogenous virus MERV gag (gag) gene, partial cds
HERV-K14CI_1-Gag_p24-283-484	628	Y10390.1	2727	1.35e-137	1116	434	55.062	67.90	405	8	246	628	1448	2644	2	45617	Human endogenous retrovirus K	Human endogenous retrovirus K	Human endogenous retrovirus HERV-K, LTR R and U5 region and gag gene
HERV-K14CI_1-Gag_p24-283-484	628	Y10390.1	2727	2.09e-20	270	108	49.057	69.81	106	1	5	106	647	964	2	45617	Human endogenous retrovirus K	Human endogenous retrovirus K	Human endogenous retrovirus HERV-K, LTR R and U5 region and gag gene
HERV-K14CI_1-Gag_p24-283-484	628	XM_015429985.1	2339	1.49e-137	1106	430	53.922	67.89	408	6	239	628	1008	2228	3	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis endogenous retrovirus group K member 24 Gag polyprotein (LOC107126573), mRNA
HERV-K14CI_1-Gag_p24-283-484	628	XM_015429985.1	2339	9.20e-24	297	119	50.943	71.70	106	0	1	106	279	596	3	9541	Macaca fascicularis	crab-eating macaque	PREDICTED: Macaca fascicularis endogenous retrovirus group K member 24 Gag polyprotein (LOC107126573), mRNA
HERV-K14CI_1-Gag_p24-283-484	628	XM_033198188.1	2315	6.36e-137	1101	428	53.682	66.98	421	8	231	628	1056	2294	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi endogenous retrovirus group K member 113 Gag polyprotein (LOC117075648), mRNA
HERV-K14CI_1-Gag_p24-283-484	628	XM_033198188.1	2315	7.14e-22	281	112	48.113	68.87	106	0	1	106	198	515	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi endogenous retrovirus group K member 113 Gag polyprotein (LOC117075648), mRNA
HERV-K14CI_1-Gag_p24-283-484	628	XM_033195362.1	2405	7.66e-136	1096	426	57.724	71.27	369	5	238	595	966	2066	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi endogenous retrovirus group K member 8 Gag polyprotein-like (LOC117074145), mRNA
HERV-K14CI_1-Gag_p24-283-484	628	XM_033195362.1	2405	2.39e-22	285	114	50.000	69.81	106	0	1	106	243	560	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi endogenous retrovirus group K member 8 Gag polyprotein-like (LOC117074145), mRNA
HERV-K14CI_1-Gag_p24-283-484	628	XM_012075431.1	2584	2.35e-135	1097	427	55.946	71.08	370	5	239	595	992	2095	2	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys endogenous retrovirus group K member 9 Pol protein-like (LOC105592868), mRNA
HERV-K14CI_1-Gag_p24-283-484	628	XM_012075431.1	2584	2.28e-23	294	117	50.000	71.70	106	0	1	106	263	580	2	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys endogenous retrovirus group K member 9 Pol protein-like (LOC105592868), mRNA
HERV-K14CI_1-Gag_p24-283-484	628	AC148938.2	191054	6.41e-134	1005	391	67.089	73.73	316	6	250	555	90500	91399	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-272M11 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC148938.2	191054	6.41e-134	297	119	81.081	83.78	74	0	555	628	91396	91617	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-272M11 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC148938.2	191054	1.59e-112	983	383	65.553	73.01	389	8	16	395	89818	90921	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-272M11 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	Y08032.1	2805	8.85e-134	1092	425	51.025	63.33	439	9	220	628	990	2288	3	45617	Human endogenous retrovirus K	Human endogenous retrovirus K	Human endogenous retrovirus-K, LTR U5 and gag gene
HERV-K14CI_1-Gag_p24-283-484	628	Y08032.1	2805	6.09e-21	274	110	49.057	70.75	106	1	5	106	291	608	3	45617	Human endogenous retrovirus K	Human endogenous retrovirus K	Human endogenous retrovirus-K, LTR U5 and gag gene
HERV-K14CI_1-Gag_p24-283-484	628	XM_032754259.1	2525	2.60e-133	1082	421	55.291	70.37	378	5	231	595	1032	2153	3	81572	Hylobates moloch	silvery gibbon	PREDICTED: Hylobates moloch endogenous retrovirus group K member 8 Gag polyprotein-like (LOC116810187), partial mRNA
HERV-K14CI_1-Gag_p24-283-484	628	XM_032754259.1	2525	7.09e-23	290	116	50.000	69.81	106	0	1	106	174	491	3	81572	Hylobates moloch	silvery gibbon	PREDICTED: Hylobates moloch endogenous retrovirus group K member 8 Gag polyprotein-like (LOC116810187), partial mRNA
HERV-K14CI_1-Gag_p24-283-484	628	AC231654.3	209647	2.73e-133	600	235	76.129	83.87	155	1	184	338	174476	174027	-3	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-63P1 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC231654.3	209647	2.73e-133	436	172	66.901	73.24	142	3	344	482	174018	173599	-2	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-63P1 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC231654.3	209647	2.73e-133	306	122	61.333	72.00	150	5	4	146	175012	174587	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-63P1 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC231654.3	209647	8.27e-84	464	183	45.000	55.00	360	4	128	473	89162	88110	-3	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-63P1 from chromosome y, complete sequence
