qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV15I_5-Gag_p30-1-55	83	AC090502.11	173301	1.88e-11	168	69.3	59.259	72.22	54	0	2	55	20808	20647	-1	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-274M17 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_5-Gag_p30-1-55	83	XM_021258386.1	3585	1.94e-11	168	69.3	61.818	72.73	55	0	1	55	869	1033	2	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber uncharacterized LOC110349169 (LOC110349169), mRNA
HERV15I_5-Gag_p30-1-55	83	AC149133.1	179327	2.02e-11	168	69.3	60.000	69.09	55	0	1	55	81717	81553	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome X clone RP43-010O16 map human ortholog p11.23 complete sequence
HERV15I_5-Gag_p30-1-55	83	LR738419.1	60348511	2.14e-11	167	68.9	54.545	76.36	55	0	1	55	60241286	60241122	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738419.1	60348511	3.48e-10	158	65.5	52.727	70.91	55	0	1	55	46651435	46651599	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738419.1	60348511	3.62e-09	151	62.8	49.091	74.55	55	0	1	55	38029520	38029356	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738419.1	60348511	4.85e-09	150	62.4	50.909	70.91	55	0	1	55	59872710	59872874	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738419.1	60348511	2.01e-08	145	60.5	50.000	70.37	54	0	2	55	56008563	56008724	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738419.1	60348511	2.73e-08	144	60.1	49.091	69.09	55	0	1	55	47765189	47765353	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738419.1	60348511	4.67e-07	135	56.6	45.455	65.45	55	0	1	55	36729765	36729601	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738419.1	60348511	0.010	103	44.3	44.444	59.26	54	0	1	54	37006487	37006648	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738419.1	60348511	1.0	67	30.4	57.143	71.43	21	0	2	22	55463545	55463483	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738419.1	60348511	1.0	64	29.3	54.545	77.27	22	0	34	55	55463459	55463394	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	LR738419.1	60348511	1.2	88	38.5	40.000	62.22	45	0	10	54	13612435	13612569	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 17
HERV15I_5-Gag_p30-1-55	83	AC129471.1	180334	2.18e-11	167	68.9	60.000	72.73	55	0	1	55	79030	78866	-1	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone RP11-352J21, complete sequence
HERV15I_5-Gag_p30-1-55	83	XR_002223421.1	4848	2.47e-11	167	68.9	58.491	79.25	53	0	2	54	1087	929	-3	30608	Microcebus murinus	gray mouse lemur	PREDICTED: Microcebus murinus neuregulin 4 (NRG4), transcript variant X12, misc_RNA
HERV15I_5-Gag_p30-1-55	83	XM_012739397.2	4961	2.48e-11	167	68.9	58.491	79.25	53	0	2	54	1084	926	-2	30608	Microcebus murinus	gray mouse lemur	PREDICTED: Microcebus murinus neuregulin 4 (NRG4), transcript variant X9, mRNA
HERV15I_5-Gag_p30-1-55	83	XM_012739396.2	5102	2.48e-11	167	68.9	58.491	79.25	53	0	2	54	1084	926	-2	30608	Microcebus murinus	gray mouse lemur	PREDICTED: Microcebus murinus neuregulin 4 (NRG4), transcript variant X8, mRNA
HERV15I_5-Gag_p30-1-55	83	AC218138.3	178884	2.52e-11	167	68.9	57.407	74.07	54	0	2	55	148952	148791	-2	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-234C9 from chromosome y, complete sequence
HERV15I_5-Gag_p30-1-55	83	AF356698.1	7130	2.56e-11	167	68.9	64.151	73.58	53	0	3	55	1180	1338	1	168238	Porcine endogenous retrovirus E	Porcine endogenous retrovirus E	Porcine endogenous retrovirus class E clone P1.1, partial sequence
HERV15I_5-Gag_p30-1-55	83	XM_013522565.1	1656	2.81e-11	166	68.6	56.364	74.55	55	0	1	55	1246	1410	1	34839	Chinchilla lanigera	long-tailed chinchilla	PREDICTED: Chinchilla lanigera uncharacterized LOC106150244 (LOC106150244), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_023764055.1	6174	2.88e-11	166	68.6	58.182	78.18	55	0	1	55	1756	1920	1	59463	Myotis lucifugus	little brown bat	PREDICTED: Myotis lucifugus uncharacterized LOC106699118 (LOC106699118), mRNA
HERV15I_5-Gag_p30-1-55	83	BS000056.1	150136	3.04e-11	166	68.6	59.259	74.07	54	0	2	55	119709	119548	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 22 clone:RP43-138K13, map 22, complete sequences
HERV15I_5-Gag_p30-1-55	83	BS000057.1	185342	3.04e-11	166	68.6	59.259	74.07	54	0	2	55	62661	62500	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 22 clone:RP43-020J03, map 22, complete sequences
HERV15I_5-Gag_p30-1-55	83	AL391683.8	168373	3.19e-11	166	68.6	57.407	70.37	54	0	2	55	32721	32560	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-184I23 on chromosome 13, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC211091.4	172408	3.28e-11	166	68.6	61.111	72.22	54	0	2	55	132109	132270	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-164K20 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERV15I_5-Gag_p30-1-55	83	AC007275.4	169904	3.35e-11	166	68.6	62.963	74.07	54	0	2	55	123673	123834	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-109F19 from Y, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC146076.2	161297	3.55e-11	166	68.6	62.963	72.22	54	0	1	54	87254	87093	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-15J5 from chromosome 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC192564.2	165033	3.55e-11	166	68.6	62.963	72.22	54	0	1	54	18465	18626	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-696G8 from chromosome 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC194791.7	197646	3.58e-11	166	68.6	61.818	72.73	55	0	1	55	148443	148607	3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-44E15 () complete sequence
HERV15I_5-Gag_p30-1-55	83	AC092110.9	181207	3.73e-11	166	68.6	61.111	75.93	54	0	2	55	175095	175256	3	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-287J11 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_5-Gag_p30-1-55	83	AF238375.3	166124	3.76e-11	166	68.6	59.259	74.07	54	0	2	55	67812	67651	-3	9606	Homo sapiens	human	Homo sapiens chromosome 21 clone BAC 49B5 map 21q21, complete sequence
HERV15I_5-Gag_p30-1-55	83	AP001677.1	340000	3.76e-11	166	68.6	59.259	74.07	54	0	2	55	255378	255217	-2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 21q, section 21/105
HERV15I_5-Gag_p30-1-55	83	CP034500.1	38708702	3.76e-11	166	68.6	59.259	74.07	54	0	2	55	11959199	11959038	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
HERV15I_5-Gag_p30-1-55	83	CP034500.1	38708702	1.42e-09	154	63.9	53.704	70.37	54	0	2	55	6078792	6078953	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
HERV15I_5-Gag_p30-1-55	83	AP023481.1	44550604	3.76e-11	166	68.6	59.259	74.07	54	0	2	55	17807489	17807328	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 21, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	AP023481.1	44550604	1.42e-09	154	63.9	53.704	70.37	54	0	2	55	11909146	11909307	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 21, nearly complete genome
HERV15I_5-Gag_p30-1-55	83	XM_008593658.1	3681	3.85e-11	165	68.2	61.111	77.78	54	0	1	54	1006	1167	1	482537	Galeopterus variegatus	Sunda flying lemur	PREDICTED: Galeopterus variegatus uncharacterized LOC103609326 (LOC103609326), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_034963857.1	8165	3.91e-11	165	68.2	62.963	72.22	54	0	1	54	2270	2431	2	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus uncharacterized LOC117980904 (LOC117980904), mRNA
HERV15I_5-Gag_p30-1-55	83	AC011744.8	191596	4.19e-11	165	68.2	56.364	74.55	55	0	1	55	41499	41335	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-324I10 from 4, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC011744.8	191596	8.47e-07	133	55.8	50.000	64.81	54	0	2	55	11094	10933	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-324I10 from 4, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC011744.8	191596	8.17e-04	112	47.8	60.000	77.14	35	0	1	35	47444	47340	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-324I10 from 4, complete sequence
HERV15I_5-Gag_p30-1-55	83	AB062274.1	11356	4.36e-11	165	68.2	60.000	72.73	55	0	1	55	2873	3037	2	9606	Homo sapiens	human	Homo sapiens DNA, human endogenous retrovirus E and flanking sequences
HERV15I_5-Gag_p30-1-55	83	AC061975.6	142163	4.40e-11	165	68.2	60.000	72.73	55	0	1	55	80972	81136	2	9606	Homo sapiens	human	Homo sapiens chromosome 17, clone CTD-2008P7, complete sequence
HERV15I_5-Gag_p30-1-55	83	XR_003417045.1	5786	4.41e-11	165	68.2	59.259	75.93	54	0	1	54	762	923	3	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus uncharacterized LOC106989533 (LOC106989533), transcript variant X2, ncRNA
HERV15I_5-Gag_p30-1-55	83	XR_004257498.1	1450	4.48e-11	165	68.2	60.377	75.47	53	0	3	55	248	90	-3	9515	Sapajus apella	Tufted capuchin	PREDICTED: Sapajus apella uncharacterized LOC116524821 (LOC116524821), ncRNA
HERV15I_5-Gag_p30-1-55	83	LR738415.1	95726014	4.49e-11	165	68.2	54.545	72.73	55	0	1	55	32237571	32237407	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 13
HERV15I_5-Gag_p30-1-55	83	LR738415.1	95726014	9.41e-10	155	64.3	52.727	72.73	55	0	1	55	22451291	22451455	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 13
HERV15I_5-Gag_p30-1-55	83	LR738415.1	95726014	3.16e-08	144	60.1	54.167	77.08	48	0	1	48	195254	195111	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 13
HERV15I_5-Gag_p30-1-55	83	LR738415.1	95726014	9.16e-07	133	55.8	60.976	73.17	41	0	1	41	3331189	3331067	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 13
HERV15I_5-Gag_p30-1-55	83	LR738415.1	95726014	1.34e-06	132	55.5	47.273	69.09	55	0	1	55	32535609	32535773	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 13
HERV15I_5-Gag_p30-1-55	83	LR738415.1	95726014	0.085	97	42.0	70.370	88.89	27	0	28	54	39231800	39231880	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 13
HERV15I_5-Gag_p30-1-55	83	XM_035103578.1	4476	4.52e-11	165	68.2	61.111	74.07	54	0	1	54	925	1086	1	8524	Zootoca vivipara	common lizard	PREDICTED: Zootoca vivipara uncharacterized LOC118079408 (LOC118079408), mRNA
HERV15I_5-Gag_p30-1-55	83	AC270311.1	148339	4.57e-11	165	68.2	59.259	74.07	54	0	2	55	110911	110750	-1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-41M7 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC069528.10	163163	4.71e-11	165	68.2	62.963	72.22	54	0	1	54	31102	30941	-2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-329N15 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_5-Gag_p30-1-55	83	AC243194.3	192360	4.94e-11	165	68.2	59.259	74.07	54	0	1	54	147626	147787	2	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-127H5 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC243194.3	192360	7.23e-08	141	58.9	58.333	75.00	48	0	8	55	43090	43233	1	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-127H5 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	XR_002386301.1	3952	5.02e-11	165	68.2	59.259	72.22	54	0	1	54	1647	1808	3	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber uncharacterized LOC110344027 (LOC110344027), ncRNA
HERV15I_5-Gag_p30-1-55	83	XM_005401860.2	2968	5.03e-11	165	68.2	55.556	77.78	54	0	2	55	528	689	3	34839	Chinchilla lanigera	long-tailed chinchilla	PREDICTED: Chinchilla lanigera uncharacterized LOC102021966 (LOC102021966), transcript variant X1, mRNA
HERV15I_5-Gag_p30-1-55	83	XR_263647.2	3103	5.03e-11	165	68.2	55.556	77.78	54	0	2	55	528	689	3	34839	Chinchilla lanigera	long-tailed chinchilla	PREDICTED: Chinchilla lanigera uncharacterized LOC102021966 (LOC102021966), transcript variant X2, misc_RNA
HERV15I_5-Gag_p30-1-55	83	AC239874.1	36158	5.33e-11	164	67.8	56.364	74.55	55	0	1	55	7856	8020	2	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002V5INU_C2 from chromosome 4, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC239874.1	36158	8.15e-04	112	47.8	60.000	77.14	35	0	1	35	1911	2015	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002V5INU_C2 from chromosome 4, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC212911.3	39474	5.33e-11	164	67.8	56.364	74.55	55	0	1	55	36551	36387	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-43889300O7 from chromosome 4, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC092766.4	155847	5.34e-11	164	67.8	59.259	74.07	54	0	2	55	121803	121964	3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-483N3, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC092766.4	155847	5.24e-10	157	65.1	60.000	70.91	55	0	1	55	89643	89807	3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-483N3, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC105214.6	158209	5.34e-11	164	67.8	59.259	74.07	54	0	2	55	2494	2655	1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-354G4, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC073210.8	203396	5.45e-11	164	67.8	66.038	75.47	53	0	2	54	61373	61215	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-460N20 from 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275548.1	159359	5.50e-11	164	67.8	59.259	74.07	54	0	2	55	134474	134313	-1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-293K7 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279429.1	171580	5.50e-11	164	67.8	59.259	74.07	54	0	2	55	146715	146554	-2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-433K07, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC130379.8	195488	5.50e-11	164	67.8	59.259	74.07	54	0	2	55	43872	44033	3	9606	Homo sapiens	human	Homo sapiens chromosome 17, clone RP13-383M5, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC130379.8	195488	5.24e-10	157	65.1	60.000	70.91	55	0	1	55	11724	11888	3	9606	Homo sapiens	human	Homo sapiens chromosome 17, clone RP13-383M5, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC270293.1	199099	5.50e-11	164	67.8	59.259	74.07	54	0	2	55	177842	177681	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-371B8, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC254810.1	215755	5.50e-11	164	67.8	59.259	74.07	54	0	2	55	59161	59322	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-42M15 from chromosome 8, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC254810.1	215755	7.39e-07	134	56.2	58.824	68.63	51	0	5	55	27008	27160	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-42M15 from chromosome 8, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC270257.1	216316	5.50e-11	164	67.8	59.259	74.07	54	0	2	55	149949	149788	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-21L15, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC270257.1	216316	7.39e-07	134	56.2	58.824	68.63	51	0	5	55	182109	181957	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-21L15, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275565.1	231047	5.50e-11	164	67.8	59.259	74.07	54	0	2	55	33846	33685	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-499G4, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275565.1	231047	7.39e-07	134	56.2	58.824	68.63	51	0	5	55	66002	65850	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-499G4, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC270266.1	231223	5.50e-11	164	67.8	59.259	74.07	54	0	2	55	197376	197537	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-449G4, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC270266.1	231223	7.39e-07	134	56.2	58.824	68.63	51	0	5	55	165222	165374	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-449G4, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC270250.1	238837	5.50e-11	164	67.8	59.259	74.07	54	0	2	55	172499	172338	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-67G5, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC270250.1	238837	7.39e-07	134	56.2	58.824	68.63	51	0	5	55	204651	204499	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-67G5, complete sequence
HERV15I_5-Gag_p30-1-55	83	XR_002396276.1	15646	5.58e-11	164	67.8	59.259	70.37	54	0	2	55	5255	5416	2	10181	Heterocephalus glaber	naked mole-rat	PREDICTED: Heterocephalus glaber uncharacterized LOC106009722 (LOC106009722), transcript variant X2, ncRNA
HERV15I_5-Gag_p30-1-55	83	AC205185.3	166327	5.61e-11	164	67.8	61.111	70.37	54	0	1	54	8616	8455	-2	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-416D14 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	XR_001014672.1	5881	5.63e-11	164	67.8	61.818	72.73	55	1	1	55	1723	1884	1	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys uncharacterized LOC105584949 (LOC105584949), ncRNA
HERV15I_5-Gag_p30-1-55	83	AC275341.1	38182	5.77e-11	164	67.8	59.259	74.07	54	0	2	55	12490	12651	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC9_45920200_O18, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275312.1	40681	5.77e-11	164	67.8	59.259	74.07	54	0	2	55	34351	34190	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC12_46660700_B3, complete sequence
HERV15I_5-Gag_p30-1-55	83	NG_026083.1	62752	5.77e-11	164	67.8	59.259	74.07	54	0	2	55	19674	19835	3	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 1 (ENPP7P1) on chromosome 8
HERV15I_5-Gag_p30-1-55	83	NG_046666.1	63466	5.77e-11	164	67.8	59.259	74.07	54	0	2	55	19654	19815	1	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 6 (ENPP7P6) on chromosome 8
HERV15I_5-Gag_p30-1-55	83	AC280321.1	106336	5.78e-11	164	67.8	59.259	74.07	54	0	2	55	94803	94642	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-22A13, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC270450.1	131400	5.78e-11	164	67.8	59.259	74.07	54	0	2	55	117249	117088	-1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-119D4 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279668.1	154058	5.78e-11	164	67.8	59.259	74.07	54	0	2	55	114044	113883	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-8D14, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC279668.1	154058	5.24e-10	157	65.1	60.000	70.91	55	0	1	55	146237	146073	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-8D14, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275582.1	162322	5.78e-11	164	67.8	59.259	74.07	54	0	2	55	154554	154715	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-180M11 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275582.1	162322	2.33e-10	160	66.2	55.556	74.07	54	0	2	55	21292	21453	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-180M11 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275582.1	162322	5.24e-10	157	65.1	60.000	70.91	55	0	1	55	122362	122526	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-180M11 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC278014.1	169162	5.78e-11	164	67.8	59.259	74.07	54	0	2	55	5313	5474	3	9606	Homo sapiens	human	homo sapiens BAC clone VMRC53-164J10 from chromosome 8, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275620.1	170487	5.78e-11	164	67.8	59.259	74.07	54	0	2	55	162198	162359	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-489N4 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275620.1	170487	2.33e-10	160	66.2	55.556	74.07	54	0	2	55	28940	29101	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-489N4 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275620.1	170487	5.24e-10	157	65.1	60.000	70.91	55	0	1	55	129998	130162	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-489N4 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275621.1	171560	5.78e-11	164	67.8	59.259	74.07	54	0	2	55	39910	40071	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-286I17 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC275621.1	171560	5.24e-10	157	65.1	60.000	70.91	55	0	1	55	7692	7856	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-286I17 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC130352.6	177211	5.78e-11	164	67.8	59.259	74.07	54	0	2	55	118063	117902	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-419I17, complete sequence
