qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVFH21I_6-Gag_p30-39-163	242	AP023481.1	44550604	5.1	95	41.2	31.944	55.56	72	1	122	190	14982245	14982460	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 21, nearly complete genome
HERVFH21I_6-Gag_p30-39-163	242	AC239264.3	160878	8.02e-36	368	146	58.696	66.67	138	3	53	182	147537	147950	3	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-346O13 from chromosome 8, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC239264.3	160878	1.16e-16	224	90.9	73.684	84.21	57	0	16	72	147440	147610	2	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-346O13 from chromosome 8, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC239264.3	160878	5.30e-05	134	56.2	38.272	55.56	81	0	82	162	63519	63761	3	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-346O13 from chromosome 8, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC239264.3	160878	7.38e-05	133	55.8	31.461	56.18	89	1	55	139	98374	98640	1	9534	Chlorocebus aethiops	grivet	Chlorocebus aethiops BAC clone CH252-346O13 from chromosome 8, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AL031963.40	149546	8.82e-36	367	145	43.258	60.67	178	2	16	189	129915	130442	3	9606	Homo sapiens	human	Human DNA sequence from clone RP1-40E16 on chromosome 6p24.1-25.3, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC270086.1	234806	1.19e-35	279	112	68.831	79.22	77	0	24	100	167145	167375	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-180E5 from chromosome 11, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC270086.1	234806	1.19e-35	165	68.2	50.667	64.00	75	2	130	197	167428	167652	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-180E5 from chromosome 11, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC270086.1	234806	4.28e-10	174	71.6	40.404	54.55	99	0	68	166	43465	43761	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-180E5 from chromosome 11, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC270086.1	234806	1.33e-09	116	49.3	68.750	84.38	32	0	139	170	40307	40402	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-180E5 from chromosome 11, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC270086.1	234806	1.33e-09	101	43.5	41.860	67.44	43	0	94	136	40173	40301	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-180E5 from chromosome 11, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	AC270086.1	234806	1.32e-08	162	67.0	37.415	50.34	147	4	79	223	167309	167716	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-180E5 from chromosome 11, complete sequence
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.25e-35	366	145	46.452	67.74	155	1	16	170	24291002	24291463	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	3.54e-35	363	144	46.452	67.74	155	1	16	170	35881074	35881535	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.20e-34	359	142	45.806	66.45	155	1	16	170	71047817	71048278	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	7.16e-32	338	134	47.682	63.58	151	1	17	167	62868445	62867996	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	9.39e-27	300	120	40.764	61.15	157	1	16	172	79627723	79628190	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	5.94e-26	265	106	45.455	62.81	121	1	16	136	15910043	15909684	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	5.94e-26	94	40.8	60.714	78.57	28	0	141	168	15909667	15909584	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.32e-25	291	116	38.498	51.64	213	4	31	232	70981631	70981011	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	9.78e-25	284	114	40.127	59.87	157	1	16	172	8920983	8920516	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	2.68e-23	274	110	40.132	59.87	152	1	16	167	73902617	73903069	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	7.04e-22	263	105	42.667	60.00	150	2	21	168	63279510	63279064	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.92e-20	197	80.5	35.948	49.67	153	3	89	232	9971993	9972430	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.92e-20	115	48.9	40.580	52.17	69	0	20	88	9971787	9971993	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	6.88e-20	248	100	39.521	52.69	167	4	20	175	2907593	2908087	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.39e-19	246	99.4	48.571	68.57	105	0	66	170	43692370	43692684	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	4.10e-17	227	92.0	35.526	55.26	152	2	16	167	4770386	4770832	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	5.34e-15	211	85.9	39.091	60.91	110	1	68	175	65465631	65465960	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.14e-14	161	66.6	35.878	51.91	131	3	99	229	9815696	9815358	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.14e-14	100	43.1	52.941	73.53	34	0	64	97	9815799	9815698	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	7.94e-14	158	65.5	43.077	64.62	65	0	50	114	15970939	15971133	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	7.94e-14	95	41.2	36.842	61.40	57	1	120	171	15971148	15971318	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	8.97e-14	202	82.4	37.013	48.05	154	2	89	232	4750338	4749907	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	5.25e-13	196	80.1	35.593	56.78	118	1	67	182	70987064	70987417	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	6.05e-12	188	77.0	36.975	57.14	119	2	67	182	79401728	79402084	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	6.22e-12	188	77.0	36.752	58.12	117	2	68	181	68950473	68950823	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.29e-10	178	73.2	39.252	56.07	107	2	40	144	72288985	72288674	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.34e-10	177	72.8	38.462	61.54	91	0	76	166	75097486	75097214	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.46e-10	177	72.8	44.186	60.47	86	0	77	162	76491593	76491336	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	6.54e-10	172	70.9	37.383	59.81	107	1	68	172	64846661	64846341	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.28e-09	128	53.9	44.262	62.30	61	0	66	126	9796985	9797167	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.28e-09	88	38.5	35.714	52.38	84	2	149	229	9797236	9797475	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	2.68e-09	127	53.5	63.158	78.95	38	0	125	162	46124041	46123928	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	2.68e-09	87	38.1	43.243	62.16	37	0	67	103	46124217	46124107	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	6.25e-09	165	68.2	30.263	46.71	152	1	67	197	47104058	47103603	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	9.08e-09	163	67.4	44.444	72.22	72	0	99	170	15775390	15775175	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.37e-08	162	67.0	29.936	51.59	157	3	16	170	43519555	43520013	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	9.72e-08	155	64.3	41.053	55.79	95	1	32	126	4039044	4039325	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	6.67e-07	149	62.0	37.500	56.25	96	0	68	163	56542024	56542311	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.94e-06	145	60.5	48.101	62.03	79	1	94	172	67266653	67266886	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	3.58e-06	143	59.7	32.867	44.76	143	3	29	163	70919212	70919625	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	9.36e-06	140	58.5	36.842	53.68	95	0	68	162	64418147	64417863	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	2.92e-05	136	57.0	33.028	47.71	109	1	58	166	11446681	11446926	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	6.68e-05	123	52.0	37.975	59.49	79	1	68	145	67230004	67229768	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	6.68e-05	51	24.3	55.556	77.78	18	0	153	170	67229747	67229694	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	2.47e-04	129	54.3	38.298	58.51	94	3	100	180	67346865	67346584	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	5.15e-04	126	53.1	50.000	64.29	56	0	92	147	65949110	65948943	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	8.29e-04	125	52.8	32.432	48.65	111	1	55	163	65266051	65266383	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	0.004	120	50.8	25.926	45.06	162	3	16	169	4038997	4039452	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	0.033	112	47.8	50.000	68.00	50	0	92	141	73223003	73222854	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	0.035	82	36.2	43.590	69.23	39	0	93	131	73907168	73907052	-3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	0.035	67	30.4	46.512	53.49	43	1	129	171	73907064	73906939	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	0.035	112	47.8	37.333	54.67	75	1	17	90	12269509	12269733	1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	0.036	112	47.8	44.118	51.47	68	1	91	158	67662897	67663094	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	0.058	110	47.0	35.632	55.17	87	0	85	171	71041759	71041499	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	0.23	96	41.6	42.857	58.93	56	1	94	147	7592982	7593149	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	0.23	46	22.3	52.632	63.16	19	0	153	171	7593155	7593211	2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.9	98	42.4	31.081	50.00	74	0	63	136	42436080	42435859	-2	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	1.9	98	42.4	36.111	47.22	72	0	104	175	17867745	17867960	3	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	LR738627.1	79696672	8.9	93	40.4	42.593	59.26	54	1	64	117	2087983	2087825	-1	55149	Sciurus vulgaris	Eurasian red squirrel	Sciurus vulgaris genome assembly, chromosome: 16
HERVFH21I_6-Gag_p30-39-163	242	CP050639.1	74668984	1.28e-35	366	145	49.020	65.36	153	0	20	172	73834240	73834698	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
HERVFH21I_6-Gag_p30-39-163	242	CP050639.1	74668984	2.92e-35	363	144	48.366	63.40	153	0	20	172	73852050	73852508	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
HERVFH21I_6-Gag_p30-39-163	242	CP050639.1	74668984	1.52e-26	298	119	47.619	63.49	126	0	47	172	73161867	73162244	3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
HERVFH21I_6-Gag_p30-39-163	242	CP050639.1	74668984	2.63e-20	251	101	34.874	46.22	238	5	2	231	16716768	16716076	-2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
HERVFH21I_6-Gag_p30-39-163	242	CP050639.1	74668984	8.74e-12	186	76.3	37.383	63.55	107	1	68	172	23483812	23483492	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
HERVFH21I_6-Gag_p30-39-163	242	CP050639.1	74668984	5.90e-10	172	70.9	35.185	62.04	108	1	67	172	30854603	30854280	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
HERVFH21I_6-Gag_p30-39-163	242	CP050639.1	74668984	3.91e-09	166	68.6	32.374	53.96	139	3	40	172	7946959	7947372	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
HERVFH21I_6-Gag_p30-39-163	242	CP050639.1	74668984	7.12e-07	149	62.0	34.906	60.38	106	1	68	171	73997068	73997385	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
HERVFH21I_6-Gag_p30-39-163	242	CP050639.1	74668984	9.85e-07	148	61.6	32.710	61.68	107	1	68	172	73989817	73990137	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
HERVFH21I_6-Gag_p30-39-163	242	CP050639.1	74668984	1.42e-05	139	58.2	33.333	63.10	84	0	81	164	41332322	41332573	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08b
HERVFH21I_6-Gag_p30-39-163	242	CP050567.1	74671384	1.28e-35	366	145	49.020	65.36	153	0	20	172	73836434	73836892	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
HERVFH21I_6-Gag_p30-39-163	242	CP050567.1	74671384	2.92e-35	363	144	48.366	63.40	153	0	20	172	73854244	73854702	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
HERVFH21I_6-Gag_p30-39-163	242	CP050567.1	74671384	6.57e-26	293	117	46.825	62.70	126	0	47	172	73163494	73163871	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
HERVFH21I_6-Gag_p30-39-163	242	CP050567.1	74671384	4.76e-23	239	96.7	40.000	54.81	135	0	2	136	16714777	16714373	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
HERVFH21I_6-Gag_p30-39-163	242	CP050567.1	74671384	4.76e-23	96	41.6	48.571	74.29	35	0	138	172	16714370	16714266	-3	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
HERVFH21I_6-Gag_p30-39-163	242	CP050567.1	74671384	8.74e-12	186	76.3	37.383	63.55	107	1	68	172	23494575	23494255	-2	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
HERVFH21I_6-Gag_p30-39-163	242	CP050567.1	74671384	5.37e-10	173	71.2	35.185	62.04	108	1	67	172	30859930	30859607	-1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
HERVFH21I_6-Gag_p30-39-163	242	CP050567.1	74671384	3.91e-09	166	68.6	32.374	53.96	139	3	40	172	7948228	7948641	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
HERVFH21I_6-Gag_p30-39-163	242	CP050567.1	74671384	7.12e-07	149	62.0	34.906	60.38	106	1	68	171	73999486	73999803	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
HERVFH21I_6-Gag_p30-39-163	242	CP050567.1	74671384	9.85e-07	148	61.6	32.710	61.68	107	1	68	172	73992235	73992555	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
HERVFH21I_6-Gag_p30-39-163	242	CP050567.1	74671384	1.60e-05	138	57.8	33.333	63.10	84	0	81	164	41335921	41336172	1	9615	Canis lupus familiaris	dog	Canis lupus familiaris breed Labrador retriever chromosome 08a
HERVFH21I_6-Gag_p30-39-163	242	AP023480.1	62398354	1.40e-35	366	145	42.697	61.80	178	2	16	189	43797073	43797600	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 20, nearly complete genome
HERVFH21I_6-Gag_p30-39-163	242	AP023480.1	62398354	4.48e-34	354	140	46.753	67.53	154	2	16	167	36627128	36626673	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 20, nearly complete genome
HERVFH21I_6-Gag_p30-39-163	242	AP023480.1	62398354	3.41e-23	223	90.5	39.655	57.76	116	0	16	131	42704696	42705043	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 20, nearly complete genome
HERVFH21I_6-Gag_p30-39-163	242	AP023480.1	62398354	3.41e-23	113	48.1	40.984	60.66	61	1	134	194	42705046	42705222	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 20, nearly complete genome
HERVFH21I_6-Gag_p30-39-163	242	AP023480.1	62398354	5.10e-18	234	94.7	44.248	61.95	113	0	60	172	32180789	32181127	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 20, nearly complete genome
HERVFH21I_6-Gag_p30-39-163	242	AP023480.1	62398354	3.22e-12	190	77.8	42.424	59.60	99	0	68	166	24869492	24869788	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 20, nearly complete genome
HERVFH21I_6-Gag_p30-39-163	242	AP023480.1	62398354	4.80e-12	171	70.5	45.783	63.86	83	0	90	172	23758760	23759008	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 20, nearly complete genome
