qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.02e-15	233	94.4	34.855	48.96	241	8	727	959	17955924	17956619	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.10e-15	233	94.4	34.855	48.96	241	8	727	959	16716048	16715353	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.26e-15	233	94.4	34.440	48.96	241	8	727	959	20589535	20590230	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.26e-15	233	94.4	34.440	48.96	241	8	727	959	21174186	21173491	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.31e-15	232	94.0	34.440	48.96	241	8	727	959	33608972	33609667	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.79e-15	232	94.0	33.184	48.88	223	4	744	963	75518364	75517705	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	4.38e-15	231	93.6	34.167	48.33	240	7	727	959	80758213	80758908	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	5.23e-15	206	84.0	31.361	49.70	169	3	713	880	22758509	22758066	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	5.23e-15	66	30.0	24.706	44.71	85	1	592	672	22758829	22758575	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	7.52e-15	229	92.8	35.833	48.75	240	8	727	959	13113856	13113164	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	7.91e-15	229	92.8	34.025	48.55	241	8	727	959	22492838	22493533	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	9.94e-15	228	92.4	34.025	48.55	241	8	727	959	48577217	48576522	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.42e-14	227	92.0	33.906	48.93	233	7	727	952	19024092	19023418	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.33e-14	225	91.3	32.889	48.89	225	5	744	963	54819497	54818838	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.74e-14	225	91.3	33.184	47.53	223	4	744	963	6550543	6549884	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.81e-14	225	91.3	34.667	49.33	225	7	727	943	2413015	2412365	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.03e-14	224	90.9	34.440	48.55	241	8	727	959	30309616	30310311	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.75e-14	223	90.5	34.440	48.55	241	8	727	959	16589176	16589871	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	5.12e-14	222	90.1	34.025	48.55	241	8	727	959	15172626	15173321	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	5.91e-14	222	90.1	35.391	48.97	243	10	727	959	16493612	16494304	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	8.32e-14	136	57.0	44.000	64.00	75	1	732	806	16409265	16409486	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	8.32e-14	125	52.8	30.075	48.12	133	4	825	952	16409534	16409923	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.16e-13	148	61.6	34.074	49.63	135	4	832	959	22439169	22438780	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.16e-13	112	47.8	39.506	50.62	81	2	727	806	22439474	22439238	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.56e-13	218	88.6	29.249	47.04	253	5	221	466	17836425	17837171	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.25e-13	179	73.6	38.776	58.16	98	1	333	430	19067696	19067950	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.25e-13	78	34.7	38.983	59.32	59	2	430	486	19067947	19068114	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.64e-13	216	87.8	34.034	50.00	238	8	727	956	18995723	18996412	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.73e-13	215	87.4	33.019	48.58	212	4	744	952	2520095	2520721	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.98e-13	168	69.3	30.168	43.58	179	4	229	401	17717936	17717412	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.98e-13	87	38.1	54.545	72.73	33	0	400	432	17717418	17717320	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	4.97e-13	214	87.0	34.498	52.40	229	8	733	955	57540916	57541581	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	5.45e-13	214	87.0	38.816	55.92	152	5	732	880	23140628	23141068	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	8.17e-13	212	86.3	31.535	46.89	241	8	727	961	17624700	17625401	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.00e-12	211	85.9	32.836	47.76	201	7	716	911	21479011	21478478	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.59e-12	210	85.5	29.880	44.62	251	8	716	961	22373416	22374096	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.65e-12	209	85.1	52.632	65.26	95	1	868	962	449521	449240	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.31e-12	208	84.7	36.667	56.67	150	3	732	880	19310685	19310245	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.71e-12	208	84.7	35.079	50.26	191	7	727	911	20079364	20078810	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.41e-12	207	84.3	53.030	81.82	66	0	228	293	19083989	19083792	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.77e-12	206	84.0	31.081	45.50	222	6	740	952	18008089	18008724	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	6.98e-12	204	83.2	32.627	49.58	236	7	725	956	16374031	16373339	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	9.35e-12	144	60.1	32.394	47.18	142	3	825	963	66268343	66267921	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	9.35e-12	100	43.1	42.593	55.56	54	0	753	806	66268546	66268385	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	9.66e-12	140	58.5	50.943	66.04	53	0	87	139	57705278	57705120	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	9.66e-12	104	44.7	44.828	55.17	58	1	28	85	57705451	57705281	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.14e-11	172	70.9	33.333	50.00	180	6	787	959	17036231	17035713	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.14e-11	66	30.0	38.095	47.62	63	2	727	788	17036409	17036227	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.41e-11	198	80.9	30.033	45.87	303	9	580	880	72562473	72561628	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.06e-10	134	56.2	37.288	50.00	118	4	727	843	20548985	20548644	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.06e-10	100	43.1	29.545	43.94	132	4	835	959	20548671	20548291	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.21e-10	194	79.3	43.529	62.35	85	1	33	117	19098083	19098334	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.94e-10	190	77.8	59.016	73.77	61	0	820	880	17315093	17314911	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.39e-10	190	77.8	38.760	49.61	129	3	234	357	2196128	2195787	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	7.30e-10	187	76.6	42.708	57.29	96	1	33	128	78329804	78330088	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.13e-09	145	60.5	30.939	47.51	181	6	786	961	20230177	20229650	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.13e-09	80	35.4	37.313	52.24	67	2	727	792	20230350	20230156	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.20e-09	185	75.9	31.707	46.83	205	8	234	434	318554	318033	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.27e-09	160	66.2	32.778	48.89	180	6	787	959	17642132	17641614	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.27e-09	65	29.6	38.095	47.62	63	2	727	788	17642310	17642128	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.96e-09	183	75.1	51.613	75.81	62	0	225	286	17095203	17095388	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.42e-08	176	72.4	31.313	42.42	198	5	372	536	19083786	19083265	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.50e-08	176	72.4	37.811	47.26	201	5	768	960	6572271	6571687	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.91e-08	173	71.2	39.024	52.85	123	4	24	145	60802316	60802627	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	5.82e-08	171	70.5	51.613	67.74	62	0	820	881	19068174	19068359	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	9.98e-08	169	69.7	50.000	75.81	62	0	229	290	16709504	16709689	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.23e-07	168	69.3	42.647	72.06	68	0	226	293	18114434	18114231	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.14e-07	105	45.1	34.375	50.00	96	3	748	841	8001508	8001792	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.14e-07	100	43.1	27.928	46.85	111	2	844	953	8001800	8002114	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.22e-07	166	68.6	55.932	62.71	59	0	33	91	19149544	19149368	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.06e-06	137	57.4	45.614	66.67	57	1	89	145	3089769	3089602	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.06e-06	61	28.1	37.778	48.89	45	1	45	87	3089908	3089774	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.24e-06	157	65.1	46.914	55.56	81	0	40	120	69255754	69255512	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.50e-06	157	65.1	47.887	69.01	71	1	223	293	16613123	16613332	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.96e-06	138	57.8	46.296	62.96	54	0	91	144	318907	318746	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.96e-06	57	26.6	25.373	38.81	67	1	18	84	319082	318918	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.71e-06	155	64.3	44.444	66.67	63	0	221	283	17933052	17932864	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	8.06e-06	152	63.2	48.611	61.11	72	1	345	416	2195826	2195623	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.28e-05	151	62.8	39.130	53.26	92	2	31	122	451868	451599	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	4.65e-05	146	60.8	53.704	72.22	54	0	381	434	19178013	19177852	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	7.52e-05	144	60.1	37.815	51.26	119	4	727	844	17645475	17645131	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.05e-04	143	59.7	27.723	45.05	202	2	753	953	83035609	83036196	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.36e-04	94	40.8	51.351	67.57	37	0	366	402	54662802	54662912	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.36e-04	85	37.4	35.938	53.12	64	0	405	468	54662918	54663109	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	1.43e-04	142	59.3	40.000	49.66	145	4	399	541	22677806	22678216	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.33e-04	85	37.4	35.185	55.56	54	0	615	668	10296821	10296660	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.33e-04	71	32.0	60.870	82.61	23	0	826	848	10296274	10296206	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.33e-04	48	23.1	42.105	73.68	19	0	788	806	10296374	10296318	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.33e-04	45	21.9	28.378	36.49	74	1	700	772	10296630	10296409	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.42e-04	119	50.4	30.882	50.74	136	4	820	952	19187626	19188027	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.42e-04	58	26.9	56.000	68.00	25	0	764	788	19187522	19187596	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	2.47e-04	140	58.5	45.000	70.00	60	0	227	286	17068925	17069104	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.20e-04	100	43.1	31.298	45.04	131	2	757	877	3034506	3034117	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.20e-04	76	33.9	40.000	55.00	40	0	906	945	3034028	3033909	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.31e-04	93	40.4	37.037	57.41	54	0	615	668	10127958	10128119	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.31e-04	63	28.9	56.522	78.26	23	0	826	848	10128505	10128573	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
HERVFH19I_9-Gag_p30-246-451	965	LR738605.1	83138899	3.31e-04	48	23.1	42.105	73.68	19	0	788	806	10128405	10128461	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 15
