qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK22I_1-Gag_p24-189-379	518	CU928459.7	185629	6.23e-58	561	220	37.539	58.68	317	4	180	486	100657	101592	1	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-132M16 on chromosome X, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CU928459.7	185629	3.69e-05	143	59.7	36.047	54.65	86	1	15	99	100039	100296	1	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-132M16 on chromosome X, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CU928459.7	185629	4.38e-05	143	59.7	35.632	57.47	87	2	15	99	28831	29091	1	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-132M16 on chromosome X, complete sequence
HERVK22I_1-Gag_p24-189-379	518	XR_004665546.1	10336	2.74e-66	624	244	81.218	86.29	197	0	1	197	5266	5856	1	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus golgin subfamily A member 2 (LOC100982411), misc_RNA
HERVK22I_1-Gag_p24-189-379	518	FO081923.5	40552	4.93e-66	622	244	40.379	61.20	317	4	180	486	12844	13782	1	9823	Sus scrofa	pig	Pig DNA sequence from clone WTSI_1061-41A3 on chromosome Y, complete sequence
HERVK22I_1-Gag_p24-189-379	518	FO081923.5	40552	8.71e-05	140	58.5	36.047	55.81	86	1	15	99	12235	12492	1	9823	Sus scrofa	pig	Pig DNA sequence from clone WTSI_1061-41A3 on chromosome Y, complete sequence
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	5.09e-66	622	244	40.379	61.20	317	4	180	486	20968581	20969519	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.69e-36	351	139	36.036	57.21	222	1	184	405	21891876	21891214	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.69e-36	103	44.3	30.159	52.38	63	1	410	465	21891200	21891012	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.39e-35	329	131	35.135	54.95	222	1	184	405	20646809	20646147	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.39e-35	120	50.8	33.333	55.56	63	1	410	465	20646133	20645945	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.00e-35	330	131	34.685	56.76	222	1	184	405	24786118	24785456	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.00e-35	330	131	34.685	56.76	222	1	184	405	23625986	23625324	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.00e-35	330	131	34.685	56.76	222	1	184	405	24836179	24836841	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.00e-35	116	49.3	34.921	57.14	63	1	410	465	24785442	24785254	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.00e-35	116	49.3	34.921	57.14	63	1	410	465	23625310	23625122	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.00e-35	116	49.3	34.921	57.14	63	1	410	465	24836855	24837043	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	6.91e-35	351	139	36.449	58.41	214	1	184	397	20836952	20837590	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	6.91e-35	351	139	36.449	58.41	214	1	184	397	20935767	20935129	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	6.91e-35	92	40.0	33.333	53.70	54	1	410	456	20837628	20837789	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	6.91e-35	92	40.0	33.333	53.70	54	1	410	456	20935091	20934930	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.27e-34	333	132	34.685	56.76	222	1	184	405	25475777	25475115	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.27e-34	108	46.2	33.333	53.97	63	1	410	465	25475101	25474913	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	4.39e-34	323	129	34.685	54.95	222	1	184	405	24592848	24593510	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	4.39e-34	113	48.1	33.333	55.56	63	1	410	465	24593524	24593712	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.85e-33	329	131	36.449	56.07	214	1	184	397	24196632	24195994	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.85e-33	99	42.7	30.159	53.97	63	1	410	465	24195956	24195768	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	6.16e-33	323	129	35.135	54.95	222	1	184	405	20329738	20329076	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	6.16e-33	103	44.3	31.746	52.38	63	1	410	465	20329062	20328874	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.23e-32	335	133	35.981	57.48	214	1	184	397	24734794	24735432	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.23e-32	89	38.9	31.250	51.56	64	2	410	465	24735470	24735658	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.66e-32	309	123	35.922	56.31	206	1	192	397	20219408	20218794	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.66e-32	114	48.5	34.375	54.69	64	2	410	465	20218756	20218568	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	7.04e-29	306	122	33.333	54.50	222	1	184	405	23504750	23504088	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	7.04e-29	306	122	33.333	54.50	222	1	184	405	22738911	22738249	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	7.04e-29	81	35.8	40.625	65.62	32	0	434	465	23503980	23503885	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	7.04e-29	81	35.8	40.625	65.62	32	0	434	465	22738141	22738046	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	7.04e-29	44	21.6	38.889	61.11	18	0	410	427	23504074	23504021	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	7.04e-29	44	21.6	38.889	61.11	18	0	410	427	22738235	22738182	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.55e-27	326	130	33.195	53.94	241	2	184	423	24696992	24696273	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.71e-27	326	130	33.195	53.94	241	2	184	423	19777556	19776837	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.95e-27	190	77.8	37.815	59.66	119	1	279	397	25418619	25418972	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.95e-27	135	56.6	31.915	53.19	94	0	184	277	25418335	25418616	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.95e-27	93	40.4	35.294	56.86	51	1	410	453	25419010	25419162	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	2.74e-13	211	85.9	29.936	49.04	157	3	176	331	24743085	24742633	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	2.74e-13	211	85.9	29.936	49.04	157	3	176	331	24300474	24300926	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.09e-12	206	84.0	29.825	47.37	171	4	168	331	19770002	19770496	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.09e-12	206	84.0	29.825	47.37	171	4	168	331	24887803	24888297	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.56e-12	205	83.6	29.825	47.95	171	5	168	331	20321448	20321942	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	4.41e-12	181	74.3	32.203	50.00	118	2	168	279	24180745	24181095	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	4.41e-12	181	74.3	32.203	50.00	118	2	168	279	24655459	24655809	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	4.41e-12	62	28.5	41.667	66.67	24	0	308	331	24181167	24181238	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	4.41e-12	62	28.5	41.667	66.67	24	0	308	331	24655881	24655952	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	2.48e-11	195	79.7	28.804	46.74	184	6	146	319	41125792	41126328	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.27e-10	185	75.9	28.261	46.20	184	6	146	319	9624251	9624787	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	4.82e-10	184	75.5	33.051	50.85	118	2	168	279	24689438	24689788	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	5.94e-10	183	75.1	26.991	45.13	226	5	168	387	21885597	21886253	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.59e-08	171	70.5	31.356	48.31	118	2	168	279	24844486	24844136	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.59e-08	171	70.5	31.356	48.31	118	2	168	279	24601159	24600809	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.59e-08	171	70.5	31.356	48.31	118	2	168	279	20638504	20638854	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.59e-08	171	70.5	31.356	48.31	118	2	168	279	24777811	24778161	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	2.42e-08	170	70.1	27.215	43.67	158	3	168	319	20213154	20213612	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	2.31e-07	162	67.0	38.043	59.78	92	0	4	95	20655289	20655014	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	7.81e-07	157	65.1	35.714	58.16	98	0	2	99	20338276	20337983	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.24e-06	156	64.7	36.170	59.57	94	0	2	95	22747405	22747124	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.30e-06	155	64.3	36.957	57.61	92	0	4	95	24705444	24705169	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.30e-06	155	64.3	36.957	57.61	92	0	4	95	19786003	19785728	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.88e-06	154	63.9	38.043	57.61	92	0	4	95	24205152	24204877	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	2.13e-06	154	63.9	45.161	74.19	62	0	4	65	25482719	25482534	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	2.13e-06	154	63.9	45.161	74.19	62	0	4	65	24793060	24792875	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	2.13e-06	154	63.9	45.161	74.19	62	0	4	65	23632926	23632741	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	2.13e-06	154	63.9	45.161	74.19	62	0	4	65	24829237	24829422	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	4.31e-06	151	62.8	42.188	71.88	64	0	2	65	20828429	20828620	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	4.31e-06	151	62.8	42.188	71.88	64	0	2	65	20944290	20944099	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.71e-05	146	60.8	27.737	48.18	137	3	359	481	43081013	43080612	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	8.86e-05	140	58.5	36.047	55.81	86	1	15	99	20967972	20968229	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	9.65e-05	140	58.5	43.396	77.36	53	0	13	65	21900312	21900154	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.09e-04	139	58.2	43.860	71.93	57	0	2	58	24726333	24726503	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.13e-04	124	52.4	42.000	74.00	50	0	16	65	24510485	24510336	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	1.13e-04	53	25.0	36.364	48.48	33	0	63	95	24510345	24510247	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	2.39e-04	136	57.0	39.062	68.75	64	0	2	65	20227970	20227779	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	7.20e-04	132	55.5	44.000	58.00	50	0	45	94	24743410	24743261	-2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	7.20e-04	132	55.5	44.000	58.00	50	0	45	94	24300149	24300298	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	7.20e-04	132	55.5	44.000	58.00	50	0	45	94	24689155	24689304	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.001	131	55.1	44.000	58.00	50	0	45	94	24844769	24844620	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.001	131	55.1	44.000	58.00	50	0	45	94	24601442	24601293	-1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.001	131	55.1	44.000	58.00	50	0	45	94	20638221	20638370	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.001	131	55.1	44.000	58.00	50	0	45	94	24777528	24777677	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.002	129	54.3	44.000	56.00	50	0	45	94	21885314	21885463	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.003	127	53.5	42.000	58.00	50	0	45	94	19769719	19769868	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.003	127	53.5	42.000	58.00	50	0	45	94	24887520	24887669	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.009	123	52.0	42.000	56.00	50	0	45	94	20212871	20213020	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.011	122	51.6	42.000	56.00	50	0	45	94	20321164	20321313	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.049	97	42.0	31.776	54.21	107	3	294	398	42216294	42216608	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.049	57	26.6	50.000	80.00	20	0	237	256	42216112	42216171	1	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.084	115	48.9	47.500	82.50	40	0	26	65	25409904	25410023	3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.21	111	47.4	38.596	52.63	57	0	45	101	24180461	24180631	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	0.21	111	47.4	38.596	52.63	57	0	45	101	24655175	24655345	2	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	3.4	101	43.5	27.957	48.39	93	1	15	106	43082235	43081957	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	5.8	99	42.7	32.812	53.12	64	2	410	465	24696315	24696127	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	5.8	99	42.7	32.812	53.12	64	2	410	465	19776879	19776691	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	LT634572.1	43547828	8.0	98	42.4	39.286	62.50	56	1	53	104	20330259	20330092	-3	9823	Sus scrofa	pig	Sus scrofa genome assembly, chromosome: Y
HERVK22I_1-Gag_p24-189-379	518	AC044810.7	194297	8.61e-66	620	243	36.765	49.79	476	12	42	487	126273	124867	-3	9606	Homo sapiens	human	Homo sapiens chromosome 11, clone RP11-494M8, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CU856329.10	210579	2.77e-65	616	241	40.694	60.88	317	4	180	486	122096	121158	-2	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-239B4 on chromosome X, complete sequence
HERVK22I_1-Gag_p24-189-379	518	CU856329.10	210579	5.52e-05	142	59.3	36.047	58.14	86	1	15	99	122712	122455	-1	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-239B4 on chromosome X, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC022106.5	149790	6.37e-65	614	241	76.471	83.82	204	1	1	203	52461	51850	-1	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTC-311G1, complete sequence
HERVK22I_1-Gag_p24-189-379	518	XM_010609466.1	1290	1.53e-64	576	226	40.741	54.70	351	9	157	482	154	1194	1	885580	Fukomys damarensis	Damara mole-rat	PREDICTED: Fukomys damarensis endogenous retrovirus group K member 10 Gag polyprotein-like (LOC104852021), mRNA
HERVK22I_1-Gag_p24-189-379	518	AC193547.5	175357	2.57e-64	497	196	64.865	70.27	185	3	70	252	20740	20219	-1	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-5J10 () complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC193547.5	175357	2.57e-64	202	82.4	87.234	87.23	47	0	25	71	20871	20731	-2	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-5J10 () complete sequence
HERVK22I_1-Gag_p24-189-379	518	LR862369.1	53281546	5.76e-64	606	238	40.462	57.23	346	9	157	481	26046939	26045914	-2	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 13
HERVK22I_1-Gag_p24-189-379	518	LR862369.1	53281546	1.22e-53	528	207	40.895	57.83	313	9	165	461	121924	121010	-1	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 13
HERVK22I_1-Gag_p24-189-379	518	LR862369.1	53281546	3.24e-30	303	121	30.871	46.70	379	12	48	397	3114569	3113526	-3	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 13
HERVK22I_1-Gag_p24-189-379	518	LR862369.1	53281546	3.24e-30	99	42.7	62.963	77.78	27	0	435	461	3113448	3113368	-2	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 13
HERVK22I_1-Gag_p24-189-379	518	LR862369.1	53281546	6.95e-09	174	71.6	39.560	62.64	91	2	4	92	26047952	26047686	-3	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 13
HERVK22I_1-Gag_p24-189-379	518	LR862369.1	53281546	1.48e-08	172	70.9	38.136	54.24	118	4	410	518	98063	97713	-3	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 13
