qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	2.49e-22	288	115	41.262	54.85	206	4	3	196	15630595	15631203	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	1.71e-20	273	109	49.600	62.40	125	1	79	203	55545315	55544947	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	9.93e-19	258	103	28.767	42.47	292	4	320	609	37202286	37203092	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	1.83e-16	239	96.7	45.283	64.15	106	1	81	185	60085768	60086085	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	1.15e-15	233	94.4	26.332	40.75	319	6	306	609	54584690	54583845	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	4.12e-14	220	89.4	28.289	43.42	304	9	320	609	67073614	67074444	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	5.29e-14	219	89.0	32.500	48.00	200	4	329	526	16806	16213	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	5.38e-13	210	85.5	30.233	42.79	215	6	402	611	55560857	55560261	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	8.25e-13	205	83.6	29.717	44.34	212	1	320	531	54576866	54577498	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	8.25e-13	45	21.9	30.435	43.48	46	2	554	598	54577513	54577641	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	1.49e-11	198	80.9	27.682	40.48	289	8	320	593	54627228	54628016	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	1.13e-10	191	78.2	29.189	45.95	185	1	320	504	59962802	59962251	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	6.72e-10	146	60.8	37.000	53.00	100	0	427	526	60567532	60567233	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	6.72e-10	79	35.0	28.000	43.00	100	2	320	417	60567849	60567559	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	8.53e-09	175	72.0	29.858	44.08	211	4	318	526	54283036	54282410	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	1.35e-08	173	71.2	32.540	48.41	126	1	402	526	55202471	55202848	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	1.72e-08	172	70.9	27.841	43.18	176	3	318	491	60098513	60099037	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	1.11e-07	166	68.6	32.335	46.11	167	6	445	600	67267232	67266804	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	1.60e-07	164	67.8	63.793	79.31	58	0	82	139	62946549	62946722	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	2.22e-07	163	67.4	39.583	53.12	96	3	402	494	63604519	63604259	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	2.34e-06	154	63.9	29.375	43.12	160	2	320	479	55371355	55370891	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	5.93e-06	151	62.8	38.372	60.47	86	0	447	532	41044645	41044388	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	6.50e-06	117	49.7	25.850	41.50	147	2	320	465	54605117	54605554	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	6.50e-06	72	32.3	46.875	59.38	32	0	470	501	54605563	54605658	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	1.49e-05	148	61.6	58.621	77.59	58	0	82	139	62628724	62628551	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	7.03e-04	100	43.1	28.966	39.31	145	5	342	483	6131475	6131852	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	7.03e-04	71	32.0	52.381	80.95	21	0	320	340	6131410	6131472	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	0.055	117	49.7	46.429	64.29	56	1	328	383	41045101	41044940	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	0.070	117	49.7	34.884	51.16	86	0	448	533	61031973	61032230	3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	0.10	115	48.9	30.263	53.95	76	0	424	499	66280751	66280524	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	0.12	89	38.9	27.559	37.80	127	1	320	446	36017409	36017032	-2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	0.12	62	28.5	36.842	50.00	38	0	442	479	36017047	36016934	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	0.42	110	47.0	36.486	54.05	74	0	451	524	55543028	55542807	-3	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	0.51	109	46.6	39.344	52.46	61	0	465	525	1652875	1653057	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	0.60	109	46.6	35.238	44.76	105	3	401	502	58058717	58059022	2	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	1.8	105	45.1	36.066	54.10	61	2	401	458	60691792	60691968	1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR738606.1	68567161	3.3	102	43.9	33.735	50.60	83	3	103	183	41045797	41045567	-1	30640	Sciurus carolinensis	gray squirrel	Sciurus carolinensis genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	7.08e-106	932	363	61.801	76.71	322	2	304	613	32044042	32043077	-2	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	1.30e-105	930	362	61.180	76.71	322	2	304	613	30558879	30557914	-3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	1.19e-56	357	142	67.544	74.56	114	0	295	408	14896226	14896567	2	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	1.19e-56	277	111	43.523	55.44	193	4	411	583	14896573	14897103	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	3.37e-45	470	185	37.153	54.86	288	3	315	600	32046674	32045880	-1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	3.08e-33	376	149	73.529	84.31	102	0	81	182	30559527	30559222	-3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	9.09e-33	372	147	74.257	85.15	101	0	82	182	32044688	32044386	-1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.50e-25	190	77.8	61.017	71.19	59	0	393	451	1375090	1375266	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.50e-25	171	70.5	35.870	51.63	184	5	468	615	1375308	1375847	3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.36e-24	190	77.8	61.017	71.19	59	0	393	451	1218075	1217899	-3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.36e-24	162	67.0	51.667	75.00	60	0	468	527	1217857	1217678	-2	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.61e-16	144	60.1	40.367	53.21	109	3	318	422	6713522	6713836	2	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.61e-16	138	57.8	37.681	68.12	69	0	428	496	6713848	6714054	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	1.43e-15	232	94.0	50.980	68.63	102	0	81	182	14895547	14895852	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	1.98e-14	222	90.1	25.625	41.25	320	8	304	599	1338715	1339638	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.07e-14	222	90.1	54.321	65.43	81	1	104	183	14716073	14715831	-1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	1.32e-13	199	81.3	57.143	71.43	63	0	98	160	1366486	1366674	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	1.32e-13	59	27.3	66.667	93.33	15	0	168	182	1366691	1366735	2	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	1.07e-11	199	81.3	64.583	89.58	48	0	314	361	1367060	1367203	2	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.13e-10	189	77.4	54.688	67.19	64	1	121	183	16317841	16317650	-2	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.85e-10	187	76.6	49.398	60.24	83	2	108	187	14660571	14660323	-3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.93e-09	179	73.6	28.641	45.63	206	3	304	504	14360155	14359544	-2	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	6.28e-08	168	69.3	51.316	68.42	76	0	75	150	14827142	14826915	-1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	1.31e-06	157	65.1	34.337	49.40	166	3	427	590	13903996	13904469	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.34e-06	150	62.4	29.282	47.51	181	6	335	504	20159409	20158897	-3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.34e-06	43	21.2	50.000	65.00	20	0	511	530	20158879	20158820	-2	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.02e-05	147	61.2	28.235	42.35	170	1	320	489	29648786	29648280	-1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	5.15e-04	135	56.6	39.286	51.19	84	2	96	175	13901317	13901538	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	0.006	125	52.8	32.143	48.81	84	3	109	185	32047130	32046891	-1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	0.014	122	51.6	38.614	53.47	101	4	432	526	16316352	16316074	-3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	0.12	115	48.9	52.941	66.67	51	2	566	615	1217452	1217312	-2	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	0.34	111	47.4	43.056	54.17	72	2	435	504	14652867	14652673	-3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	0.37	110	47.0	36.364	49.35	77	1	401	477	30158436	30158215	-3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	1.5	105	45.1	38.835	49.51	103	4	440	534	14714298	14714011	-3	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LR862396.1	51382976	2.8	103	44.3	45.833	66.67	48	1	569	616	6461216	6461082	-1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius genome assembly, chromosome: 16
HERVR_2-Gag_p30-317-524	618	LC320976.1	3618	7.28e-106	915	357	65.064	78.53	312	5	303	608	2564	3478	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus FeLV 3214 v-myc gene for gag-myc fusion protein, complete cds
HERVR_2-Gag_p30-317-524	618	XM_027401497.2	2524	7.36e-106	895	349	61.180	76.09	322	2	304	613	1148	2113	2	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus bromodomain-containing protein 4-like (LOC113834149), mRNA
HERVR_2-Gag_p30-317-524	618	XM_027401497.2	2524	8.39e-35	385	152	72.816	84.47	103	0	81	183	491	799	2	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus bromodomain-containing protein 4-like (LOC113834149), mRNA
HERVR_2-Gag_p30-317-524	618	AB847274.1	1698	9.16e-106	874	341	63.051	77.97	295	5	319	602	642	1511	3	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: IK10
HERVR_2-Gag_p30-317-524	618	AY437840.1	1575	9.56e-106	870	339	59.821	74.40	336	4	305	618	574	1572	1	61673	Porcine endogenous retrovirus	Porcine endogenous retrovirus	Porcine endogenous retrovirus isolate Tr1 gag protein (gag) gene, partial cds
HERVR_2-Gag_p30-317-524	618	AY437840.1	1575	2.70e-30	344	137	61.404	76.32	114	0	82	195	1	342	1	61673	Porcine endogenous retrovirus	Porcine endogenous retrovirus	Porcine endogenous retrovirus isolate Tr1 gag protein (gag) gene, partial cds
HERVR_2-Gag_p30-317-524	618	AB898765.1	2965	9.70e-106	903	352	63.844	78.50	307	3	312	613	1904	2809	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus XR-FeLV gene for U3-pol partial sequence, Endogenous retroelement gag fusion sequence, clone: gKM13-4
HERVR_2-Gag_p30-317-524	618	AB898765.1	2965	4.83e-08	168	69.3	56.338	70.42	71	0	75	145	686	898	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus XR-FeLV gene for U3-pol partial sequence, Endogenous retroelement gag fusion sequence, clone: gKM13-4
HERVR_2-Gag_p30-317-524	618	XM_011280555.3	2668	1.09e-105	897	350	64.423	77.88	312	5	303	608	597	1511	3	9685	Felis catus	domestic cat	PREDICTED: Felis catus uncharacterized LOC105260391 (LOC105260391), mRNA
HERVR_2-Gag_p30-317-524	618	XM_011280555.3	2668	1.41e-25	312	124	49.265	65.44	136	1	79	214	9	377	3	9685	Felis catus	domestic cat	PREDICTED: Felis catus uncharacterized LOC105260391 (LOC105260391), mRNA
HERVR_2-Gag_p30-317-524	618	XM_038313424.1	5895	1.22e-105	929	362	61.491	76.71	322	2	304	613	1912	2877	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius LOW QUALITY PROTEIN: uncharacterized protein LOC119802489 (LOC119802489), mRNA
HERVR_2-Gag_p30-317-524	618	XM_038313424.1	5895	7.49e-45	466	184	37.153	54.86	288	3	315	600	565	1359	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius LOW QUALITY PROTEIN: uncharacterized protein LOC119802489 (LOC119802489), mRNA
HERVR_2-Gag_p30-317-524	618	XM_038313424.1	5895	4.90e-33	373	148	73.563	85.06	87	0	96	182	1366	1626	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius LOW QUALITY PROTEIN: uncharacterized protein LOC119802489 (LOC119802489), mRNA
HERVR_2-Gag_p30-317-524	618	XM_038313424.1	5895	0.008	124	52.4	31.765	48.24	85	3	109	185	109	348	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius LOW QUALITY PROTEIN: uncharacterized protein LOC119802489 (LOC119802489), mRNA
HERVR_2-Gag_p30-317-524	618	LR877236.1	53031086	1.23e-105	554	218	80.303	84.85	132	0	370	501	49540501	49540106	-2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 25
HERVR_2-Gag_p30-317-524	618	LR877236.1	53031086	1.23e-105	241	97.4	78.333	81.67	60	1	302	361	49540683	49540525	-3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 25
HERVR_2-Gag_p30-317-524	618	LR877236.1	53031086	1.23e-105	196	80.1	79.592	87.76	49	1	569	617	49539892	49539749	-2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 25
HERVR_2-Gag_p30-317-524	618	LR877236.1	53031086	1.23e-105	154	63.9	69.697	89.39	66	0	499	564	49540115	49539918	-1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 25
HERVR_2-Gag_p30-317-524	618	LR877236.1	53031086	2.31e-102	864	337	78.761	84.07	226	1	300	525	11635092	11634436	-3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 25
HERVR_2-Gag_p30-317-524	618	LR877236.1	53031086	2.31e-102	165	68.2	58.947	71.58	95	3	525	613	11634442	11634158	-2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 25
HERVR_2-Gag_p30-317-524	618	LR877236.1	53031086	1.17e-65	628	246	60.096	76.44	208	0	318	525	5805655	5805032	-2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 25
HERVR_2-Gag_p30-317-524	618	LR877236.1	53031086	2.50e-32	369	146	63.934	76.23	122	1	82	201	49541325	49540960	-3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 25
HERVR_2-Gag_p30-317-524	618	LR877236.1	53031086	2.73e-29	309	123	54.305	65.56	151	3	48	195	11635791	11635387	-3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 25
