qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV1_I_2-Gag_p30-253-459	589	AC212004.3	166514	8.02e-90	94	40.8	73.077	84.62	26	0	418	443	97917	97994	3	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-393D12 from chromosome y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC212004.3	166514	1.51e-14	223	90.5	47.581	58.06	124	2	3	125	14756	15124	2	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-393D12 from chromosome y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC212004.3	166514	1.65e-13	214	87.0	69.355	75.81	62	0	27	88	14827	15012	1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-393D12 from chromosome y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270267.1	237683	2.05e-89	506	199	37.288	52.82	354	10	2	339	55590	56546	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-10F5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270267.1	237683	2.05e-89	411	162	47.170	66.51	212	2	343	554	56552	57151	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-10F5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270267.1	237683	5.39e-32	211	85.9	37.013	55.19	154	2	246	396	24058	24516	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-10F5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270267.1	237683	5.39e-32	208	84.7	61.538	76.92	65	0	398	462	24519	24713	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-10F5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270267.1	237683	2.32e-05	134	56.2	48.077	65.38	52	1	41	92	23591	23737	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-10F5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270267.1	237683	2.32e-05	51	24.3	45.455	68.18	22	1	16	37	23520	23582	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-10F5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275564.1	222060	2.05e-89	506	199	37.288	52.82	354	10	2	339	128036	128992	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-268K16, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275564.1	222060	2.05e-89	411	162	47.170	66.51	212	2	343	554	128998	129597	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-268K16, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275564.1	222060	5.39e-32	211	85.9	37.013	55.19	154	2	246	396	96499	96957	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-268K16, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275564.1	222060	5.39e-32	208	84.7	61.538	76.92	65	0	398	462	96960	97154	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-268K16, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275564.1	222060	2.32e-05	134	56.2	48.077	65.38	52	1	41	92	96032	96178	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-268K16, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275564.1	222060	2.32e-05	51	24.3	45.455	68.18	22	1	16	37	95961	96023	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-268K16, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270255.1	214809	2.05e-89	506	199	37.288	52.82	354	10	2	339	60512	59556	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-251L15, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270255.1	214809	2.05e-89	411	162	47.170	66.51	212	2	343	554	59550	58951	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-251L15, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270255.1	214809	3.91e-56	553	217	51.055	69.62	237	2	226	462	193160	192459	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-251L15, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270255.1	214809	5.39e-32	211	85.9	37.013	55.19	154	2	246	396	92046	91588	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-251L15, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270255.1	214809	5.39e-32	208	84.7	61.538	76.92	65	0	398	462	91585	91391	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-251L15, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270255.1	214809	2.32e-05	134	56.2	48.077	65.38	52	1	41	92	92513	92367	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-251L15, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270255.1	214809	2.32e-05	51	24.3	45.455	68.18	22	1	16	37	92584	92522	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-251L15, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270271.1	211170	2.05e-89	506	199	37.288	52.82	354	10	2	339	60486	59530	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-238C3, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270271.1	211170	2.05e-89	411	162	47.170	66.51	212	2	343	554	59524	58925	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-238C3, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270271.1	211170	3.91e-56	553	217	51.055	69.62	237	2	226	462	193143	192442	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-238C3, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270271.1	211170	5.39e-32	211	85.9	37.013	55.19	154	2	246	396	92021	91563	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-238C3, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270271.1	211170	5.39e-32	208	84.7	61.538	76.92	65	0	398	462	91560	91366	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-238C3, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270271.1	211170	2.32e-05	134	56.2	48.077	65.38	52	1	41	92	92488	92342	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-238C3, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270271.1	211170	2.32e-05	51	24.3	45.455	68.18	22	1	16	37	92559	92497	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-238C3, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC068020.7	203411	2.05e-89	506	199	37.288	52.82	354	10	2	339	58674	59630	3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-556O5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC068020.7	203411	2.05e-89	411	162	47.170	66.51	212	2	343	554	59636	60235	2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-556O5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC068020.7	203411	5.87e-16	235	95.1	33.937	51.58	221	4	246	461	27180	27830	3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-556O5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC068020.7	203411	8.15e-06	138	57.8	50.000	67.31	52	1	41	92	26713	26859	1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-556O5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC068020.7	203411	8.15e-06	51	24.3	45.455	68.18	22	1	16	37	26642	26704	2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-556O5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC068020.7	203411	0.34	110	47.0	62.857	71.43	35	0	398	432	27641	27745	2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-556O5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270288.1	193312	2.05e-89	506	199	37.288	52.82	354	10	2	339	32175	31219	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-423H5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270288.1	193312	2.05e-89	411	162	47.170	66.51	212	2	343	554	31213	30614	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-423H5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270288.1	193312	3.91e-56	553	217	51.055	69.62	237	2	226	462	164576	163875	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-423H5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270288.1	193312	5.40e-32	211	85.9	37.013	55.19	154	2	246	396	63706	63248	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-423H5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270288.1	193312	5.40e-32	208	84.7	61.538	76.92	65	0	398	462	63245	63051	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-423H5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270288.1	193312	2.33e-05	134	56.2	48.077	65.38	52	1	41	92	64173	64027	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-423H5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270288.1	193312	2.33e-05	51	24.3	45.455	68.18	22	1	16	37	64244	64182	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-423H5, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC278014.1	169162	2.05e-89	506	199	37.288	52.82	354	10	2	339	4162	5118	1	9606	Homo sapiens	human	homo sapiens BAC clone VMRC53-164J10 from chromosome 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC278014.1	169162	2.05e-89	411	162	47.170	66.51	212	2	343	554	5124	5723	3	9606	Homo sapiens	human	homo sapiens BAC clone VMRC53-164J10 from chromosome 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	NG_026083.1	62752	2.06e-89	506	199	37.288	52.82	354	10	2	339	18523	19479	1	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 1 (ENPP7P1) on chromosome 8
HERV1_I_2-Gag_p30-253-459	589	NG_026083.1	62752	2.06e-89	411	162	47.170	66.51	212	2	343	554	19485	20084	3	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 1 (ENPP7P1) on chromosome 8
HERV1_I_2-Gag_p30-253-459	589	AC275312.1	40681	2.06e-89	506	199	37.288	52.82	354	10	2	339	35502	34546	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC12_46660700_B3, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275312.1	40681	2.06e-89	411	162	47.170	66.51	212	2	343	554	34540	33941	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC12_46660700_B3, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275621.1	171560	2.24e-89	506	199	38.484	52.48	343	10	4	339	38765	39715	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-286I17 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275621.1	171560	2.24e-89	411	162	47.170	66.51	212	2	343	554	39721	40320	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-286I17 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275621.1	171560	2.16e-32	215	87.4	37.013	55.19	154	2	246	396	7210	7668	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-286I17 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275621.1	171560	2.16e-32	208	84.7	61.538	76.92	65	0	398	462	7671	7865	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-286I17 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275621.1	171560	8.19e-06	138	57.8	50.000	67.31	52	1	41	92	6743	6889	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-286I17 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275621.1	171560	8.19e-06	51	24.3	45.455	68.18	22	1	16	37	6672	6734	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-286I17 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC009314.4	161788	3.03e-89	627	246	41.667	59.17	360	11	9	367	109654	108656	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-465K4 from 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC009314.4	161788	3.03e-89	289	115	64.198	80.25	81	0	383	463	108612	108370	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-465K4 from 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	NG_027719.1	56909	3.04e-89	627	246	41.667	59.17	360	11	9	367	3340	2342	-2	9606	Homo sapiens	human	Homo sapiens glutathione-disulfide reductase (GSR), RefSeqGene on chromosome 8; nuclear gene for mitochondrial product
HERV1_I_2-Gag_p30-253-459	589	NG_027719.1	56909	3.04e-89	289	115	64.198	80.25	81	0	383	463	2298	2056	-3	9606	Homo sapiens	human	Homo sapiens glutathione-disulfide reductase (GSR), RefSeqGene on chromosome 8; nuclear gene for mitochondrial product
HERV1_I_2-Gag_p30-253-459	589	AC279461.1	183094	3.13e-89	507	199	37.971	52.46	345	10	2	339	115199	116155	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-235E04, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC279461.1	183094	3.13e-89	408	161	46.226	66.98	212	2	343	554	116161	116760	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-235E04, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC279461.1	183094	2.16e-32	215	87.4	37.013	55.19	154	2	246	396	83626	84084	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-235E04, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC279461.1	183094	2.16e-32	208	84.7	61.538	76.92	65	0	398	462	84087	84281	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-235E04, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC279461.1	183094	8.18e-06	138	57.8	50.000	67.31	52	1	41	92	83159	83305	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-235E04, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC279461.1	183094	8.18e-06	51	24.3	45.455	68.18	22	1	16	37	83088	83150	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-235E04, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280319.1	174751	3.13e-89	507	199	37.971	52.46	345	10	2	339	101922	102878	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-403F12, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280319.1	174751	3.13e-89	408	161	46.226	66.98	212	2	343	554	102884	103483	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-403F12, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280319.1	174751	2.16e-32	215	87.4	37.013	55.19	154	2	246	396	70349	70807	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-403F12, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280319.1	174751	2.16e-32	208	84.7	61.538	76.92	65	0	398	462	70810	71004	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-403F12, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280319.1	174751	8.19e-06	138	57.8	50.000	67.31	52	1	41	92	69882	70028	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-403F12, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280319.1	174751	8.19e-06	51	24.3	45.455	68.18	22	1	16	37	69811	69873	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone VMRC59-403F12, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270764.1	150687	3.13e-89	507	199	37.971	52.46	345	10	2	339	58051	59007	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-450I14 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270764.1	150687	3.13e-89	408	161	46.226	66.98	212	2	343	554	59013	59612	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-450I14 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270764.1	150687	2.17e-32	215	87.4	37.013	55.19	154	2	246	396	26480	26938	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-450I14 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270764.1	150687	2.17e-32	208	84.7	61.538	76.92	65	0	398	462	26941	27135	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-450I14 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270764.1	150687	8.23e-06	138	57.8	50.000	67.31	52	1	41	92	26013	26159	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-450I14 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270764.1	150687	8.23e-06	51	24.3	45.455	68.18	22	1	16	37	25942	26004	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-450I14 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270776.1	126751	3.13e-89	507	199	37.971	52.46	345	10	2	339	109280	108324	-3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-104N14 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC270776.1	126751	3.13e-89	408	161	46.226	66.98	212	2	343	554	108318	107719	-2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-104N14 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC279633.1	126691	3.13e-89	507	199	37.971	52.46	345	10	2	339	17470	18426	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-104N14, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC279633.1	126691	3.13e-89	408	161	46.226	66.98	212	2	343	554	18432	19031	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-104N14, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC215707.3	40195	3.15e-89	507	199	37.971	52.46	345	10	2	339	19828	20784	1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC11-48325300M17 from chromosome 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC215707.3	40195	3.15e-89	408	161	46.226	66.98	212	2	343	554	20790	21389	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC11-48325300M17 from chromosome 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC245260.1	37725	3.15e-89	507	199	37.971	52.46	345	10	2	339	32457	33413	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC27-452L18 from chromosome 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC245260.1	37725	3.15e-89	408	161	46.226	66.98	212	2	343	554	33419	34018	2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC27-452L18 from chromosome 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC245260.1	37725	2.20e-32	215	87.4	37.013	55.19	154	2	246	396	911	1369	2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC27-452L18 from chromosome 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC245260.1	37725	2.20e-32	208	84.7	61.538	76.92	65	0	398	462	1372	1566	1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC27-452L18 from chromosome 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC245260.1	37725	8.59e-06	138	57.8	50.000	67.31	52	1	41	92	444	590	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC27-452L18 from chromosome 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC245260.1	37725	8.59e-06	51	24.3	45.455	68.18	22	1	16	37	373	435	1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC27-452L18 from chromosome 8, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC234032.2	154970	4.28e-89	803	313	41.401	57.11	471	8	5	463	119795	118491	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-962C13 from chromosome x, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC233301.2	178439	4.28e-89	803	313	41.401	57.11	471	8	5	463	112921	114225	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1007E10 from chromosome x, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275620.1	170487	5.28e-89	503	198	37.288	52.54	354	10	2	339	161047	162003	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-489N4 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275620.1	170487	5.28e-89	411	162	47.170	66.51	212	2	343	554	162009	162608	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-489N4 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275620.1	170487	6.66e-56	551	216	51.055	69.62	237	2	226	462	28409	29110	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-489N4 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275620.1	170487	2.53e-33	223	90.5	37.662	55.84	154	2	246	396	129516	129974	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-489N4 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275620.1	170487	2.53e-33	208	84.7	61.538	76.92	65	0	398	462	129977	130171	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-489N4 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275620.1	170487	2.34e-05	134	56.2	48.077	65.38	52	1	41	92	129049	129195	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-489N4 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275620.1	170487	2.34e-05	51	24.3	45.455	68.18	22	1	16	37	128978	129040	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-489N4 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275582.1	162322	5.28e-89	503	198	37.288	52.54	354	10	2	339	153403	154359	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-180M11 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275582.1	162322	5.28e-89	411	162	47.170	66.51	212	2	343	554	154365	154964	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-180M11 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275582.1	162322	6.65e-56	551	216	51.055	69.62	237	2	226	462	20761	21462	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-180M11 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275582.1	162322	2.53e-33	223	90.5	37.662	55.84	154	2	246	396	121880	122338	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-180M11 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275582.1	162322	2.53e-33	208	84.7	61.538	76.92	65	0	398	462	122341	122535	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-180M11 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275582.1	162322	2.34e-05	134	56.2	48.077	65.38	52	1	41	92	121413	121559	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-180M11 from chromosome unknown, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC275582.1	162322	2.34e-05	51	24.3	45.455	68.18	22	1	16	37	121342	121404	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC59-180M11 from chromosome unknown, complete sequence
