qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	3.70e-14	164	67.8	30.275	54.13	109	1	3	110	57051083	57050757	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	3.70e-14	93	40.4	51.163	65.12	43	0	109	151	57050763	57050635	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	2.20e-13	120	50.8	43.548	61.29	62	0	59	120	13716619	13716434	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	2.20e-13	85	37.4	51.351	67.57	37	1	115	151	13716437	13716336	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	2.20e-13	84	37.0	34.375	65.62	32	0	26	57	13716717	13716622	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	6.39e-11	181	74.3	28.761	43.36	226	4	10	212	87660529	87659852	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	2.24e-10	176	72.4	39.362	60.64	94	1	44	137	24132431	24132153	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	3.45e-10	161	66.6	31.953	44.38	169	5	69	233	2302854	2302369	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	3.45e-10	60	27.7	32.143	51.79	56	2	6	60	2303030	2302866	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.16e-09	171	70.5	48.148	61.73	81	0	65	145	9910464	9910222	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	9.54e-09	105	45.1	48.936	61.70	47	0	79	125	6898725	6898585	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	9.54e-09	104	44.7	32.479	49.57	117	3	125	234	6898588	6898241	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.81e-08	112	47.8	51.111	68.89	45	0	79	123	28015052	28015186	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.81e-08	94	40.8	30.909	43.64	110	3	126	233	28015192	28015506	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.87e-08	105	45.1	32.174	46.09	115	3	126	233	77441320	77441661	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.87e-08	101	43.5	48.889	64.44	45	0	79	123	77441180	77441314	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	3.41e-08	160	66.2	36.607	53.57	112	2	20	131	33215678	33215992	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	4.73e-08	159	65.9	29.167	42.59	216	3	25	225	88251677	88251036	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	5.48e-08	158	65.5	45.783	56.63	83	0	69	151	4201405	4201653	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	7.12e-08	116	49.3	53.333	68.89	45	0	79	123	19661918	19662052	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	7.12e-08	85	37.4	31.818	42.73	110	3	126	233	19662058	19662372	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.15e-07	101	43.5	29.730	47.75	111	2	126	236	82775680	82775357	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.15e-07	98	42.4	46.667	60.00	45	0	79	123	82775820	82775686	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	2.33e-07	114	48.5	53.333	66.67	45	0	79	123	28575306	28575440	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	2.33e-07	82	36.2	31.818	44.55	110	3	126	233	28575446	28575760	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	4.71e-07	151	62.8	38.462	51.28	117	1	24	137	74092587	74092237	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	6.84e-07	116	49.3	53.333	68.89	45	0	79	123	27485419	27485285	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	6.84e-07	76	33.9	29.661	40.68	118	4	126	233	27485279	27484965	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.38e-06	102	43.9	28.689	44.26	122	4	125	239	73514755	73514393	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.38e-06	87	38.1	44.681	55.32	47	0	79	125	73514892	73514752	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	2.20e-06	146	60.8	43.421	61.84	76	0	76	151	64518300	64518527	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	5.88e-06	105	45.1	48.889	64.44	45	0	79	123	55172116	55172250	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	5.88e-06	79	35.0	29.630	43.52	108	2	126	233	55172256	55172570	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	2.71e-05	110	47.0	51.111	64.44	45	0	79	123	32361811	32361945	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	2.71e-05	67	30.4	31.250	41.96	112	4	126	233	32361951	32362265	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	4.31e-05	123	52.0	31.081	41.89	148	3	79	221	34597077	34597466	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	4.31e-05	53	25.0	57.143	64.29	14	0	221	234	34597453	34597494	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.85e-04	101	43.5	48.837	65.12	43	0	81	123	65970355	65970227	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.85e-04	70	31.6	31.250	43.75	112	4	126	233	65970221	65969907	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	2.89e-04	129	54.3	32.692	50.00	104	0	24	127	82783684	82783995	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	3.34e-04	89	38.9	48.649	70.27	37	0	115	151	23792225	23792115	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	3.34e-04	79	35.0	48.485	66.67	33	0	65	97	23792361	23792263	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.002	122	51.6	41.429	47.14	70	3	170	233	5482531	5482343	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.013	112	47.8	53.333	66.67	45	0	79	123	22987067	22987201	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.013	41	20.4	42.308	57.69	26	0	126	151	22987207	22987284	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.015	115	48.9	28.387	40.00	155	5	93	233	12718314	12717907	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.018	101	43.5	50.000	64.29	42	0	79	120	80453458	80453583	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.018	51	24.3	28.421	37.89	95	3	126	210	80453598	80453846	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.022	114	48.5	41.096	56.16	73	0	79	151	40912673	40912891	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.023	114	48.5	29.747	41.77	158	4	79	230	29728422	29727952	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.027	113	48.1	64.706	70.59	34	0	220	253	34828361	34828462	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.035	112	47.8	33.058	51.24	121	5	123	234	54598734	54598384	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.044	105	45.1	51.064	59.57	47	0	79	125	83707861	83708001	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.044	43	21.2	40.741	59.26	27	0	125	151	83707998	83708078	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.073	110	47.0	51.111	68.89	45	0	79	123	29735386	29735252	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.083	109	46.6	48.936	63.83	47	0	79	125	2170638	2170778	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.13	106	45.4	51.163	65.12	43	0	81	123	79917293	79917165	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.13	38	19.2	42.308	57.69	26	0	126	151	79917159	79917082	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.19	102	43.9	51.163	65.12	43	0	81	123	26968418	26968290	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.19	41	20.4	42.308	61.54	26	0	126	151	26968284	26968207	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.20	106	45.4	48.718	66.67	39	1	196	234	68704849	68704736	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	0.25	106	45.4	41.818	56.36	55	2	196	250	29735045	29734887	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.0	101	43.5	43.902	63.41	41	0	193	233	66029299	66029177	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	1.9	99	42.7	34.545	58.18	55	2	196	250	2171008	2171166	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	2.4	98	42.4	48.837	62.79	43	0	81	123	68705187	68705059	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	3.5	96	41.6	45.946	64.86	37	1	197	233	42603605	42603498	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	6.6	94	40.8	27.778	46.83	126	0	24	149	2192964	2192587	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	6.9	94	40.8	62.069	65.52	29	0	225	253	19574665	19574751	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	CP034492.1	88289540	8.9	93	40.4	43.590	64.10	39	1	195	233	68199956	68200069	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 14
HERV9_4-Gag_p30-27-131	253	AC090155.10	192053	5.75e-118	981	382	81.890	87.40	254	1	1	253	161912	161151	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-738G5, complete sequence
HERV9_4-Gag_p30-27-131	253	AC090155.10	192053	0.12	106	45.4	54.762	59.52	42	0	82	123	169266	169141	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-738G5, complete sequence
HERV9_4-Gag_p30-27-131	253	AC090155.10	192053	0.12	40	20.0	42.308	57.69	26	0	126	151	169135	169058	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-738G5, complete sequence
HERV9_4-Gag_p30-27-131	253	AC161281.2	159549	6.52e-118	981	382	77.470	82.61	253	1	1	253	65634	66389	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-392N12 from chromosome 7, complete sequence
HERV9_4-Gag_p30-27-131	253	AC079760.6	129808	1.71e-117	977	380	77.470	83.00	253	1	1	253	88396	87641	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-142A5 from 7, complete sequence
HERV9_4-Gag_p30-27-131	253	AL731551.9	103188	1.92e-117	977	380	81.102	86.61	254	1	1	253	91496	90735	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-337F21 on chromosome 10, complete sequence
HERV9_4-Gag_p30-27-131	253	EF444970.1	311253	1.93e-117	977	380	81.102	86.61	254	1	1	253	194893	194132	-3	9606	Homo sapiens	human	Homo sapiens cubilin precursor (CUBN) gene, complete cds, alternatively spliced
HERV9_4-Gag_p30-27-131	253	NG_008967.1	312852	1.93e-117	977	380	81.102	86.61	254	1	1	253	118387	119148	1	9606	Homo sapiens	human	Homo sapiens cubilin (CUBN), RefSeqGene (LRG_540) on chromosome 10
HERV9_4-Gag_p30-27-131	253	AL049597.29	127820	3.40e-117	975	380	79.921	85.83	254	1	1	253	1514	2275	2	9606	Homo sapiens	human	Human DNA sequence from clone RP4-612B15 on chromosome 1p22.2-31.1, complete sequence
HERV9_4-Gag_p30-27-131	253	AC211590.3	188606	7.39e-117	973	379	79.528	84.65	254	2	1	253	66365	67102	2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-490M9 from chromosome unknown, complete sequence
HERV9_4-Gag_p30-27-131	253	AC211590.3	188606	1.73e-21	236	95.5	55.172	68.97	87	0	65	151	87473	87213	-1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-490M9 from chromosome unknown, complete sequence
HERV9_4-Gag_p30-27-131	253	AC211590.3	188606	1.73e-21	86	37.7	43.243	54.05	37	0	27	63	87588	87478	-3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-490M9 from chromosome unknown, complete sequence
HERV9_4-Gag_p30-27-131	253	AC211590.3	188606	0.015	115	48.9	41.818	54.55	55	0	197	251	87100	86936	-2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-490M9 from chromosome unknown, complete sequence
HERV9_4-Gag_p30-27-131	253	AC211590.3	188606	0.22	106	45.4	30.000	51.00	100	0	30	129	59548	59249	-2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-490M9 from chromosome unknown, complete sequence
HERV9_4-Gag_p30-27-131	253	AC022034.7	195768	8.71e-117	972	379	81.496	86.61	254	1	1	253	152290	153051	1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-400K9, complete sequence
HERV9_4-Gag_p30-27-131	253	AC022034.7	195768	3.83e-81	548	215	83.721	86.05	129	0	1	129	130733	130347	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-400K9, complete sequence
HERV9_4-Gag_p30-27-131	253	AC022034.7	195768	3.83e-81	292	117	61.538	70.77	130	2	126	253	130359	129970	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-400K9, complete sequence
HERV9_4-Gag_p30-27-131	253	AC022034.7	195768	0.047	111	47.4	80.000	88.00	25	0	213	237	130097	130023	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-400K9, complete sequence
HERV9_4-Gag_p30-27-131	253	AC112719.4	167284	8.87e-117	972	379	79.134	83.46	254	2	1	253	73526	72783	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-630D6 from 4, complete sequence
HERV9_4-Gag_p30-27-131	253	AC092995.7	115749	9.12e-117	972	379	80.833	87.08	240	1	15	253	18469	19188	1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-692L6 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV9_4-Gag_p30-27-131	253	AC108064.3	104623	1.21e-116	971	378	79.528	86.22	254	1	1	253	81479	80718	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-485C11 from 4, complete sequence
