qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
Arc1_Drosophila_melanogaster_NM_137111	255	LR761656.1	15949314	0.004	120	50.8	24.476	42.66	143	1	64	206	976600	977025	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc1_Drosophila_melanogaster_NM_137111	255	LR761656.1	15949314	0.009	117	49.7	23.776	42.66	143	1	64	206	6725423	6725848	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc1_Drosophila_melanogaster_NM_137111	255	LR761656.1	15949314	0.11	109	46.6	24.510	43.14	102	0	64	165	5867268	5867573	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc1_Drosophila_melanogaster_NM_137111	255	LR761656.1	15949314	0.61	103	44.3	23.438	45.31	128	1	60	187	14299114	14299494	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	1.37e-31	337	134	38.323	59.28	167	2	43	209	5331106	5330612	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	7.92e-30	324	129	31.707	54.63	205	1	42	246	4902613	4903224	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.003	122	51.6	24.476	42.66	143	1	64	206	3415269	3414844	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.003	122	51.6	24.476	42.66	143	1	64	206	12616227	12615802	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.003	121	51.2	24.476	42.66	143	1	64	206	3499120	3499545	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.003	121	51.2	24.476	42.66	143	1	64	206	12017125	12017550	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.003	121	51.2	24.476	42.66	143	1	64	206	5923310	5922885	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.003	121	51.2	24.476	42.66	143	1	64	206	13657836	13657411	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.003	121	51.2	24.476	42.66	143	1	64	206	15077059	15076634	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.003	121	51.2	24.476	42.66	143	1	64	206	16121270	16120845	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.003	121	51.2	24.476	42.66	143	1	64	206	938645	939070	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.003	121	51.2	24.476	42.66	143	1	64	206	13911513	13911938	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.003	121	51.2	24.476	42.66	143	1	64	206	15749112	15748687	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.004	120	50.8	24.476	42.66	143	1	64	206	6304269	6303844	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.004	120	50.8	24.476	42.66	143	1	64	206	11205798	11206223	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.004	120	50.8	24.476	42.66	143	1	64	206	7538290	7537865	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.005	119	50.4	24.476	41.96	143	1	64	206	11834012	11834437	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.009	117	49.7	24.476	42.66	143	1	64	206	14907172	14907597	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	LR761655.1	16177895	0.10	109	46.6	22.368	41.45	152	2	64	206	14122170	14122622	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 8
Arc1_Drosophila_melanogaster_NM_137111	255	XM_024087904.1	756	1.39e-31	318	127	37.209	59.88	172	3	43	209	232	741	1	110368	Bicyclus anynana	squinting bush brown	PREDICTED: Bicyclus anynana uncharacterized LOC112049862 (LOC112049862), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_035601393.1	4255	1.61e-31	336	134	32.479	51.71	234	6	42	245	319	1014	1	7108	Spodoptera frugiperda	fall armyworm	PREDICTED: Spodoptera frugiperda uncharacterized LOC118280974 (LOC118280974), transcript variant X1, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	CP053166.1	12250503	1.80e-31	336	134	35.260	59.54	173	2	43	215	4239812	4240324	2	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 19
Arc1_Drosophila_melanogaster_NM_137111	255	CP053166.1	12250503	1.10e-28	315	125	28.302	46.42	265	5	43	251	1280511	1281302	3	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 19
Arc1_Drosophila_melanogaster_NM_137111	255	XM_035601394.1	4532	1.80e-31	336	134	32.618	51.50	233	6	43	245	599	1291	2	7108	Spodoptera frugiperda	fall armyworm	PREDICTED: Spodoptera frugiperda uncharacterized LOC118280974 (LOC118280974), transcript variant X2, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028319971.1	2269	1.93e-31	335	133	36.364	55.50	209	3	43	250	176	793	2	93504	Ostrinia furnacalis	Asian corn borer	PREDICTED: Ostrinia furnacalis uncharacterized LOC114363995 (LOC114363995), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_026473269.1	552	2.04e-31	312	124	45.333	62.00	150	1	42	191	64	510	1	1477025	Hyposmocoma kahamanoa	Hyposmocoma kahamanoa	PREDICTED: Hyposmocoma kahamanoa activity-regulated cytoskeleton associated protein 2-like (LOC113237027), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_037438968.1	801	2.18e-31	318	127	36.646	62.11	161	2	43	202	316	795	1	7130	Manduca sexta	tobacco hornworm	PREDICTED: Manduca sexta activity-regulated cytoskeleton associated protein 2-like (LOC119189419), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028302645.1	2793	2.76e-31	334	133	31.381	51.46	239	5	43	246	555	1262	3	93504	Ostrinia furnacalis	Asian corn borer	PREDICTED: Ostrinia furnacalis uncharacterized LOC114351431 (LOC114351431), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_035577359.1	3480	2.96e-31	334	133	32.068	51.05	237	6	42	248	541	1245	1	7108	Spodoptera frugiperda	fall armyworm	PREDICTED: Spodoptera frugiperda uncharacterized LOC118264740 (LOC118264740), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_026620606.1	435	3.08e-31	308	123	50.000	67.24	116	0	43	158	76	423	1	7515	Ctenocephalides felis	cat flea	PREDICTED: Ctenocephalides felis activity-regulated cytoskeleton associated protein 1-like (LOC113382042), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_026619707.1	435	3.08e-31	308	123	50.000	67.24	116	0	43	158	76	423	1	7515	Ctenocephalides felis	cat flea	PREDICTED: Ctenocephalides felis activity-regulated cytoskeleton associated protein 1-like (LOC113380478), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	MT702932.1	282336	3.13e-31	334	133	32.673	54.95	202	1	44	245	71446	70844	-3	7113	Helicoverpa zea	corn earworm	Helicoverpa zea clone Hz_Scaffold_261 SNP Hz6_261 genomic sequence
Arc1_Drosophila_melanogaster_NM_137111	255	CP053178.1	6301253	3.29e-31	334	133	35.260	59.54	173	2	43	215	2518333	2518845	1	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 31
Arc1_Drosophila_melanogaster_NM_137111	255	CP053161.1	13804453	3.98e-31	334	133	32.843	54.90	204	1	42	245	5548850	5549455	2	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 14
Arc1_Drosophila_melanogaster_NM_137111	255	CP053161.1	13804453	9.89e-28	308	123	31.250	46.67	240	5	42	242	7228225	7227527	-1	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 14
Arc1_Drosophila_melanogaster_NM_137111	255	CP053161.1	13804453	7.11e-18	234	94.7	36.585	63.41	123	2	125	243	4877308	4876940	-1	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 14
Arc1_Drosophila_melanogaster_NM_137111	255	CP053161.1	13804453	6.23e-09	165	68.2	38.462	52.56	78	1	42	119	5414240	5414464	2	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 14
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028668347.1	1949	5.81e-31	330	131	36.416	64.16	173	3	42	214	279	782	3	7461	Apis cerana	Asiatic honeybee	PREDICTED: Apis cerana activity-regulated cytoskeleton associated protein 2-like (LOC114577950), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017061878.2	1949	5.81e-31	330	131	36.416	64.16	173	3	42	214	279	782	3	7461	Apis cerana	Asiatic honeybee	PREDICTED: Apis cerana activity-regulated cytoskeleton associated protein 2-like (LOC108001058), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028668348.1	1950	5.83e-31	330	131	36.416	64.16	173	3	42	214	280	783	1	7461	Apis cerana	Asiatic honeybee	PREDICTED: Apis cerana activity-regulated cytoskeleton associated protein 2-like (LOC114577951), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_030906372.1	372	6.87e-31	303	121	45.217	69.57	115	0	88	202	1	345	1	7048	Sitophilus oryzae	rice weevil	PREDICTED: Sitophilus oryzae activity-regulated cytoskeleton associated protein 1-like (LOC115887051), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017638207.1	557	7.77e-31	308	123	40.714	65.00	140	1	43	182	141	557	3	28612	Rhagoletis zephyria	snowberry fruit fly	PREDICTED: Rhagoletis zephyria uncharacterized LOC108381809 (LOC108381809), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	CP053165.1	12818218	8.33e-31	331	132	35.088	59.65	171	2	43	213	7510943	7511449	2	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 18
Arc1_Drosophila_melanogaster_NM_137111	255	CP053165.1	12818218	4.62e-27	303	121	35.185	60.49	162	3	43	202	10052209	10052691	1	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 18
Arc1_Drosophila_melanogaster_NM_137111	255	CP053165.1	12818218	7.2	94	40.8	17.411	37.50	224	3	52	245	9726811	9726155	-1	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 18
Arc1_Drosophila_melanogaster_NM_137111	255	XM_013314161.1	495	1.38e-30	305	122	40.288	62.59	139	1	43	181	79	492	1	66420	Papilio xuthus	Asian swallowtail	PREDICTED: Papilio xuthus uncharacterized LOC106119246 (LOC106119246), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017941489.1	462	1.82e-30	303	121	40.136	57.14	147	2	42	188	73	459	1	597456	Habropoda laboriosa	Habropoda laboriosa	PREDICTED: Habropoda laboriosa uncharacterized LOC108578206 (LOC108578206), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_037437677.1	2382	2.66e-30	327	130	37.349	63.25	166	3	43	207	241	732	1	7130	Manduca sexta	tobacco hornworm	PREDICTED: Manduca sexta uncharacterized LOC119189036 (LOC119189036), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_025016654.1	4710	3.75e-30	326	130	36.022	55.91	186	2	61	245	476	1018	2	300111	Temnothorax curvispinosus	Temnothorax curvispinosus	PREDICTED: Temnothorax curvispinosus activity-regulated cytoskeleton associated protein 1-like (LOC112454987), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_034984487.1	1908	4.58e-30	324	129	33.036	50.89	224	4	43	242	208	876	1	2795564	Maniola hyperantus	ringlet	PREDICTED: Aphantopus hyperantus uncharacterized LOC117996427 (LOC117996427), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	4.81e-30	326	130	32.524	55.34	206	2	42	246	739899	740510	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	8.47e-30	324	129	31.707	54.63	205	1	42	246	743060	743671	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	2.86e-29	320	127	33.036	50.45	224	4	43	242	14576813	14577481	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.003	121	51.2	24.476	42.66	143	1	64	206	1827764	1827339	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.003	121	51.2	24.476	42.66	143	1	64	206	11812338	11812763	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.003	121	51.2	24.476	42.66	143	1	64	206	12235753	12235328	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.003	121	51.2	24.476	42.66	143	1	64	206	15415993	15415568	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.003	121	51.2	24.476	42.66	143	1	64	206	994845	995270	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.003	121	51.2	24.476	42.66	143	1	64	206	14881364	14881789	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.003	121	51.2	24.476	42.66	143	1	64	206	851599	851174	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.003	121	51.2	24.476	42.66	143	1	64	206	9963783	9964208	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.004	120	50.8	24.476	42.66	143	1	64	206	7420465	7420890	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.004	120	50.8	24.476	42.66	143	1	64	206	17074971	17075396	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.004	120	50.8	24.476	42.66	143	1	64	206	4154879	4154454	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.004	120	50.8	24.476	42.66	143	1	64	206	15164788	15165213	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.004	120	50.8	24.476	41.96	143	1	64	206	7245694	7245269	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	0.98	101	43.5	23.567	43.95	157	4	67	215	10423251	10423709	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	LR761652.1	17142627	9.9	93	40.4	22.222	40.74	135	1	72	206	13762288	13762689	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 5
Arc1_Drosophila_melanogaster_NM_137111	255	XM_038010630.1	4063	6.16e-30	324	129	35.294	62.94	170	3	44	212	2902	2399	-1	7091	Bombyx mori	domestic silkworm	PREDICTED: Bombyx mori uncharacterized LOC119628452 (LOC119628452), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028322886.1	1361	8.49e-30	317	126	36.196	60.12	163	2	43	204	732	1217	3	93504	Ostrinia furnacalis	Asian corn borer	PREDICTED: Ostrinia furnacalis activity-regulated cytoskeleton associated protein 2-like (LOC114366100), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	8.55e-30	324	129	33.036	50.89	224	4	43	242	1814490	1813822	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	8.55e-30	324	129	33.036	50.89	224	4	43	242	1796459	1795791	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	2.86e-29	320	127	33.036	50.45	224	4	43	242	2109524	2108856	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	2.89e-29	320	127	33.036	50.45	224	4	43	242	8032033	8031365	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	3.83e-28	311	124	38.323	59.28	167	2	43	207	2282869	2283366	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	7.40e-04	126	53.1	20.737	39.63	217	4	44	240	2554594	2553956	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	0.002	122	51.6	24.476	42.66	143	1	64	206	16603880	16604305	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	0.003	121	51.2	24.476	42.66	143	1	64	206	10266611	10266186	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	0.003	121	51.2	24.476	42.66	143	1	64	206	2166820	2167245	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	0.003	121	51.2	24.476	42.66	143	1	64	206	3566410	3566835	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	0.004	120	50.8	24.476	42.66	143	1	64	206	15772037	15772462	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	0.004	120	50.8	24.476	42.66	143	1	64	206	1572312	1572737	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	0.004	120	50.8	24.476	42.66	143	1	64	206	1066713	1067138	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	0.007	118	50.1	24.476	42.66	143	1	64	206	1072714	1073139	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	0.008	118	50.1	24.476	42.66	143	1	64	206	599831	600256	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
Arc1_Drosophila_melanogaster_NM_137111	255	LR761651.1	17319493	2.5	98	42.4	25.000	46.21	132	2	87	218	5209206	5209592	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 4
