qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
Arc2_Drosophila_melanogaster_NM_137112	194	LR761653.1	16907782	1.2	97	42.0	20.567	42.55	141	1	53	193	1315546	1315127	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 6
Arc2_Drosophila_melanogaster_NM_137112	194	XM_021329693.1	2179	1.62e-32	337	134	35.829	56.15	187	1	5	191	825	1379	3	29058	Helicoverpa armigera	cotton bollworm	PREDICTED: Helicoverpa armigera uncharacterized LOC110372738 (LOC110372738), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_026619721.1	882	1.64e-32	322	128	35.751	53.37	193	2	4	193	7	537	1	7515	Ctenocephalides felis	cat flea	PREDICTED: Ctenocephalides felis activity-regulated cytoskeleton associated protein 2-like (LOC113380509), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	1.69e-32	337	134	42.262	58.93	168	4	26	189	11806181	11805690	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	4.33e-06	139	58.2	28.481	50.00	158	3	37	192	12099992	12099528	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	3.46e-05	132	55.5	24.841	44.59	157	2	37	193	8815159	8815617	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	4.10e-05	132	55.5	24.841	44.59	157	2	37	193	9967472	9967930	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	4.17e-05	132	55.5	24.841	44.59	157	2	37	193	5229995	5230453	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	4.72e-05	131	55.1	24.841	44.59	157	2	37	193	11890962	11890504	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	4.90e-05	131	55.1	24.841	44.59	157	2	37	193	12196004	12196462	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	4.99e-05	131	55.1	24.684	44.30	158	2	36	193	9551485	9551946	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	5.04e-05	131	55.1	24.841	44.59	157	2	37	193	9036407	9036865	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	5.18e-05	131	55.1	24.841	44.59	157	2	37	193	4356518	4356060	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	5.80e-05	131	55.1	24.841	44.59	157	2	37	193	836249	836707	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	8.07e-05	130	54.7	24.841	44.59	157	2	37	193	5139249	5138791	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	9.20e-05	129	54.3	24.684	43.67	158	2	36	193	5968995	5968534	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	LR761663.1	14440408	0.011	113	48.1	24.000	42.29	175	4	18	189	93663	93151	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 16
Arc2_Drosophila_melanogaster_NM_137112	194	XM_035592152.1	1531	1.71e-32	332	132	36.500	56.50	200	6	1	189	403	984	1	7108	Spodoptera frugiperda	fall armyworm	PREDICTED: Spodoptera frugiperda activity-regulated cytoskeleton associated protein 1-like (LOC118274575), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_035582941.1	1555	1.84e-32	332	132	36.500	56.50	200	6	1	189	297	878	3	7108	Spodoptera frugiperda	fall armyworm	PREDICTED: Spodoptera frugiperda activity-regulated cytoskeleton associated protein 1-like (LOC118268442), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_037437677.1	2382	1.92e-32	336	134	38.788	62.42	165	3	28	191	235	723	1	7130	Manduca sexta	tobacco hornworm	PREDICTED: Manduca sexta uncharacterized LOC119189036 (LOC119189036), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_028319934.1	3653	2.43e-32	336	134	40.426	55.85	188	4	3	189	352	891	1	93504	Ostrinia furnacalis	Asian corn borer	PREDICTED: Ostrinia furnacalis uncharacterized LOC114363967 (LOC114363967), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	CP053173.1	9424272	2.75e-32	336	134	35.096	55.29	208	5	3	189	9115703	9115083	-2	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 26
Arc2_Drosophila_melanogaster_NM_137112	194	CP053173.1	9424272	0.028	110	47.0	22.436	44.23	156	3	37	188	1431176	1431631	2	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 26
Arc2_Drosophila_melanogaster_NM_137112	194	XM_028182658.1	2035	2.79e-32	334	133	41.975	61.73	162	1	28	189	404	886	2	7092	Bombyx mandarina	wild silkworm	PREDICTED: Bombyx mandarina uncharacterized LOC114249185 (LOC114249185), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	LR761674.1	6680921	2.80e-32	336	134	37.158	58.47	183	3	12	189	6149835	6150377	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 27
Arc2_Drosophila_melanogaster_NM_137112	194	LR761674.1	6680921	4.50e-05	132	55.5	24.841	45.22	157	2	37	193	6191860	6192318	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 27
Arc2_Drosophila_melanogaster_NM_137112	194	LR761674.1	6680921	4.54e-05	132	55.5	24.841	44.59	157	2	37	193	166408	166866	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 27
Arc2_Drosophila_melanogaster_NM_137112	194	LR761674.1	6680921	4.54e-05	132	55.5	24.841	44.59	157	2	37	193	715555	715097	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 27
Arc2_Drosophila_melanogaster_NM_137112	194	LR761674.1	6680921	4.67e-05	131	55.1	24.841	44.59	157	2	37	193	4309440	4308982	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 27
Arc2_Drosophila_melanogaster_NM_137112	194	LR761674.1	6680921	4.76e-05	131	55.1	24.841	44.59	157	2	37	193	6122685	6123143	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 27
Arc2_Drosophila_melanogaster_NM_137112	194	LR761674.1	6680921	4.85e-05	131	55.1	24.841	44.59	157	2	37	193	5265660	5265202	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 27
Arc2_Drosophila_melanogaster_NM_137112	194	LR761674.1	6680921	5.69e-05	131	55.1	24.841	44.59	157	2	37	193	4905577	4905119	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 27
Arc2_Drosophila_melanogaster_NM_137112	194	LR761674.1	6680921	5.97e-05	131	55.1	24.841	44.59	157	2	37	193	4228367	4228825	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 27
Arc2_Drosophila_melanogaster_NM_137112	194	LR761674.1	6680921	6.03e-05	131	55.1	24.841	44.59	157	2	37	193	2645428	2645886	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 27
Arc2_Drosophila_melanogaster_NM_137112	194	LR761674.1	6680921	6.08e-05	131	55.1	24.841	44.59	157	2	37	193	4023	3565	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 27
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	2.80e-32	336	134	37.158	58.47	183	3	12	189	4390306	4390848	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	1.11e-30	324	129	37.368	56.84	190	4	4	189	7119462	7118899	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	3.49e-30	320	127	37.368	56.32	190	4	4	189	14833129	14833692	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	1.18e-05	136	57.0	25.478	44.59	157	2	37	193	6725390	6725848	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	4.29e-05	132	55.5	24.684	44.30	158	2	36	193	14691580	14691119	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	4.37e-05	132	55.5	24.841	44.59	157	2	37	193	5326402	5326860	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	4.59e-05	132	55.5	24.841	44.59	157	2	37	193	12765899	12766357	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	4.63e-05	132	55.5	24.841	44.59	157	2	37	193	4972598	4972140	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	4.67e-05	131	55.1	24.841	44.59	157	2	37	193	12257735	12257277	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	4.99e-05	131	55.1	24.841	44.59	157	2	37	193	14143844	14144302	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	5.04e-05	131	55.1	24.841	44.59	157	2	37	193	10691623	10692081	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	5.13e-05	131	55.1	24.841	44.59	157	2	37	193	2201132	2201590	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	5.18e-05	131	55.1	24.841	44.59	157	2	37	193	10083342	10083800	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	5.54e-05	131	55.1	24.841	44.59	157	2	37	193	2684017	2683559	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	5.69e-05	131	55.1	24.841	44.59	157	2	37	193	7691793	7692251	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	6.08e-05	131	55.1	24.841	44.59	157	2	37	193	14767719	14768177	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	6.38e-05	130	54.7	24.841	44.59	157	2	37	193	12417958	12418416	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	7.34e-05	130	54.7	24.841	44.59	157	2	37	193	976567	977025	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	0.011	113	48.1	24.000	42.29	175	4	18	189	14299030	14299542	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	0.012	113	48.1	25.000	42.36	144	2	24	158	5867169	5867591	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761656.1	15949314	0.020	111	47.4	22.876	43.79	153	3	32	182	3258489	3258938	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 9
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	6.12e-32	333	132	41.667	58.93	168	4	26	189	5790786	5791277	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	1.11e-30	324	129	37.368	56.84	190	4	4	189	14648918	14649481	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	3.59e-05	132	55.5	24.841	44.59	157	2	37	193	6623554	6624012	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	4.46e-05	132	55.5	24.841	44.59	157	2	37	193	4204544	4204086	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	4.59e-05	132	55.5	24.841	44.59	157	2	37	193	17227147	17226689	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	4.90e-05	131	55.1	24.841	44.59	157	2	37	193	60307	59849	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	5.69e-05	131	55.1	24.841	44.59	157	2	37	193	17449691	17449233	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	6.50e-05	130	54.7	24.841	44.59	157	2	37	193	17078981	17078523	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	7.34e-05	130	54.7	24.841	44.59	157	2	37	193	12173670	12174128	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	7.55e-05	130	54.7	25.949	46.84	158	4	37	192	1629206	1629667	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	8.78e-05	129	54.3	24.841	44.59	157	2	37	193	17516415	17515957	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	0.64	100	43.1	20.567	43.97	141	1	53	193	11217765	11217346	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761650.1	17539550	1.0	98	42.4	22.388	44.03	134	2	37	170	16884606	16884995	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: Z
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	6.24e-32	333	132	36.612	58.47	183	3	12	189	5371520	5372062	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	2.76e-05	133	55.8	24.841	45.22	157	2	37	193	12529952	12530410	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	4.72e-05	131	55.1	24.841	44.59	157	2	37	193	4061337	4061795	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	4.72e-05	131	55.1	24.841	44.59	157	2	37	193	6985559	6985101	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	4.72e-05	131	55.1	24.841	44.59	157	2	37	193	5858210	5857752	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	4.85e-05	131	55.1	24.841	44.59	157	2	37	193	278711	279169	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	4.99e-05	131	55.1	24.841	44.59	157	2	37	193	3441638	3442096	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	5.04e-05	131	55.1	24.841	44.59	157	2	37	193	2225096	2225554	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	5.13e-05	131	55.1	24.841	44.59	157	2	37	193	6264128	6263670	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	5.23e-05	131	55.1	24.841	44.59	157	2	37	193	4866888	4866430	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	5.43e-05	131	55.1	24.841	44.59	157	2	37	193	12334494	12334952	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	5.48e-05	131	55.1	24.841	44.59	157	2	37	193	13509179	13509637	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	5.69e-05	131	55.1	24.841	44.59	157	2	37	193	237474	237016	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	6.08e-05	131	55.1	24.841	44.59	157	2	37	193	2325939	2325481	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	0.003	117	49.7	22.981	41.61	161	3	32	190	2681606	2682079	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	0.009	114	48.5	24.088	43.07	137	2	46	182	394947	394546	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	0.17	104	44.7	25.000	43.97	116	1	37	152	5426922	5427260	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	LR761667.1	13589526	0.28	102	43.9	21.277	43.97	141	1	53	193	12907490	12907909	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 20
Arc2_Drosophila_melanogaster_NM_137112	194	XM_035601393.1	4255	7.22e-32	332	132	38.596	59.06	171	3	22	191	298	804	1	7108	Spodoptera frugiperda	fall armyworm	PREDICTED: Spodoptera frugiperda uncharacterized LOC118280974 (LOC118280974), transcript variant X1, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_035601394.1	4532	7.70e-32	332	132	38.596	59.06	171	3	22	191	575	1081	2	7108	Spodoptera frugiperda	fall armyworm	PREDICTED: Spodoptera frugiperda uncharacterized LOC118280974 (LOC118280974), transcript variant X2, mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_026889731.1	4327	8.44e-32	332	132	33.333	61.11	180	3	18	189	581	1114	2	7111	Trichoplusia ni	cabbage looper	PREDICTED: Trichoplusia ni uncharacterized LOC113506895 (LOC113506895), mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_028299348.1	931	9.24e-32	318	127	33.508	60.73	191	6	4	189	43	603	1	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera activity-regulated cytoskeleton associated protein 2-like (LOC114348884), partial mRNA
Arc2_Drosophila_melanogaster_NM_137112	194	XM_016911068.2	4085	1.11e-31	331	132	39.130	63.35	161	2	29	189	1090	1563	1	7460	Apis mellifera	honey bee	PREDICTED: Apis mellifera activity-regulated cytoskeleton associated protein 2 (LOC725123), mRNA
