qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
XP_011511643.1-Gag_p24-353-552	708	DQ112120.1	10258	1.98e-69	273	109	69.412	77.65	85	1	10	94	1042	1284	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K6, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112120.1	10258	1.98e-69	226	91.7	56.693	60.63	127	2	176	269	1526	1906	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K6, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112120.1	10258	1.15e-54	492	194	75.188	83.46	133	0	292	424	2287	2685	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K6, complete sequence
XP_011511643.1-Gag_p24-353-552	708	DQ112120.1	10258	1.15e-54	125	52.8	63.043	67.39	46	0	242	287	2142	2279	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K6, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AP023750.1	39389	1.28e-147	718	281	73.711	81.44	194	0	292	485	20313	20894	3	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0265
XP_011511643.1-Gag_p24-353-552	708	AP023750.1	39389	1.28e-147	291	116	61.364	75.00	88	0	88	175	19608	19871	3	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0265
XP_011511643.1-Gag_p24-353-552	708	AP023750.1	39389	1.28e-147	273	109	69.412	77.65	85	1	10	94	19387	19629	1	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0265
XP_011511643.1-Gag_p24-353-552	708	AP023750.1	39389	1.28e-147	231	93.6	53.103	57.93	145	2	176	287	19871	20305	2	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0265
XP_011511643.1-Gag_p24-353-552	708	AP023750.1	39389	1.73e-69	409	162	78.095	86.67	105	1	471	574	20897	21211	2	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0265
XP_011511643.1-Gag_p24-353-552	708	AP023750.1	39389	1.73e-69	337	134	71.074	80.99	121	1	579	699	21223	21561	1	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0265
XP_011511643.1-Gag_p24-353-552	708	JN675047.1	4901	8.12e-147	772	301	75.000	82.21	208	2	21	227	115	726	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_7q34 endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675047.1	4901	8.12e-147	621	243	71.910	80.34	178	0	242	419	768	1301	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_7q34 endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675047.1	4901	8.12e-147	68	30.8	88.235	88.24	17	0	4	20	63	113	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_7q34 endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675047.1	4901	2.08e-110	586	230	70.552	80.98	163	3	547	708	1688	2167	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_7q34 endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675047.1	4901	2.08e-110	514	202	72.789	78.91	147	2	405	546	1249	1689	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_7q34 endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675028.1	4303	4.37e-146	505	199	90.000	92.73	110	1	413	521	1552	1881	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_4p16.3a endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675028.1	4303	4.37e-146	402	159	85.227	92.05	88	0	522	609	1881	2144	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_4p16.3a endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675028.1	4303	4.37e-146	307	122	54.887	66.17	133	4	290	420	1181	1570	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_4p16.3a endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675028.1	4303	4.37e-146	284	114	73.469	80.61	98	1	611	708	2143	2433	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_4p16.3a endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	JN675028.1	4303	0.019	121	51.2	74.359	82.05	39	1	21	59	1085	1189	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_4p16.3a endogenous virus HERV-K, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275333.1	37344	6.17e-146	1243	483	57.588	66.74	481	4	10	480	4637	5998	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC9_43833900_G24, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275333.1	37344	4.53e-94	852	332	75.200	83.20	250	3	460	708	5937	6680	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC9_43833900_G24, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275347.1	39436	6.25e-146	1243	483	57.796	66.94	481	4	10	480	3318	4679	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC9_44001300_J5, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275347.1	39436	8.51e-82	608	238	80.000	87.59	145	2	460	603	4618	5049	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC9_44001300_J5, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275347.1	39436	8.51e-82	244	98.6	76.136	82.95	88	1	618	705	5108	5368	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone ABC9_44001300_J5, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC215707.3	40195	6.25e-146	1243	483	57.796	66.94	481	4	10	480	32326	33687	1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC11-48325300M17 from chromosome 8, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC215707.3	40195	4.67e-81	602	236	79.861	87.50	144	2	460	602	33626	34054	2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC11-48325300M17 from chromosome 8, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC215707.3	40195	4.67e-81	244	98.6	76.136	82.95	88	1	618	705	34104	34364	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC11-48325300M17 from chromosome 8, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC105214.6	158209	6.47e-146	1243	483	57.796	66.94	481	4	10	480	26815	28176	1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-354G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC105214.6	158209	9.04e-82	614	241	79.592	87.07	147	2	460	605	28115	28552	2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-354G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC105214.6	158209	9.04e-82	238	96.3	75.000	81.82	88	1	618	705	28605	28865	3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-354G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275548.1	159359	6.47e-146	1243	483	57.796	66.94	481	4	10	480	110154	108793	-3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-293K7 from chromosome unknown, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275548.1	159359	2.01e-81	611	239	80.000	87.59	145	2	460	603	108854	108423	-1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-293K7 from chromosome unknown, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275548.1	159359	2.01e-81	238	96.3	75.000	81.82	88	1	618	705	108366	108106	-3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC62-293K7 from chromosome unknown, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270293.1	199099	6.49e-146	1243	483	57.796	66.94	481	4	10	480	153523	152162	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-371B8, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270293.1	199099	4.27e-81	608	238	80.000	87.59	145	2	460	603	152223	151792	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-371B8, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270293.1	199099	4.27e-81	238	96.3	75.000	81.82	88	1	618	705	151733	151473	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-371B8, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC254810.1	215755	6.49e-146	1243	483	57.796	66.94	481	4	10	480	83477	84838	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-42M15 from chromosome 8, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC254810.1	215755	2.00e-81	611	239	80.000	87.59	145	2	460	603	84777	85208	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-42M15 from chromosome 8, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC254810.1	215755	2.00e-81	238	96.3	75.000	81.82	88	1	618	705	85268	85528	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-42M15 from chromosome 8, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC254810.1	215755	4.62e-04	136	57.0	34.615	57.69	78	1	61	138	14069	14290	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-42M15 from chromosome 8, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC254810.1	215755	8.7	99	42.7	29.752	43.80	121	3	357	477	14718	15056	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-42M15 from chromosome 8, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270257.1	216316	6.49e-146	1243	483	57.796	66.94	481	4	10	480	125629	124268	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-21L15, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270257.1	216316	2.00e-81	611	239	80.000	87.59	145	2	460	603	124329	123898	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-21L15, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270257.1	216316	2.00e-81	238	96.3	75.000	81.82	88	1	618	705	123838	123578	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-21L15, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270257.1	216316	4.62e-04	136	57.0	34.615	57.69	78	1	61	138	195054	194833	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-21L15, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270257.1	216316	8.7	99	42.7	29.752	43.80	121	3	357	477	194405	194067	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-21L15, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275565.1	231047	6.50e-146	1243	483	57.796	66.94	481	4	10	480	9530	8169	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-499G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275565.1	231047	4.26e-81	608	238	80.000	87.59	145	2	460	603	8230	7799	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-499G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275565.1	231047	4.26e-81	238	96.3	75.000	81.82	88	1	618	705	7740	7480	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-499G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275565.1	231047	4.62e-04	136	57.0	34.615	57.69	78	1	61	138	78944	78723	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-499G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC275565.1	231047	8.7	99	42.7	29.752	43.80	121	3	357	477	78295	77957	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-499G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270266.1	231223	6.50e-146	1243	483	57.796	66.94	481	4	10	480	221695	223056	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-449G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270266.1	231223	4.26e-81	608	238	80.000	87.59	145	2	460	603	222995	223426	2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-449G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270266.1	231223	4.26e-81	238	96.3	75.000	81.82	88	1	618	705	223485	223745	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-449G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270266.1	231223	4.62e-04	136	57.0	34.615	57.69	78	1	61	138	152280	152501	3	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-449G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270266.1	231223	8.7	99	42.7	29.752	43.80	121	3	357	477	152929	153267	1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-449G4, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270250.1	238837	6.50e-146	1243	483	57.796	66.94	481	4	10	480	148183	146822	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-67G5, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270250.1	238837	2.00e-81	611	239	80.000	87.59	145	2	460	603	146883	146452	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-67G5, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270250.1	238837	2.00e-81	238	96.3	75.000	81.82	88	1	618	705	146395	146135	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-67G5, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270250.1	238837	4.62e-04	136	57.0	34.615	57.69	78	1	61	138	217588	217367	-1	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-67G5, complete sequence
XP_011511643.1-Gag_p24-353-552	708	AC270250.1	238837	8.7	99	42.7	29.752	43.80	121	3	357	477	216939	216601	-2	9606	Homo sapiens	human	Homo sapiens chromosome 8 clone CH17-67G5, complete sequence
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	7.93e-146	983	383	77.953	86.61	254	1	332	584	6822873	6822112	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	7.93e-146	324	129	56.522	63.04	138	3	142	269	6823471	6823058	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	7.93e-146	144	60.1	50.000	61.29	62	0	273	334	6823049	6822864	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	5.15e-65	540	212	37.705	58.03	305	6	304	599	15355347	15356216	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	5.15e-65	167	68.9	68.085	74.47	47	0	622	668	15356276	15356416	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	3.25e-60	526	207	44.484	59.43	281	6	351	628	23602691	23601870	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	3.25e-60	139	58.2	56.897	62.07	58	0	628	685	23601873	23601700	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	1.10e-59	588	231	43.506	57.14	308	6	349	641	18082661	18081747	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	8.16e-59	344	137	43.590	55.90	195	5	511	705	13385796	13385302	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	8.16e-59	309	123	41.358	63.58	162	1	351	511	13386280	13385795	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	4.88e-58	329	131	48.462	67.69	130	2	470	597	20820285	20820674	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	4.88e-58	300	120	46.667	62.00	150	1	303	452	20819803	20820231	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	4.88e-58	59	27.3	58.824	82.35	17	0	454	470	20820236	20820286	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	7.43e-58	300	120	40.761	58.70	184	5	289	470	13384343	13383834	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	7.43e-58	297	119	44.156	59.09	154	3	516	668	13383697	13383257	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	7.43e-58	90	39.3	38.298	68.09	47	1	475	520	13383822	13383682	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	4.32e-53	537	211	37.006	51.98	354	7	308	647	7818158	7817103	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	1.17e-49	372	147	42.424	57.58	198	4	470	665	18783034	18782465	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	1.17e-49	201	82.0	37.607	62.39	117	1	354	470	18783381	18783034	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	5.03e-48	248	100	47.414	64.66	116	0	351	466	23733800	23734147	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	5.03e-48	238	96.3	47.115	64.42	104	1	497	599	23734243	23734554	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	5.03e-48	85	37.4	36.207	53.45	58	1	302	359	23733673	23733825	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	5.03e-48	70	31.6	41.667	58.33	36	1	470	504	23734158	23734265	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	3.67e-47	300	120	42.045	57.39	176	2	302	466	9105553	9105047	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	3.67e-47	226	91.7	41.880	59.83	117	1	497	612	9104951	9104601	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	3.67e-47	68	30.8	41.667	55.56	36	1	470	504	9105036	9104929	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	1.81e-46	286	114	31.278	51.10	227	5	318	536	16481259	16480633	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	1.81e-46	259	104	44.118	56.62	136	3	544	668	16480610	16480206	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	6.23e-46	337	134	37.557	50.68	221	4	488	708	23866373	23866951	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	6.23e-46	204	83.2	34.737	52.11	190	6	307	489	23865853	23866377	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	2.92e-45	393	155	51.852	70.37	135	1	405	538	20847037	20847441	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	2.92e-45	393	155	51.852	70.37	135	1	405	538	20777135	20776731	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	2.92e-45	142	59.3	36.471	57.65	85	2	304	387	20846796	20847026	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
XP_011511643.1-Gag_p24-353-552	708	CP034510.1	64558752	2.92e-45	142	59.3	36.471	57.65	85	2	304	387	20777376	20777146	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
