qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
XP_016863109.1-Gag_p24-312-512	694	AC256219.1	210131	0.0	398	157	72.115	85.58	104	0	430	533	83601	83912	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-442P13 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC256219.1	210131	0.0	309	123	61.667	67.50	120	2	539	657	83927	84265	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-442P13 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC256219.1	210131	0.0	282	113	59.091	71.59	88	0	47	134	82313	82576	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-442P13 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC256219.1	210131	0.0	274	110	50.345	57.24	145	2	135	246	82576	83010	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-442P13 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC256219.1	210131	0.0	212	86.3	66.102	81.36	59	0	380	438	83404	83580	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-442P13 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC256219.1	210131	0.0	201	82.0	75.472	84.91	53	1	1	53	82188	82334	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-442P13 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245056.3	192607	0.0	504	198	74.265	85.29	136	0	251	386	176967	177374	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-409J4 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245056.3	192607	0.0	398	157	72.115	85.58	104	0	430	533	177550	177861	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-409J4 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245056.3	192607	0.0	309	123	61.667	67.50	120	2	539	657	177876	178214	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-409J4 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245056.3	192607	0.0	282	113	59.091	71.59	88	0	47	134	176262	176525	3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-409J4 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245056.3	192607	0.0	274	110	50.345	57.24	145	2	135	246	176525	176959	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-409J4 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245056.3	192607	0.0	212	86.3	66.102	81.36	59	0	380	438	177353	177529	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-409J4 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245056.3	192607	0.0	201	82.0	75.472	84.91	53	1	1	53	176137	176283	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-409J4 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AP023531.1	133489	0.0	504	198	74.265	85.29	136	0	251	386	130280	129873	-3	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0046
XP_016863109.1-Gag_p24-312-512	694	AP023531.1	133489	0.0	398	157	72.115	85.58	104	0	430	533	129697	129386	-1	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0046
XP_016863109.1-Gag_p24-312-512	694	AP023531.1	133489	0.0	309	123	61.667	67.50	120	2	539	657	129371	129033	-3	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0046
XP_016863109.1-Gag_p24-312-512	694	AP023531.1	133489	0.0	282	113	59.091	71.59	88	0	47	134	130985	130722	-3	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0046
XP_016863109.1-Gag_p24-312-512	694	AP023531.1	133489	0.0	279	112	51.034	57.24	145	2	135	246	130722	130288	-2	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0046
XP_016863109.1-Gag_p24-312-512	694	AP023531.1	133489	0.0	212	86.3	66.102	81.36	59	0	380	438	129894	129718	-2	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0046
XP_016863109.1-Gag_p24-312-512	694	AP023531.1	133489	0.0	201	82.0	75.472	84.91	53	1	1	53	131110	130964	-1	9606	Homo sapiens	human	Homo sapiens DNA, sequence_id: unplaced_0046
XP_016863109.1-Gag_p24-312-512	694	CR854858.22	168039	0.0	504	198	74.265	85.29	136	0	251	386	152399	152806	2	9606	Homo sapiens	human	Human DNA sequence from clone RP13-177J6 on chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	CR854858.22	168039	0.0	398	157	72.115	85.58	104	0	430	533	152982	153293	3	9606	Homo sapiens	human	Human DNA sequence from clone RP13-177J6 on chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	CR854858.22	168039	0.0	309	123	61.667	67.50	120	2	539	657	153308	153646	2	9606	Homo sapiens	human	Human DNA sequence from clone RP13-177J6 on chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	CR854858.22	168039	0.0	282	113	59.091	71.59	88	0	47	134	151694	151957	2	9606	Homo sapiens	human	Human DNA sequence from clone RP13-177J6 on chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	CR854858.22	168039	0.0	274	110	50.345	57.24	145	2	135	246	151957	152391	1	9606	Homo sapiens	human	Human DNA sequence from clone RP13-177J6 on chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	CR854858.22	168039	0.0	212	86.3	66.102	81.36	59	0	380	438	152785	152961	1	9606	Homo sapiens	human	Human DNA sequence from clone RP13-177J6 on chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	CR854858.22	168039	0.0	201	82.0	75.472	84.91	53	1	1	53	151569	151715	3	9606	Homo sapiens	human	Human DNA sequence from clone RP13-177J6 on chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC244216.2	224274	0.0	498	196	73.529	84.56	136	0	251	386	103869	103462	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-223I5 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC244216.2	224274	0.0	398	157	72.115	85.58	104	0	430	533	103286	102975	-2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-223I5 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC244216.2	224274	0.0	309	123	61.667	67.50	120	2	539	657	102960	102622	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-223I5 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC244216.2	224274	0.0	282	113	59.091	71.59	88	0	47	134	104574	104311	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-223I5 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC244216.2	224274	0.0	279	112	51.034	57.24	145	2	135	246	104311	103877	-3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-223I5 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC244216.2	224274	0.0	214	87.0	66.102	81.36	59	0	380	438	103483	103307	-3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-223I5 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC244216.2	224274	0.0	201	82.0	75.472	84.91	53	1	1	53	104699	104553	-2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-223I5 from chromosome 1, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279695.1	115744	0.0	494	194	73.529	84.56	136	0	251	386	11947	12354	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-186H08, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279695.1	115744	0.0	398	157	72.115	85.58	104	0	430	533	12530	12841	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-186H08, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279695.1	115744	0.0	309	123	61.667	67.50	120	2	539	657	12856	13194	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-186H08, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279695.1	115744	0.0	282	113	59.091	71.59	88	0	47	134	11242	11505	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-186H08, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279695.1	115744	0.0	279	112	51.034	57.24	145	2	135	246	11505	11939	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-186H08, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279695.1	115744	0.0	212	86.3	66.102	81.36	59	0	380	438	12333	12509	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-186H08, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279695.1	115744	0.0	201	82.0	75.472	84.91	53	1	1	53	11117	11263	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-186H08, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279536.1	146459	0.0	494	194	73.529	84.56	136	0	251	386	7618	7211	-2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-450I20, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279536.1	146459	0.0	398	157	72.115	85.58	104	0	430	533	7035	6724	-3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-450I20, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279536.1	146459	0.0	309	123	61.667	67.50	120	2	539	657	6709	6371	-2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-450I20, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279536.1	146459	0.0	282	113	59.091	71.59	88	0	47	134	8323	8060	-2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-450I20, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279536.1	146459	0.0	279	112	51.034	57.24	145	2	135	246	8060	7626	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-450I20, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279536.1	146459	0.0	212	86.3	66.102	81.36	59	0	380	438	7232	7056	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-450I20, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279536.1	146459	0.0	201	82.0	75.472	84.91	53	1	1	53	8448	8302	-3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-450I20, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279515.1	79886	0.0	494	194	73.529	84.56	136	0	251	386	59841	60248	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-152D11, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279515.1	79886	0.0	398	157	72.115	85.58	104	0	430	533	60424	60735	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-152D11, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279515.1	79886	0.0	309	123	61.667	67.50	120	2	539	657	60750	61088	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-152D11, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279515.1	79886	0.0	282	113	59.091	71.59	88	0	47	134	59136	59399	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-152D11, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279515.1	79886	0.0	279	112	51.034	57.24	145	2	135	246	59399	59833	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-152D11, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279515.1	79886	0.0	212	86.3	66.102	81.36	59	0	380	438	60227	60403	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-152D11, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC279515.1	79886	0.0	201	82.0	75.472	84.91	53	1	1	53	59011	59157	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-152D11, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AK130800.1	1451	4.46e-179	1362	529	71.901	82.37	363	0	204	566	363	1451	3	9606	Homo sapiens	human	Homo sapiens cDNA FLJ27290 fis, clone TMS02105
XP_016863109.1-Gag_p24-312-512	694	AK130800.1	1451	1.57e-19	259	104	52.066	59.50	121	2	93	203	1	363	1	9606	Homo sapiens	human	Homo sapiens cDNA FLJ27290 fis, clone TMS02105
XP_016863109.1-Gag_p24-312-512	694	DQ112098.1	7452	4.10e-176	1458	566	76.215	80.05	391	5	246	623	2469	3596	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K51, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112098.1	7452	4.10e-176	166	68.6	86.486	89.19	37	0	658	694	3701	3811	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K51, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112098.1	7452	4.10e-176	90	39.3	94.737	94.74	19	0	641	659	3649	3705	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K51, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112098.1	7452	1.03e-128	1111	432	86.992	91.46	246	1	1	245	1100	1837	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K51, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112098.1	7452	5.32e-100	895	349	85.000	88.18	220	1	167	386	1821	2474	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K51, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675063.1	9504	1.26e-170	939	366	75.299	81.27	251	2	196	444	1727	2470	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_11q12.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675063.1	9504	1.26e-170	462	182	72.868	80.62	129	2	1	128	1111	1485	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_11q12.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675063.1	9504	1.26e-170	266	107	72.973	83.78	74	0	131	204	1500	1721	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_11q12.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675063.1	9504	1.26e-91	831	324	71.795	78.39	273	3	424	693	2403	3218	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_11q12.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675063.1	9504	1.94e-12	206	84.0	50.000	59.18	98	0	597	694	2929	3222	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_11q12.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675031.1	2234	1.43e-168	1316	511	96.763	97.48	278	0	121	398	1322	2155	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_4q32.1 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675031.1	2234	8.41e-19	257	103	54.098	54.10	122	1	1	122	1111	1326	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_4q32.1 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675036.1	8702	3.13e-168	1407	546	67.213	76.81	427	2	264	689	2023	3282	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_5q33.2 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675036.1	8702	6.13e-78	549	216	71.918	80.82	146	1	1	146	1151	1576	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_5q33.2 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675036.1	8702	6.13e-78	269	108	46.914	52.47	162	3	147	275	1578	2057	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_5q33.2 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112114.1	9436	3.49e-168	1408	546	67.213	76.81	427	2	264	689	2757	4016	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K18b, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112114.1	9436	2.76e-72	549	216	71.918	80.82	146	1	1	146	1154	1579	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K18b, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112114.1	9436	2.76e-72	220	89.4	47.727	51.52	132	2	147	245	1581	1976	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K18b, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112114.1	9436	6.15e-43	456	180	71.094	83.59	128	0	264	391	2345	2728	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K18b, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112114.1	9436	1.92e-08	173	71.2	41.481	47.41	135	3	174	275	1981	2379	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K18b, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC112175.2	142712	4.43e-168	1407	546	67.213	76.81	427	2	264	689	32747	34006	2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2568P10, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC112175.2	142712	6.05e-78	549	216	71.918	80.82	146	1	1	146	31875	32300	3	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2568P10, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC112175.2	142712	6.05e-78	269	108	46.914	52.47	162	3	147	275	32302	32781	1	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2568P10, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC004979.1	82419	2.70e-167	1402	544	72.506	78.59	411	3	1	378	9377	8157	-2	9606	Homo sapiens	human	Homo sapiens PAC clone RP5-1154E9 from 7, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC004979.1	82419	7.16e-134	594	233	86.364	90.91	154	2	507	659	7770	7312	-1	9606	Homo sapiens	human	Homo sapiens PAC clone RP5-1154E9 from 7, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC004979.1	82419	7.16e-134	593	233	70.621	74.58	177	3	342	506	8293	7769	-3	9606	Homo sapiens	human	Homo sapiens PAC clone RP5-1154E9 from 7, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC004979.1	82419	7.16e-134	161	66.6	83.784	83.78	37	0	658	694	7316	7206	-2	9606	Homo sapiens	human	Homo sapiens PAC clone RP5-1154E9 from 7, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC218966.4	151013	3.08e-167	895	349	60.000	68.41	345	1	7	319	3224	2190	-1	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-576E7 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC218966.4	151013	3.08e-167	696	272	82.468	88.96	154	0	313	466	2211	1750	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-576E7 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC218966.4	151013	9.49e-79	693	271	79.747	85.44	158	0	452	609	1795	1322	-2	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-576E7 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC218966.4	151013	9.49e-79	132	55.5	56.977	68.60	86	0	608	693	1328	1071	-1	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-576E7 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC218966.4	151013	2.00e-06	156	64.7	83.784	83.78	37	0	658	694	1176	1066	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-576E7 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC218966.4	151013	0.40	111	47.4	83.871	83.87	31	1	1	31	3231	3151	-3	9544	Macaca mulatta	Rhesus monkey	Rhesus Macaque BAC CH250-576E7 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL355987.31	182003	8.70e-167	848	331	66.038	73.21	265	3	1	232	67152	66370	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-216L13 on chromosome 9, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL355987.31	182003	8.70e-167	739	289	75.234	83.64	214	3	233	444	66370	65735	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-216L13 on chromosome 9, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL355987.31	182003	5.70e-107	948	369	75.725	82.61	276	3	416	689	65826	65002	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-216L13 on chromosome 9, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL355987.31	182003	3.05e-07	163	67.4	86.486	86.49	37	0	658	694	65096	64986	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-216L13 on chromosome 9, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675056.1	9463	8.77e-167	848	331	66.038	73.21	265	3	1	232	1110	1892	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_9q34.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675056.1	9463	8.77e-167	739	289	75.234	83.64	214	3	233	444	1892	2527	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_9q34.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675056.1	9463	4.66e-107	948	369	75.725	82.61	276	3	416	689	2436	3260	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_9q34.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675056.1	9463	2.80e-07	163	67.4	86.486	86.49	37	0	658	694	3166	3276	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_9q34.3 endogenous virus HERV-K, complete sequence
