qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	3.96e-10	186	76.3	27.742	47.74	155	0	154	308	52519885	52519421	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	4.03e-10	186	76.3	30.405	47.30	148	0	154	301	21846285	21846728	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	4.17e-10	185	75.9	27.044	45.28	159	0	154	312	53311244	53310768	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	4.24e-10	185	75.9	27.703	47.97	148	0	154	301	16679097	16678654	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	4.39e-10	185	75.9	26.250	46.88	160	0	153	312	68991479	68991000	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	4.46e-10	185	75.9	27.703	49.32	148	0	164	311	87545726	87546169	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	4.70e-10	185	75.9	29.054	47.30	148	0	154	301	84527251	84527694	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	4.95e-10	185	75.9	29.054	47.97	148	0	154	301	47609433	47608990	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	5.48e-10	184	75.5	29.054	47.97	148	0	154	301	55926796	55926353	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	5.48e-10	184	75.5	27.941	48.53	136	0	154	289	90034040	90034447	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	6.08e-10	184	75.5	26.582	48.73	158	0	154	311	55388189	55387716	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	6.13e-10	184	75.5	27.703	47.97	148	0	154	301	79648039	79648482	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	6.19e-10	184	75.5	29.730	47.30	148	0	154	301	58127256	58126813	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	6.51e-10	184	75.5	26.415	47.80	159	0	153	311	5272257	5272733	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	6.51e-10	184	75.5	25.949	47.47	158	0	154	311	7859954	7860427	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	7.28e-10	183	75.1	27.857	48.57	140	0	154	293	64971822	64972241	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	7.47e-10	183	75.1	25.949	45.57	158	0	155	312	7870941	7871414	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	7.80e-10	183	75.1	29.193	47.83	161	2	154	311	41545112	41544630	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	8.14e-10	183	75.1	26.582	48.73	158	0	154	311	55393294	55392821	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	8.81e-10	125	52.8	34.615	52.56	78	0	154	231	5441339	5441572	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	8.81e-10	99	42.7	29.412	52.94	68	0	244	311	5441608	5441811	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	8.95e-10	183	75.1	26.582	46.84	158	0	154	311	69053311	69053784	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	9.02e-10	183	75.1	27.027	47.97	148	0	154	301	74172370	74172813	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	9.10e-10	183	75.1	27.848	46.84	158	1	154	311	42499161	42499622	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	9.58e-10	182	74.7	29.054	46.62	148	0	154	301	59481875	59482318	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.00e-09	182	74.7	29.730	47.30	148	1	154	301	52777728	52778168	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.11e-09	182	74.7	31.081	45.95	148	0	154	301	60635728	60635285	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.11e-09	182	74.7	26.250	45.00	160	0	153	312	5620405	5619926	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.13e-09	182	74.7	27.215	46.20	158	0	154	311	32697765	32697292	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.14e-09	182	74.7	27.215	48.10	158	0	154	311	26927069	26927542	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.19e-09	182	74.7	26.452	47.74	155	0	154	308	48664447	48663983	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.20e-09	182	74.7	26.582	47.47	158	0	154	311	23776716	23776243	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.26e-09	181	74.3	31.496	48.03	127	0	154	280	44021922	44022302	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.36e-09	181	74.3	27.848	48.10	158	0	154	311	42682230	42682703	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.37e-09	181	74.3	23.661	42.41	224	2	154	366	1178594	1179262	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.62e-09	180	73.9	27.703	48.65	148	0	154	301	23271477	23271034	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.79e-09	180	73.9	29.054	49.32	148	0	154	301	40117390	40117833	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.92e-09	180	73.9	29.710	48.55	138	0	154	291	81010575	81010988	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	2.02e-09	180	73.9	29.730	46.62	148	0	154	301	13451910	13452353	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	2.07e-09	180	73.9	29.054	48.65	148	0	154	301	63949859	63950302	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	2.15e-09	179	73.6	27.703	49.32	148	0	164	311	61427345	61426902	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	2.18e-09	178	73.2	28.058	50.36	139	0	173	311	78821755	78821339	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	2.18e-09	42	20.8	42.857	52.38	21	0	154	174	78821813	78821751	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	2.26e-09	179	73.6	28.378	47.30	148	0	154	301	82205678	82205235	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	2.44e-09	179	73.6	27.841	45.45	176	1	154	324	19341272	19341799	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	2.90e-09	178	73.2	27.215	47.47	158	0	154	311	68354415	68353942	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	2.94e-09	123	52.0	33.333	52.56	78	0	154	231	83633609	83633842	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	2.94e-09	96	41.6	29.630	48.15	81	0	231	311	83633839	83634081	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	3.10e-09	178	73.2	29.054	46.62	148	0	154	301	90222767	90222324	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	3.10e-09	178	73.2	29.054	46.62	148	0	154	301	90197520	90197077	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	3.30e-09	178	73.2	27.215	46.84	158	0	154	311	85229160	85228687	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	3.68e-09	177	72.8	29.730	48.65	148	1	154	301	2348650	2348210	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	3.95e-09	177	72.8	28.378	46.62	148	1	154	301	58352491	58352075	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	3.98e-09	177	72.8	28.378	48.65	148	0	164	311	88910674	88910231	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	4.41e-09	177	72.8	27.703	46.62	148	0	154	301	21610392	21609949	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	4.76e-09	177	72.8	27.215	46.84	158	0	154	311	62660588	62661061	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	5.37e-09	176	72.4	28.302	48.43	159	0	154	312	16348096	16348572	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	6.30e-09	128	53.9	31.579	53.95	76	0	154	229	60889032	60888805	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	6.30e-09	88	38.5	27.778	48.61	72	0	237	308	60888778	60888563	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	6.51e-09	155	64.3	30.000	45.83	120	0	154	273	47387505	47387864	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	6.51e-09	61	28.1	29.268	58.54	41	0	271	311	47387851	47387973	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	6.54e-09	175	72.0	30.075	51.88	133	0	180	312	90951345	90951743	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	7.70e-09	175	72.0	29.054	47.97	148	0	154	301	1285977	1286420	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	7.77e-09	175	72.0	29.054	49.32	148	0	154	301	40149419	40149862	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	8.39e-09	174	71.6	25.907	45.60	193	1	154	332	21074478	21075056	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	8.39e-09	174	71.6	26.582	45.57	158	0	154	311	24675382	24674909	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	8.46e-09	174	71.6	27.941	47.79	136	0	154	289	17869270	17869677	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	9.36e-09	123	52.0	33.333	52.56	78	0	154	231	83649484	83649717	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	9.36e-09	92	40.0	28.947	48.68	76	0	236	311	83649728	83649955	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	9.79e-09	174	71.6	28.467	49.64	137	0	165	301	71684615	71685025	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.15e-08	159	65.9	30.172	46.55	116	0	154	269	21778186	21778533	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.15e-08	55	25.8	30.556	55.56	36	0	276	311	21778551	21778658	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.15e-08	111	47.4	26.882	48.39	93	0	220	312	36819669	36819391	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.15e-08	103	44.3	30.556	45.83	72	0	154	225	36819866	36819651	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.17e-08	173	71.2	26.415	45.28	159	0	154	312	48881808	48881332	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.24e-08	173	71.2	30.137	47.26	146	0	154	299	52797	52360	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.30e-08	173	71.2	26.630	45.11	184	2	154	331	85052173	85051625	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.31e-08	173	71.2	27.097	46.45	155	0	154	308	19158557	19158093	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.55e-08	172	70.9	29.688	47.66	128	0	154	281	69079662	69080045	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.78e-08	172	70.9	28.378	47.30	148	0	154	301	21505733	21505290	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
NP_001019626.1-DUF4939-153-228	569	LR722981.1	92122960	1.82e-08	111	47.4	31.646	51.90	79	0	233	311	53240158	53239922	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 16
