qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	5.28e-08	169	69.7	28.671	48.95	143	0	86	228	28442329	28442757	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	1.19e-07	166	68.6	43.182	60.23	88	2	524	610	22954842	22955102	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	1.03e-06	158	65.5	23.704	49.63	135	0	85	219	31204773	31204369	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	2.95e-06	154	63.9	27.805	43.41	205	4	367	571	33137541	33136951	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	3.10e-06	154	63.9	28.467	51.82	137	3	89	223	26974464	26974057	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	4.31e-06	153	63.5	40.909	56.82	88	2	524	610	16940936	16941196	2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	6.99e-06	151	62.8	40.909	55.68	88	2	524	610	30562776	30562516	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	1.22e-04	141	58.9	26.946	39.52	167	4	294	458	24589057	24589497	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	1.71e-04	139	58.2	38.889	53.33	90	2	522	610	28146255	28145989	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	5.49e-04	135	56.6	38.272	56.79	81	2	530	610	33191238	33191471	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	6.96e-04	134	56.2	35.811	45.27	148	4	277	423	28127352	28126948	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.001	133	55.8	31.731	50.96	104	2	524	626	27152916	27152608	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.003	129	54.3	32.353	52.94	102	2	526	626	20977553	20977855	2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.010	124	52.4	31.646	49.37	79	1	397	474	21782750	21782986	2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.025	87	38.1	34.921	50.79	63	0	157	219	34029459	34029271	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.025	70	31.6	29.630	46.30	54	0	87	140	34029635	34029474	-3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.11	116	49.3	33.333	54.44	90	3	365	450	24459274	24459537	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.12	115	48.9	27.692	52.31	65	0	86	150	28541459	28541653	2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.24	113	48.1	30.392	45.10	102	0	131	232	32822220	32821915	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.44	110	47.0	33.333	54.76	84	2	528	610	26973246	26972998	-2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.57	110	47.0	22.400	38.00	250	4	362	610	28263262	28263972	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.58	109	46.6	26.923	50.00	78	0	85	162	28278220	28277987	-1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	0.74	109	46.6	27.473	45.05	91	0	88	178	22837541	22837813	2	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	1.5	106	45.4	21.698	46.23	106	1	86	184	30508659	30508976	3	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	1.9	105	45.1	37.313	55.22	67	2	524	589	30509875	30510072	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	2.0	105	45.1	31.818	56.06	66	1	524	589	24459688	24459882	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR812038.1	59963668	7.5	100	43.1	36.508	53.97	63	0	176	238	33668224	33668412	1	7955	Danio rerio	zebrafish	Danio rerio genome assembly, chromosome: 1
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	4.38e-57	568	223	29.412	46.32	544	9	85	626	31883298	31881763	-2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.72e-53	540	212	31.285	48.23	537	13	85	610	19956658	19958187	1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	4.91e-53	537	211	31.285	48.04	537	13	85	610	46700550	46699021	-2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.69e-52	532	209	31.099	48.04	537	13	85	610	42409995	42408466	-2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.69e-52	532	209	31.099	48.04	537	13	85	610	46424137	46425666	1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.75e-52	532	209	31.099	48.04	537	13	85	610	33813546	33812017	-2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	3.83e-52	530	208	30.912	48.04	537	13	85	610	42236581	42235052	-1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.06e-51	526	207	28.777	45.50	556	9	86	625	47544551	47542947	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	3.67e-51	522	205	30.912	47.86	537	13	85	610	37644713	37646242	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	4.14e-51	522	205	30.926	47.41	540	13	85	613	65152011	65153549	3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	5.02e-51	521	205	30.912	47.86	537	13	85	610	18795954	18794425	-2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	5.92e-51	520	204	27.798	45.85	554	10	85	629	16652961	16651387	-2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	9.12e-51	519	204	28.597	45.50	556	9	86	625	4571492	4569888	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.55e-50	517	203	30.741	47.41	540	13	85	613	27191701	27193239	1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	3.00e-49	507	199	31.458	48.85	391	5	85	474	28261096	28259999	-1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	4.92e-49	505	199	30.989	47.53	526	13	96	610	46004448	46002952	-2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	8.60e-49	503	198	28.067	44.80	538	10	85	610	22306574	22305060	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	8.94e-49	298	119	30.165	49.59	242	3	85	314	58391136	58391861	3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	8.94e-49	268	107	29.474	49.47	285	7	328	609	58391867	58392688	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.14e-48	296	118	29.508	49.59	244	4	85	314	1700135	1700860	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.14e-48	268	107	29.474	49.47	285	7	328	609	1700866	1701687	1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.12e-47	495	195	27.158	44.42	556	11	85	629	63441557	63439983	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	6.38e-47	489	192	26.825	45.80	548	9	85	629	18318928	18317354	-1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.65e-45	478	188	27.256	44.40	554	11	85	629	33622738	33621164	-1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	2.24e-45	272	109	29.474	49.47	285	7	328	609	42648631	42649452	1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	2.24e-45	264	106	30.472	48.93	233	5	96	314	42647933	42648625	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.08e-44	471	186	26.715	44.04	554	10	85	629	37540749	37542323	3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.22e-44	471	186	27.007	43.61	548	10	85	629	146673	145099	-2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	8.83e-44	262	105	29.123	49.12	285	7	328	609	57551083	57551904	1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	8.83e-44	260	104	28.571	48.48	231	3	96	314	57550385	57551077	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.12e-43	463	182	29.197	45.26	548	13	86	626	62516210	62517751	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.32e-43	462	182	28.727	45.64	550	14	86	626	63910358	63911899	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.69e-43	462	182	29.197	45.07	548	13	86	626	28907036	28908577	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	2.94e-43	460	181	27.869	44.08	549	14	86	626	39524516	39522975	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	3.93e-43	459	181	27.920	44.53	548	15	86	626	39923114	39924655	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	5.21e-43	458	181	27.869	44.63	549	12	86	626	31248056	31246515	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.28e-42	455	179	27.156	43.85	545	13	86	626	43979285	43977744	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	2.18e-42	453	179	28.409	44.70	528	9	86	610	25034346	25035842	3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	3.89e-42	451	178	27.971	44.06	547	12	86	626	38074094	38075623	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	9.88e-42	448	177	31.841	48.76	402	10	85	476	13473503	13472352	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.34e-41	447	176	27.273	43.64	550	12	86	626	33001226	33002755	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.50e-41	446	176	27.223	44.10	551	14	86	626	14370570	14372111	3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.58e-41	446	176	28.051	45.36	549	15	86	626	18870169	18868628	-1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	2.70e-41	444	175	27.920	45.26	548	14	86	626	44003027	44001486	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	2.95e-41	444	175	31.841	48.51	402	10	85	476	53196468	53197619	3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	3.00e-41	444	175	28.388	45.05	546	14	86	624	28282925	28281390	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	3.23e-41	444	175	27.941	43.93	544	11	86	626	36791489	36789948	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	3.53e-41	443	175	27.322	45.36	549	12	86	626	22888428	22889969	3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	4.39e-41	442	174	26.825	44.34	548	14	86	626	15713565	15715106	3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	4.47e-41	442	174	27.920	45.26	548	14	86	626	22958493	22956952	-2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	5.70e-41	442	174	27.042	43.92	551	14	86	626	54806107	54804566	-1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	6.59e-41	441	174	26.944	42.31	553	14	86	626	40069409	40070950	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	7.48e-41	441	174	28.627	45.65	517	12	118	626	27029750	27028299	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.12e-40	260	104	29.365	44.05	252	3	85	311	11140406	11139651	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.12e-40	235	95.1	31.111	46.30	270	6	342	609	11139606	11138827	-2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.13e-40	439	173	26.594	43.72	549	13	86	626	20219237	20220778	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.41e-40	438	173	28.355	44.80	529	13	86	610	21948176	21946683	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.69e-40	438	173	27.617	45.31	554	14	86	626	55769309	55770850	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.80e-40	438	173	26.860	43.74	551	14	86	626	36995548	36994007	-1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.93e-40	437	172	27.828	44.88	557	14	86	626	33667830	33669371	3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.96e-40	437	172	27.322	44.63	549	13	86	626	41700923	41699391	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	2.53e-40	436	172	26.860	43.74	551	14	86	626	63373727	63372186	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	3.11e-40	436	172	27.586	44.46	551	13	86	626	17948489	17950030	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	3.83e-40	435	172	28.324	45.09	519	12	118	626	48344660	48343212	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	7.01e-40	433	171	26.679	43.92	551	14	86	626	19465364	19463823	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	7.74e-40	433	171	27.223	44.10	551	13	86	626	43251727	43250186	-1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.04e-39	431	170	27.156	42.75	545	12	86	626	53316551	53318092	2	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.25e-39	431	170	27.140	44.81	549	12	86	626	25314788	25313247	-3	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
NP_055883.2-DUF4939-77-158	708	LR778261.1	65193448	1.44e-39	430	170	26.143	43.88	547	13	86	626	43150942	43152483	1	861768	Coregonus sp. 'balchen'	Coregonus sp. 'balchen'	Coregonus sp. 'balchen' genome assembly, chromosome: 9
